Data loading...
vgg19-4 Model building...
Start inference...

 inference:     1 | throughput: 1042.322 | time:   0.004
 inference:     2 | throughput: 947.116 | time:   0.004
 inference:     3 | throughput: 666.741 | time:   0.006
 inference:     4 | throughput: 658.705 | time:   0.006
 inference:     5 | throughput: 692.272 | time:   0.006
 inference:     6 | throughput: 668.948 | time:   0.006
 inference:     7 | throughput: 670.659 | time:   0.006
 inference:     8 | throughput: 678.525 | time:   0.006
 inference:     9 | throughput: 665.842 | time:   0.006
 inference:    10 | throughput: 673.649 | time:   0.006
 inference:    11 | throughput: 666.688 | time:   0.006
 inference:    12 | throughput: 674.786 | time:   0.006
 inference:    13 | throughput: 643.817 | time:   0.006
 inference:    14 | throughput: 666.980 | time:   0.006
 inference:    15 | throughput: 671.089 | time:   0.006
 inference:    16 | throughput: 669.829 | time:   0.006
 inference:    17 | throughput: 665.393 | time:   0.006
 inference:    18 | throughput: 675.956 | time:   0.006
 inference:    19 | throughput: 668.308 | time:   0.006
 inference:    20 | throughput: 669.642 | time:   0.006
 inference:    21 | throughput: 673.594 | time:   0.006
 inference:    22 | throughput: 663.131 | time:   0.006
 inference:    23 | throughput: 682.139 | time:   0.006
 inference:    24 | throughput: 660.911 | time:   0.006
 inference:    25 | throughput: 675.303 | time:   0.006
 inference:    26 | throughput: 664.576 | time:   0.006
 inference:    27 | throughput: 676.446 | time:   0.006
 inference:    28 | throughput: 666.530 | time:   0.006
 inference:    29 | throughput: 673.513 | time:   0.006
 inference:    30 | throughput: 666.106 | time:   0.006
 inference:    31 | throughput: 675.438 | time:   0.006
 inference:    32 | throughput: 672.892 | time:   0.006
 inference:    33 | throughput: 667.856 | time:   0.006
 inference:    34 | throughput: 667.219 | time:   0.006
 inference:    35 | throughput: 668.415 | time:   0.006
 inference:    36 | throughput: 668.335 | time:   0.006
 inference:    37 | throughput: 666.106 | time:   0.006
 inference:    38 | throughput: 666.609 | time:   0.006
 inference:    39 | throughput: 668.788 | time:   0.006
 inference:    40 | throughput: 674.841 | time:   0.006
 inference:    41 | throughput: 665.076 | time:   0.006
 inference:    42 | throughput: 670.284 | time:   0.006
 inference:    43 | throughput: 668.442 | time:   0.006
 inference:    44 | throughput: 680.010 | time:   0.006
 inference:    45 | throughput: 654.006 | time:   0.006
 inference:    46 | throughput: 677.238 | time:   0.006
 inference:    47 | throughput: 658.395 | time:   0.006
 inference:    48 | throughput: 683.278 | time:   0.006
 inference:    49 | throughput: 661.640 | time:   0.006
 inference:    50 | throughput: 675.384 | time:   0.006
 inference:    51 | throughput: 667.909 | time:   0.006
 inference:    52 | throughput: 676.664 | time:   0.006
 inference:    53 | throughput: 662.006 | time:   0.006
 inference:    54 | throughput: 681.336 | time:   0.006
 inference:    55 | throughput: 664.497 | time:   0.006
 inference:    56 | throughput: 668.069 | time:   0.006
 inference:    57 | throughput: 663.524 | time:   0.006
 inference:    58 | throughput: 678.882 | time:   0.006
 inference:    59 | throughput: 665.657 | time:   0.006
 inference:    60 | throughput: 674.109 | time:   0.006
 inference:    61 | throughput: 659.845 | time:   0.006
 inference:    62 | throughput: 671.814 | time:   0.006
 inference:    63 | throughput: 662.189 | time:   0.006
 inference:    64 | throughput: 669.642 | time:   0.006
 inference:    65 | throughput: 669.081 | time:   0.006
 inference:    66 | throughput: 674.217 | time:   0.006
 inference:    67 | throughput: 661.745 | time:   0.006
 inference:    68 | throughput: 674.054 | time:   0.006
 inference:    69 | throughput: 671.035 | time:   0.006
 inference:    70 | throughput: 667.697 | time:   0.006
 inference:    71 | throughput: 669.883 | time:   0.006
 inference:    72 | throughput: 662.346 | time:   0.006
 inference:    73 | throughput: 677.484 | time:   0.006
 inference:    74 | throughput: 667.219 | time:   0.006
 inference:    75 | throughput: 672.434 | time:   0.006
 inference:    76 | throughput: 670.472 | time:   0.006
 inference:    77 | throughput: 666.609 | time:   0.006
 inference:    78 | throughput: 671.868 | time:   0.006
 inference:    79 | throughput: 669.803 | time:   0.006
 inference:    80 | throughput: 671.492 | time:   0.006
 inference:    81 | throughput: 665.657 | time:   0.006
 inference:    82 | throughput: 672.811 | time:   0.006
 inference:    83 | throughput: 669.936 | time:   0.006
 inference:    84 | throughput: 668.388 | time:   0.006
 inference:    85 | throughput: 668.575 | time:   0.006
 inference:    86 | throughput: 673.730 | time:   0.006
 inference:    87 | throughput: 658.731 | time:   0.006
 inference:    88 | throughput: 667.617 | time:   0.006
 inference:    89 | throughput: 669.535 | time:   0.006
 inference:    90 | throughput: 675.058 | time:   0.006
 inference:    91 | throughput: 664.050 | time:   0.006
 inference:    92 | throughput: 667.484 | time:   0.006
 inference:    93 | throughput: 669.428 | time:   0.006
 inference:    94 | throughput: 678.196 | time:   0.006
 inference:    95 | throughput: 657.311 | time:   0.006
 inference:    96 | throughput: 673.838 | time:   0.006
 inference:    97 | throughput: 666.371 | time:   0.006
 inference:    98 | throughput: 669.081 | time:   0.006
 inference:    99 | throughput: 667.351 | time:   0.006
 inference:   100 | throughput: 672.434 | time:   0.006

Total inference throughput: 673.70477, Total inference latency: 0.00594
