Data loading...
vgg19-4 Model building...
Start inference...

 inference:     1 | throughput: 1105.655 | time:   0.004
 inference:     2 | throughput: 916.637 | time:   0.004
 inference:     3 | throughput: 677.648 | time:   0.006
 inference:     4 | throughput: 651.264 | time:   0.006
 inference:     5 | throughput: 692.701 | time:   0.006
 inference:     6 | throughput: 671.976 | time:   0.006
 inference:     7 | throughput: 668.975 | time:   0.006
 inference:     8 | throughput: 673.919 | time:   0.006
 inference:     9 | throughput: 672.622 | time:   0.006
 inference:    10 | throughput: 669.268 | time:   0.006
 inference:    11 | throughput: 672.649 | time:   0.006
 inference:    12 | throughput: 670.150 | time:   0.006
 inference:    13 | throughput: 676.173 | time:   0.006
 inference:    14 | throughput: 666.768 | time:   0.006
 inference:    15 | throughput: 671.976 | time:   0.006
 inference:    16 | throughput: 666.133 | time:   0.006
 inference:    17 | throughput: 676.965 | time:   0.006
 inference:    18 | throughput: 668.841 | time:   0.006
 inference:    19 | throughput: 674.678 | time:   0.006
 inference:    20 | throughput: 667.750 | time:   0.006
 inference:    21 | throughput: 671.949 | time:   0.006
 inference:    22 | throughput: 674.109 | time:   0.006
 inference:    23 | throughput: 651.745 | time:   0.006
 inference:    24 | throughput: 687.309 | time:   0.006
 inference:    25 | throughput: 664.260 | time:   0.006
 inference:    26 | throughput: 681.198 | time:   0.006
 inference:    27 | throughput: 667.245 | time:   0.006
 inference:    28 | throughput: 672.272 | time:   0.006
 inference:    29 | throughput: 664.892 | time:   0.006
 inference:    30 | throughput: 682.084 | time:   0.006
 inference:    31 | throughput: 667.298 | time:   0.006
 inference:    32 | throughput: 673.135 | time:   0.006
 inference:    33 | throughput: 667.776 | time:   0.006
 inference:    34 | throughput: 675.357 | time:   0.006
 inference:    35 | throughput: 671.734 | time:   0.006
 inference:    36 | throughput: 671.814 | time:   0.006
 inference:    37 | throughput: 670.606 | time:   0.006
 inference:    38 | throughput: 672.434 | time:   0.006
 inference:    39 | throughput: 670.767 | time:   0.006
 inference:    40 | throughput: 673.649 | time:   0.006
 inference:    41 | throughput: 670.124 | time:   0.006
 inference:    42 | throughput: 671.707 | time:   0.006
 inference:    43 | throughput: 673.351 | time:   0.006
 inference:    44 | throughput: 674.298 | time:   0.006
 inference:    45 | throughput: 665.419 | time:   0.006
 inference:    46 | throughput: 675.683 | time:   0.006
 inference:    47 | throughput: 662.791 | time:   0.006
 inference:    48 | throughput: 683.417 | time:   0.006
 inference:    49 | throughput: 661.380 | time:   0.006
 inference:    50 | throughput: 673.649 | time:   0.006
 inference:    51 | throughput: 666.636 | time:   0.006
 inference:    52 | throughput: 679.625 | time:   0.006
 inference:    53 | throughput: 667.325 | time:   0.006
 inference:    54 | throughput: 674.651 | time:   0.006
 inference:    55 | throughput: 666.954 | time:   0.006
 inference:    56 | throughput: 675.629 | time:   0.006
 inference:    57 | throughput: 669.990 | time:   0.006
 inference:    58 | throughput: 673.189 | time:   0.006
 inference:    59 | throughput: 667.351 | time:   0.006
 inference:    60 | throughput: 663.183 | time:   0.006
 inference:    61 | throughput: 674.977 | time:   0.006
 inference:    62 | throughput: 672.919 | time:   0.006
 inference:    63 | throughput: 669.589 | time:   0.006
 inference:    64 | throughput: 674.244 | time:   0.006
 inference:    65 | throughput: 668.815 | time:   0.006
 inference:    66 | throughput: 676.992 | time:   0.006
 inference:    67 | throughput: 666.847 | time:   0.006
 inference:    68 | throughput: 676.582 | time:   0.006
 inference:    69 | throughput: 666.133 | time:   0.006
 inference:    70 | throughput: 682.556 | time:   0.006
 inference:    71 | throughput: 665.129 | time:   0.006
 inference:    72 | throughput: 677.211 | time:   0.006
 inference:    73 | throughput: 665.525 | time:   0.006
 inference:    74 | throughput: 678.937 | time:   0.006
 inference:    75 | throughput: 667.830 | time:   0.006
 inference:    76 | throughput: 674.814 | time:   0.006
 inference:    77 | throughput: 666.980 | time:   0.006
 inference:    78 | throughput: 670.659 | time:   0.006
 inference:    79 | throughput: 674.407 | time:   0.006
 inference:    80 | throughput: 672.541 | time:   0.006
 inference:    81 | throughput: 668.122 | time:   0.006
 inference:    82 | throughput: 669.829 | time:   0.006
 inference:    83 | throughput: 672.514 | time:   0.006
 inference:    84 | throughput: 673.324 | time:   0.006
 inference:    85 | throughput: 668.575 | time:   0.006
 inference:    86 | throughput: 672.272 | time:   0.006
 inference:    87 | throughput: 671.465 | time:   0.006
 inference:    88 | throughput: 677.019 | time:   0.006
 inference:    89 | throughput: 667.697 | time:   0.006
 inference:    90 | throughput: 674.298 | time:   0.006
 inference:    91 | throughput: 666.133 | time:   0.006
 inference:    92 | throughput: 679.680 | time:   0.006
 inference:    93 | throughput: 668.548 | time:   0.006
 inference:    94 | throughput: 672.568 | time:   0.006
 inference:    95 | throughput: 662.764 | time:   0.006
 inference:    96 | throughput: 680.203 | time:   0.006
 inference:    97 | throughput: 673.081 | time:   0.006
 inference:    98 | throughput: 669.295 | time:   0.006
 inference:    99 | throughput: 675.629 | time:   0.006
 inference:   100 | throughput: 668.335 | time:   0.006

Total inference throughput: 675.97377, Total inference latency: 0.00592
