Data loading...
vgg19-4 Model building...
Start inference...

 inference:     1 | throughput: 1051.468 | time:   0.004
 inference:     2 | throughput: 924.365 | time:   0.004
 inference:     3 | throughput: 690.875 | time:   0.006
 inference:     4 | throughput: 655.488 | time:   0.006
 inference:     5 | throughput: 691.160 | time:   0.006
 inference:     6 | throughput: 669.509 | time:   0.006
 inference:     7 | throughput: 675.928 | time:   0.006
 inference:     8 | throughput: 671.949 | time:   0.006
 inference:     9 | throughput: 677.895 | time:   0.006
 inference:    10 | throughput: 668.468 | time:   0.006
 inference:    11 | throughput: 681.225 | time:   0.006
 inference:    12 | throughput: 665.340 | time:   0.006
 inference:    13 | throughput: 676.664 | time:   0.006
 inference:    14 | throughput: 670.391 | time:   0.006
 inference:    15 | throughput: 675.221 | time:   0.006
 inference:    16 | throughput: 672.568 | time:   0.006
 inference:    17 | throughput: 664.418 | time:   0.006
 inference:    18 | throughput: 674.353 | time:   0.006
 inference:    19 | throughput: 670.659 | time:   0.006
 inference:    20 | throughput: 674.109 | time:   0.006
 inference:    21 | throughput: 677.429 | time:   0.006
 inference:    22 | throughput: 660.001 | time:   0.006
 inference:    23 | throughput: 689.512 | time:   0.006
 inference:    24 | throughput: 664.523 | time:   0.006
 inference:    25 | throughput: 682.167 | time:   0.006
 inference:    26 | throughput: 672.649 | time:   0.006
 inference:    27 | throughput: 677.129 | time:   0.006
 inference:    28 | throughput: 670.767 | time:   0.006
 inference:    29 | throughput: 670.204 | time:   0.006
 inference:    30 | throughput: 667.272 | time:   0.006
 inference:    31 | throughput: 680.038 | time:   0.006
 inference:    32 | throughput: 665.736 | time:   0.006
 inference:    33 | throughput: 676.555 | time:   0.006
 inference:    34 | throughput: 667.166 | time:   0.006
 inference:    35 | throughput: 677.566 | time:   0.006
 inference:    36 | throughput: 664.971 | time:   0.006
 inference:    37 | throughput: 686.662 | time:   0.006
 inference:    38 | throughput: 658.369 | time:   0.006
 inference:    39 | throughput: 679.817 | time:   0.006
 inference:    40 | throughput: 665.604 | time:   0.006
 inference:    41 | throughput: 686.101 | time:   0.006
 inference:    42 | throughput: 666.291 | time:   0.006
 inference:    43 | throughput: 679.625 | time:   0.006
 inference:    44 | throughput: 667.086 | time:   0.006
 inference:    45 | throughput: 685.288 | time:   0.006
 inference:    46 | throughput: 662.948 | time:   0.006
 inference:    47 | throughput: 683.417 | time:   0.006
 inference:    48 | throughput: 666.530 | time:   0.006
 inference:    49 | throughput: 680.811 | time:   0.006
 inference:    50 | throughput: 666.027 | time:   0.006
 inference:    51 | throughput: 679.377 | time:   0.006
 inference:    52 | throughput: 665.789 | time:   0.006
 inference:    53 | throughput: 675.167 | time:   0.006
 inference:    54 | throughput: 675.656 | time:   0.006
 inference:    55 | throughput: 674.407 | time:   0.006
 inference:    56 | throughput: 662.633 | time:   0.006
 inference:    57 | throughput: 680.783 | time:   0.006
 inference:    58 | throughput: 669.535 | time:   0.006
 inference:    59 | throughput: 672.245 | time:   0.006
 inference:    60 | throughput: 671.707 | time:   0.006
 inference:    61 | throughput: 669.108 | time:   0.006
 inference:    62 | throughput: 672.137 | time:   0.006
 inference:    63 | throughput: 676.173 | time:   0.006
 inference:    64 | throughput: 668.548 | time:   0.006
 inference:    65 | throughput: 675.493 | time:   0.006
 inference:    66 | throughput: 674.325 | time:   0.006
 inference:    67 | throughput: 675.574 | time:   0.006
 inference:    68 | throughput: 684.003 | time:   0.006
 inference:    69 | throughput: 668.335 | time:   0.006
 inference:    70 | throughput: 677.949 | time:   0.006
 inference:    71 | throughput: 668.468 | time:   0.006
 inference:    72 | throughput: 680.010 | time:   0.006
 inference:    73 | throughput: 667.617 | time:   0.006
 inference:    74 | throughput: 683.028 | time:   0.006
 inference:    75 | throughput: 666.133 | time:   0.006
 inference:    76 | throughput: 677.211 | time:   0.006
 inference:    77 | throughput: 667.511 | time:   0.006
 inference:    78 | throughput: 674.353 | time:   0.006
 inference:    79 | throughput: 672.649 | time:   0.006
 inference:    80 | throughput: 672.380 | time:   0.006
 inference:    81 | throughput: 669.589 | time:   0.006
 inference:    82 | throughput: 671.357 | time:   0.006
 inference:    83 | throughput: 671.760 | time:   0.006
 inference:    84 | throughput: 676.092 | time:   0.006
 inference:    85 | throughput: 668.921 | time:   0.006
 inference:    86 | throughput: 675.167 | time:   0.006
 inference:    87 | throughput: 667.458 | time:   0.006
 inference:    88 | throughput: 685.820 | time:   0.006
 inference:    89 | throughput: 665.498 | time:   0.006
 inference:    90 | throughput: 675.956 | time:   0.006
 inference:    91 | throughput: 671.330 | time:   0.006
 inference:    92 | throughput: 683.975 | time:   0.006
 inference:    93 | throughput: 666.371 | time:   0.006
 inference:    94 | throughput: 681.807 | time:   0.006
 inference:    95 | throughput: 666.159 | time:   0.006
 inference:    96 | throughput: 682.583 | time:   0.006
 inference:    97 | throughput: 658.627 | time:   0.006
 inference:    98 | throughput: 678.855 | time:   0.006
 inference:    99 | throughput: 656.848 | time:   0.006
 inference:   100 | throughput: 689.342 | time:   0.006

Total inference throughput: 677.52048, Total inference latency: 0.00590
