Data loading...
vgg19-4 Model building...
Start inference...

 inference:     1 | throughput: 1070.727 | time:   0.004
 inference:     2 | throughput: 936.699 | time:   0.004
 inference:     3 | throughput: 684.924 | time:   0.006
 inference:     4 | throughput: 639.595 | time:   0.006
 inference:     5 | throughput: 705.518 | time:   0.006
 inference:     6 | throughput: 657.517 | time:   0.006
 inference:     7 | throughput: 673.054 | time:   0.006
 inference:     8 | throughput: 672.326 | time:   0.006
 inference:     9 | throughput: 679.185 | time:   0.006
 inference:    10 | throughput: 663.052 | time:   0.006
 inference:    11 | throughput: 679.680 | time:   0.006
 inference:    12 | throughput: 662.267 | time:   0.006
 inference:    13 | throughput: 681.557 | time:   0.006
 inference:    14 | throughput: 665.630 | time:   0.006
 inference:    15 | throughput: 679.873 | time:   0.006
 inference:    16 | throughput: 660.963 | time:   0.006
 inference:    17 | throughput: 676.255 | time:   0.006
 inference:    18 | throughput: 663.708 | time:   0.006
 inference:    19 | throughput: 673.621 | time:   0.006
 inference:    20 | throughput: 657.956 | time:   0.006
 inference:    21 | throughput: 677.293 | time:   0.006
 inference:    22 | throughput: 664.234 | time:   0.006
 inference:    23 | throughput: 674.353 | time:   0.006
 inference:    24 | throughput: 660.208 | time:   0.006
 inference:    25 | throughput: 670.311 | time:   0.006
 inference:    26 | throughput: 668.096 | time:   0.006
 inference:    27 | throughput: 667.272 | time:   0.006
 inference:    28 | throughput: 661.928 | time:   0.006
 inference:    29 | throughput: 674.380 | time:   0.006
 inference:    30 | throughput: 663.341 | time:   0.006
 inference:    31 | throughput: 681.917 | time:   0.006
 inference:    32 | throughput: 664.602 | time:   0.006
 inference:    33 | throughput: 665.155 | time:   0.006
 inference:    34 | throughput: 670.017 | time:   0.006
 inference:    35 | throughput: 678.361 | time:   0.006
 inference:    36 | throughput: 651.897 | time:   0.006
 inference:    37 | throughput: 691.901 | time:   0.006
 inference:    38 | throughput: 663.840 | time:   0.006
 inference:    39 | throughput: 671.196 | time:   0.006
 inference:    40 | throughput: 672.649 | time:   0.006
 inference:    41 | throughput: 678.608 | time:   0.006
 inference:    42 | throughput: 662.581 | time:   0.006
 inference:    43 | throughput: 682.278 | time:   0.006
 inference:    44 | throughput: 665.340 | time:   0.006
 inference:    45 | throughput: 669.803 | time:   0.006
 inference:    46 | throughput: 672.649 | time:   0.006
 inference:    47 | throughput: 672.191 | time:   0.006
 inference:    48 | throughput: 671.814 | time:   0.006
 inference:    49 | throughput: 673.919 | time:   0.006
 inference:    50 | throughput: 667.060 | time:   0.006
 inference:    51 | throughput: 671.250 | time:   0.006
 inference:    52 | throughput: 667.405 | time:   0.006
 inference:    53 | throughput: 674.678 | time:   0.006
 inference:    54 | throughput: 657.672 | time:   0.006
 inference:    55 | throughput: 683.056 | time:   0.006
 inference:    56 | throughput: 665.948 | time:   0.006
 inference:    57 | throughput: 671.303 | time:   0.006
 inference:    58 | throughput: 669.001 | time:   0.006
 inference:    59 | throughput: 669.428 | time:   0.006
 inference:    60 | throughput: 664.339 | time:   0.006
 inference:    61 | throughput: 674.000 | time:   0.006
 inference:    62 | throughput: 661.693 | time:   0.006
 inference:    63 | throughput: 674.732 | time:   0.006
 inference:    64 | throughput: 664.971 | time:   0.006
 inference:    65 | throughput: 667.697 | time:   0.006
 inference:    66 | throughput: 668.282 | time:   0.006
 inference:    67 | throughput: 673.649 | time:   0.006
 inference:    68 | throughput: 662.032 | time:   0.006
 inference:    69 | throughput: 679.350 | time:   0.006
 inference:    70 | throughput: 666.238 | time:   0.006
 inference:    71 | throughput: 664.971 | time:   0.006
 inference:    72 | throughput: 675.303 | time:   0.006
 inference:    73 | throughput: 673.432 | time:   0.006
 inference:    74 | throughput: 652.277 | time:   0.006
 inference:    75 | throughput: 682.500 | time:   0.006
 inference:    76 | throughput: 667.830 | time:   0.006
 inference:    77 | throughput: 666.794 | time:   0.006
 inference:    78 | throughput: 677.047 | time:   0.006
 inference:    79 | throughput: 671.707 | time:   0.006
 inference:    80 | throughput: 670.633 | time:   0.006
 inference:    81 | throughput: 674.190 | time:   0.006
 inference:    82 | throughput: 672.110 | time:   0.006
 inference:    83 | throughput: 671.035 | time:   0.006
 inference:    84 | throughput: 669.028 | time:   0.006
 inference:    85 | throughput: 674.434 | time:   0.006
 inference:    86 | throughput: 666.768 | time:   0.006
 inference:    87 | throughput: 671.599 | time:   0.006
 inference:    88 | throughput: 654.363 | time:   0.006
 inference:    89 | throughput: 661.354 | time:   0.006
 inference:    90 | throughput: 666.874 | time:   0.006
 inference:    91 | throughput: 670.472 | time:   0.006
 inference:    92 | throughput: 668.016 | time:   0.006
 inference:    93 | throughput: 673.919 | time:   0.006
 inference:    94 | throughput: 667.060 | time:   0.006
 inference:    95 | throughput: 672.056 | time:   0.006
 inference:    96 | throughput: 668.308 | time:   0.006
 inference:    97 | throughput: 665.024 | time:   0.006
 inference:    98 | throughput: 669.615 | time:   0.006
 inference:    99 | throughput: 672.892 | time:   0.006
 inference:   100 | throughput: 666.159 | time:   0.006

Total inference throughput: 674.24085, Total inference latency: 0.00593
