Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput: 247.025 | time:   0.032
 inference:     2 | throughput: 1238.491 | time:   0.006
 inference:     3 | throughput: 909.285 | time:   0.009
 inference:     4 | throughput: 860.017 | time:   0.009
 inference:     5 | throughput: 870.775 | time:   0.009
 inference:     6 | throughput: 853.498 | time:   0.009
 inference:     7 | throughput: 858.960 | time:   0.009
 inference:     8 | throughput: 878.871 | time:   0.009
 inference:     9 | throughput: 894.117 | time:   0.009
 inference:    10 | throughput: 856.330 | time:   0.009
 inference:    11 | throughput: 862.937 | time:   0.009
 inference:    12 | throughput: 866.569 | time:   0.009
 inference:    13 | throughput: 870.210 | time:   0.009
 inference:    14 | throughput: 854.803 | time:   0.009
 inference:    15 | throughput: 878.802 | time:   0.009
 inference:    16 | throughput: 866.435 | time:   0.009
 inference:    17 | throughput: 858.653 | time:   0.009
 inference:    18 | throughput: 866.122 | time:   0.009
 inference:    19 | throughput: 869.016 | time:   0.009
 inference:    20 | throughput: 858.367 | time:   0.009
 inference:    21 | throughput: 871.453 | time:   0.009
 inference:    22 | throughput: 866.167 | time:   0.009
 inference:    23 | throughput: 867.735 | time:   0.009
 inference:    24 | throughput: 867.040 | time:   0.009
 inference:    25 | throughput: 874.998 | time:   0.009
 inference:    26 | throughput: 855.260 | time:   0.009
 inference:    27 | throughput: 864.582 | time:   0.009
 inference:    28 | throughput: 867.062 | time:   0.009
 inference:    29 | throughput: 871.182 | time:   0.009
 inference:    30 | throughput: 860.569 | time:   0.009
 inference:    31 | throughput: 881.897 | time:   0.009
 inference:    32 | throughput: 854.629 | time:   0.009
 inference:    33 | throughput: 877.309 | time:   0.009
 inference:    34 | throughput: 858.082 | time:   0.009
 inference:    35 | throughput: 875.615 | time:   0.009
 inference:    36 | throughput: 852.999 | time:   0.009
 inference:    37 | throughput: 872.496 | time:   0.009
 inference:    38 | throughput: 865.541 | time:   0.009
 inference:    39 | throughput: 868.791 | time:   0.009
 inference:    40 | throughput: 868.408 | time:   0.009
 inference:    41 | throughput: 866.525 | time:   0.009
 inference:    42 | throughput: 864.115 | time:   0.009
 inference:    43 | throughput: 872.110 | time:   0.009
 inference:    44 | throughput: 868.813 | time:   0.009
 inference:    45 | throughput: 867.982 | time:   0.009
 inference:    46 | throughput: 857.358 | time:   0.009
 inference:    47 | throughput: 867.533 | time:   0.009
 inference:    48 | throughput: 868.319 | time:   0.009
 inference:    49 | throughput: 852.349 | time:   0.009
 inference:    50 | throughput: 877.217 | time:   0.009
 inference:    51 | throughput: 859.180 | time:   0.009
 inference:    52 | throughput: 830.720 | time:   0.010
 inference:    53 | throughput: 873.745 | time:   0.009
 inference:    54 | throughput: 856.461 | time:   0.009
 inference:    55 | throughput: 871.091 | time:   0.009
 inference:    56 | throughput: 871.091 | time:   0.009
 inference:    57 | throughput: 874.565 | time:   0.009
 inference:    58 | throughput: 834.667 | time:   0.010
 inference:    59 | throughput: 886.323 | time:   0.009
 inference:    60 | throughput: 857.490 | time:   0.009
 inference:    61 | throughput: 850.276 | time:   0.009
 inference:    62 | throughput: 878.227 | time:   0.009
 inference:    63 | throughput: 882.663 | time:   0.009
 inference:    64 | throughput: 843.055 | time:   0.009
 inference:    65 | throughput: 883.895 | time:   0.009
 inference:    66 | throughput: 858.609 | time:   0.009
 inference:    67 | throughput: 870.481 | time:   0.009
 inference:    68 | throughput: 872.065 | time:   0.009
 inference:    69 | throughput: 870.865 | time:   0.009
 inference:    70 | throughput: 861.895 | time:   0.009
 inference:    71 | throughput: 873.086 | time:   0.009
 inference:    72 | throughput: 861.762 | time:   0.009
 inference:    73 | throughput: 863.003 | time:   0.009
 inference:    74 | throughput: 845.328 | time:   0.009
 inference:    75 | throughput: 885.505 | time:   0.009
 inference:    76 | throughput: 877.194 | time:   0.009
 inference:    77 | throughput: 861.010 | time:   0.009
 inference:    78 | throughput: 865.452 | time:   0.009
 inference:    79 | throughput: 875.592 | time:   0.009
 inference:    80 | throughput: 863.759 | time:   0.009
 inference:    81 | throughput: 868.161 | time:   0.009
 inference:    82 | throughput: 876.919 | time:   0.009
 inference:    83 | throughput: 863.625 | time:   0.009
 inference:    84 | throughput: 871.385 | time:   0.009
 inference:    85 | throughput: 867.510 | time:   0.009
 inference:    86 | throughput: 864.783 | time:   0.009
 inference:    87 | throughput: 865.028 | time:   0.009
 inference:    88 | throughput: 866.211 | time:   0.009
 inference:    89 | throughput: 862.493 | time:   0.009
 inference:    90 | throughput: 862.006 | time:   0.009
 inference:    91 | throughput: 872.496 | time:   0.009
 inference:    92 | throughput: 864.694 | time:   0.009
 inference:    93 | throughput: 860.635 | time:   0.009
 inference:    94 | throughput: 869.601 | time:   0.009
 inference:    95 | throughput: 872.586 | time:   0.009
 inference:    96 | throughput: 858.938 | time:   0.009
 inference:    97 | throughput: 867.062 | time:   0.009
 inference:    98 | throughput: 868.453 | time:   0.009
 inference:    99 | throughput: 858.367 | time:   0.009
 inference:   100 | throughput: 864.248 | time:   0.009

Total inference throughput: 847.70855, Total inference latency: 0.00944
