Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  16.696 | time:   0.479
 inference:     2 | throughput: 987.679 | time:   0.008
 inference:     3 | throughput: 1055.602 | time:   0.008
 inference:     4 | throughput: 823.846 | time:   0.010
 inference:     5 | throughput: 820.984 | time:   0.010
 inference:     6 | throughput: 820.362 | time:   0.010
 inference:     7 | throughput: 784.422 | time:   0.010
 inference:     8 | throughput: 867.152 | time:   0.009
 inference:     9 | throughput: 812.672 | time:   0.010
 inference:    10 | throughput: 812.082 | time:   0.010
 inference:    11 | throughput: 808.930 | time:   0.010
 inference:    12 | throughput: 777.911 | time:   0.010
 inference:    13 | throughput: 859.378 | time:   0.009
 inference:    14 | throughput: 787.737 | time:   0.010
 inference:    15 | throughput: 840.100 | time:   0.010
 inference:    16 | throughput: 791.621 | time:   0.010
 inference:    17 | throughput: 809.028 | time:   0.010
 inference:    18 | throughput: 822.534 | time:   0.010
 inference:    19 | throughput: 793.793 | time:   0.010
 inference:    20 | throughput: 846.479 | time:   0.009
 inference:    21 | throughput: 806.229 | time:   0.010
 inference:    22 | throughput: 819.820 | time:   0.010
 inference:    23 | throughput: 824.839 | time:   0.010
 inference:    24 | throughput: 777.911 | time:   0.010
 inference:    25 | throughput: 843.224 | time:   0.009
 inference:    26 | throughput: 804.971 | time:   0.010
 inference:    27 | throughput: 841.659 | time:   0.010
 inference:    28 | throughput: 797.339 | time:   0.010
 inference:    29 | throughput: 791.154 | time:   0.010
 inference:    30 | throughput: 831.873 | time:   0.010
 inference:    31 | throughput: 798.250 | time:   0.010
 inference:    32 | throughput: 840.352 | time:   0.010
 inference:    33 | throughput: 807.723 | time:   0.010
 inference:    34 | throughput: 808.482 | time:   0.010
 inference:    35 | throughput: 829.795 | time:   0.010
 inference:    36 | throughput: 789.182 | time:   0.010
 inference:    37 | throughput: 848.856 | time:   0.009
 inference:    38 | throughput: 809.438 | time:   0.010
 inference:    39 | throughput: 829.078 | time:   0.010
 inference:    40 | throughput: 804.393 | time:   0.010
 inference:    41 | throughput: 788.718 | time:   0.010
 inference:    42 | throughput: 816.012 | time:   0.010
 inference:    43 | throughput: 808.073 | time:   0.010
 inference:    44 | throughput: 862.537 | time:   0.009
 inference:    45 | throughput: 798.478 | time:   0.010
 inference:    46 | throughput: 789.200 | time:   0.010
 inference:    47 | throughput: 844.668 | time:   0.009
 inference:    48 | throughput: 793.568 | time:   0.010
 inference:    49 | throughput: 839.974 | time:   0.010
 inference:    50 | throughput: 814.388 | time:   0.010
 inference:    51 | throughput: 816.251 | time:   0.010
 inference:    52 | throughput: 826.057 | time:   0.010
 inference:    53 | throughput: 776.274 | time:   0.010
 inference:    54 | throughput: 853.868 | time:   0.009
 inference:    55 | throughput: 805.648 | time:   0.010
 inference:    56 | throughput: 829.467 | time:   0.010
 inference:    57 | throughput: 804.836 | time:   0.010
 inference:    58 | throughput: 788.644 | time:   0.010
 inference:    59 | throughput: 835.352 | time:   0.010
 inference:    60 | throughput: 788.070 | time:   0.010
 inference:    61 | throughput: 840.416 | time:   0.010
 inference:    62 | throughput: 789.516 | time:   0.010
 inference:    63 | throughput: 779.520 | time:   0.010
 inference:    64 | throughput: 850.491 | time:   0.009
 inference:    65 | throughput: 794.113 | time:   0.010
 inference:    66 | throughput: 844.477 | time:   0.009
 inference:    67 | throughput: 822.594 | time:   0.010
 inference:    68 | throughput: 809.125 | time:   0.010
 inference:    69 | throughput: 827.850 | time:   0.010
 inference:    70 | throughput: 786.887 | time:   0.010
 inference:    71 | throughput: 851.182 | time:   0.009
 inference:    72 | throughput: 804.026 | time:   0.010
 inference:    73 | throughput: 823.280 | time:   0.010
 inference:    74 | throughput: 812.456 | time:   0.010
 inference:    75 | throughput: 787.349 | time:   0.010
 inference:    76 | throughput: 841.195 | time:   0.010
 inference:    77 | throughput: 801.568 | time:   0.010
 inference:    78 | throughput: 834.127 | time:   0.010
 inference:    79 | throughput: 793.155 | time:   0.010
 inference:    80 | throughput: 799.715 | time:   0.010
 inference:    81 | throughput: 836.393 | time:   0.010
 inference:    82 | throughput: 797.586 | time:   0.010
 inference:    83 | throughput: 835.103 | time:   0.010
 inference:    84 | throughput: 806.151 | time:   0.010
 inference:    85 | throughput: 786.021 | time:   0.010
 inference:    86 | throughput: 837.521 | time:   0.010
 inference:    87 | throughput: 779.303 | time:   0.010
 inference:    88 | throughput: 842.653 | time:   0.009
 inference:    89 | throughput: 794.997 | time:   0.010
 inference:    90 | throughput: 834.667 | time:   0.010
 inference:    91 | throughput: 836.560 | time:   0.010
 inference:    92 | throughput: 784.495 | time:   0.010
 inference:    93 | throughput: 847.056 | time:   0.009
 inference:    94 | throughput: 794.338 | time:   0.010
 inference:    95 | throughput: 848.169 | time:   0.009
 inference:    96 | throughput: 784.239 | time:   0.010
 inference:    97 | throughput: 792.968 | time:   0.010
 inference:    98 | throughput: 833.133 | time:   0.010
 inference:    99 | throughput: 775.054 | time:   0.010
 inference:   100 | throughput: 839.511 | time:   0.010

Total inference throughput: 552.51841, Total inference latency: 0.01448
