Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  16.830 | time:   0.475
 inference:     2 | throughput: 778.002 | time:   0.010
 inference:     3 | throughput: 975.278 | time:   0.008
 inference:     4 | throughput: 1031.143 | time:   0.008
 inference:     5 | throughput: 937.825 | time:   0.009
 inference:     6 | throughput: 848.556 | time:   0.009
 inference:     7 | throughput: 868.948 | time:   0.009
 inference:     8 | throughput: 864.939 | time:   0.009
 inference:     9 | throughput: 852.782 | time:   0.009
 inference:    10 | throughput: 852.804 | time:   0.009
 inference:    11 | throughput: 872.677 | time:   0.009
 inference:    12 | throughput: 878.871 | time:   0.009
 inference:    13 | throughput: 841.343 | time:   0.010
 inference:    14 | throughput: 849.888 | time:   0.009
 inference:    15 | throughput: 889.165 | time:   0.009
 inference:    16 | throughput: 846.479 | time:   0.009
 inference:    17 | throughput: 862.959 | time:   0.009
 inference:    18 | throughput: 872.450 | time:   0.009
 inference:    19 | throughput: 866.189 | time:   0.009
 inference:    20 | throughput: 831.852 | time:   0.010
 inference:    21 | throughput: 865.519 | time:   0.009
 inference:    22 | throughput: 866.950 | time:   0.009
 inference:    23 | throughput: 852.544 | time:   0.009
 inference:    24 | throughput: 878.066 | time:   0.009
 inference:    25 | throughput: 871.544 | time:   0.009
 inference:    26 | throughput: 849.114 | time:   0.009
 inference:    27 | throughput: 860.966 | time:   0.009
 inference:    28 | throughput: 877.401 | time:   0.009
 inference:    29 | throughput: 856.592 | time:   0.009
 inference:    30 | throughput: 864.894 | time:   0.009
 inference:    31 | throughput: 861.740 | time:   0.009
 inference:    32 | throughput: 866.457 | time:   0.009
 inference:    33 | throughput: 869.556 | time:   0.009
 inference:    34 | throughput: 834.314 | time:   0.010
 inference:    35 | throughput: 858.785 | time:   0.009
 inference:    36 | throughput: 873.449 | time:   0.009
 inference:    37 | throughput: 861.718 | time:   0.009
 inference:    38 | throughput: 845.946 | time:   0.009
 inference:    39 | throughput: 885.084 | time:   0.009
 inference:    40 | throughput: 866.525 | time:   0.009
 inference:    41 | throughput: 850.966 | time:   0.009
 inference:    42 | throughput: 862.294 | time:   0.009
 inference:    43 | throughput: 859.246 | time:   0.009
 inference:    44 | throughput: 863.759 | time:   0.009
 inference:    45 | throughput: 855.348 | time:   0.009
 inference:    46 | throughput: 870.233 | time:   0.009
 inference:    47 | throughput: 865.876 | time:   0.009
 inference:    48 | throughput: 854.694 | time:   0.009
 inference:    49 | throughput: 857.358 | time:   0.009
 inference:    50 | throughput: 865.831 | time:   0.009
 inference:    51 | throughput: 853.781 | time:   0.009
 inference:    52 | throughput: 850.599 | time:   0.009
 inference:    53 | throughput: 860.811 | time:   0.009
 inference:    54 | throughput: 861.364 | time:   0.009
 inference:    55 | throughput: 865.117 | time:   0.009
 inference:    56 | throughput: 851.246 | time:   0.009
 inference:    57 | throughput: 877.125 | time:   0.009
 inference:    58 | throughput: 860.679 | time:   0.009
 inference:    59 | throughput: 853.129 | time:   0.009
 inference:    60 | throughput: 857.643 | time:   0.009
 inference:    61 | throughput: 876.186 | time:   0.009
 inference:    62 | throughput: 860.039 | time:   0.009
 inference:    63 | throughput: 852.284 | time:   0.009
 inference:    64 | throughput: 875.912 | time:   0.009
 inference:    65 | throughput: 872.269 | time:   0.009
 inference:    66 | throughput: 848.577 | time:   0.009
 inference:    67 | throughput: 863.225 | time:   0.009
 inference:    68 | throughput: 877.125 | time:   0.009
 inference:    69 | throughput: 849.178 | time:   0.009
 inference:    70 | throughput: 853.021 | time:   0.009
 inference:    71 | throughput: 874.223 | time:   0.009
 inference:    72 | throughput: 863.603 | time:   0.009
 inference:    73 | throughput: 863.470 | time:   0.009
 inference:    74 | throughput: 853.433 | time:   0.009
 inference:    75 | throughput: 870.233 | time:   0.009
 inference:    76 | throughput: 863.848 | time:   0.009
 inference:    77 | throughput: 846.650 | time:   0.009
 inference:    78 | throughput: 867.062 | time:   0.009
 inference:    79 | throughput: 865.496 | time:   0.009
 inference:    80 | throughput: 865.921 | time:   0.009
 inference:    81 | throughput: 847.420 | time:   0.009
 inference:    82 | throughput: 859.951 | time:   0.009
 inference:    83 | throughput: 866.390 | time:   0.009
 inference:    84 | throughput: 867.982 | time:   0.009
 inference:    85 | throughput: 819.060 | time:   0.010
 inference:    86 | throughput: 879.540 | time:   0.009
 inference:    87 | throughput: 865.206 | time:   0.009
 inference:    88 | throughput: 863.959 | time:   0.009
 inference:    89 | throughput: 858.389 | time:   0.009
 inference:    90 | throughput: 849.673 | time:   0.009
 inference:    91 | throughput: 856.068 | time:   0.009
 inference:    92 | throughput: 858.521 | time:   0.009
 inference:    93 | throughput: 884.991 | time:   0.009
 inference:    94 | throughput: 876.415 | time:   0.009
 inference:    95 | throughput: 853.216 | time:   0.009
 inference:    96 | throughput: 824.636 | time:   0.010
 inference:    97 | throughput: 884.291 | time:   0.009
 inference:    98 | throughput: 866.748 | time:   0.009
 inference:    99 | throughput: 861.430 | time:   0.009
 inference:   100 | throughput: 859.621 | time:   0.009

Total inference throughput: 574.45114, Total inference latency: 0.01393
