Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  16.222 | time:   0.493
 inference:     2 | throughput: 924.543 | time:   0.009
 inference:     3 | throughput: 1025.910 | time:   0.008
 inference:     4 | throughput: 785.836 | time:   0.010
 inference:     5 | throughput: 733.302 | time:   0.011
 inference:     6 | throughput: 784.917 | time:   0.010
 inference:     7 | throughput: 856.133 | time:   0.009
 inference:     8 | throughput: 707.899 | time:   0.011
 inference:     9 | throughput: 737.055 | time:   0.011
 inference:    10 | throughput: 766.345 | time:   0.010
 inference:    11 | throughput: 851.679 | time:   0.009
 inference:    12 | throughput: 716.317 | time:   0.011
 inference:    13 | throughput: 744.975 | time:   0.011
 inference:    14 | throughput: 777.984 | time:   0.010
 inference:    15 | throughput: 864.515 | time:   0.009
 inference:    16 | throughput: 701.535 | time:   0.011
 inference:    17 | throughput: 741.912 | time:   0.011
 inference:    18 | throughput: 763.746 | time:   0.010
 inference:    19 | throughput: 853.260 | time:   0.009
 inference:    20 | throughput: 690.165 | time:   0.012
 inference:    21 | throughput: 739.965 | time:   0.011
 inference:    22 | throughput: 778.074 | time:   0.010
 inference:    23 | throughput: 845.604 | time:   0.009
 inference:    24 | throughput: 702.358 | time:   0.011
 inference:    25 | throughput: 751.398 | time:   0.011
 inference:    26 | throughput: 770.056 | time:   0.010
 inference:    27 | throughput: 853.585 | time:   0.009
 inference:    28 | throughput: 701.711 | time:   0.011
 inference:    29 | throughput: 753.423 | time:   0.011
 inference:    30 | throughput: 777.425 | time:   0.010
 inference:    31 | throughput: 822.998 | time:   0.010
 inference:    32 | throughput: 702.578 | time:   0.011
 inference:    33 | throughput: 760.440 | time:   0.011
 inference:    34 | throughput: 770.959 | time:   0.010
 inference:    35 | throughput: 803.141 | time:   0.010
 inference:    36 | throughput: 708.572 | time:   0.011
 inference:    37 | throughput: 765.105 | time:   0.010
 inference:    38 | throughput: 808.326 | time:   0.010
 inference:    39 | throughput: 795.242 | time:   0.010
 inference:    40 | throughput: 698.309 | time:   0.011
 inference:    41 | throughput: 763.052 | time:   0.010
 inference:    42 | throughput: 797.093 | time:   0.010
 inference:    43 | throughput: 790.353 | time:   0.010
 inference:    44 | throughput: 709.036 | time:   0.011
 inference:    45 | throughput: 762.185 | time:   0.010
 inference:    46 | throughput: 809.125 | time:   0.010
 inference:    47 | throughput: 746.982 | time:   0.011
 inference:    48 | throughput: 712.076 | time:   0.011
 inference:    49 | throughput: 775.843 | time:   0.010
 inference:    50 | throughput: 820.342 | time:   0.010
 inference:    51 | throughput: 743.062 | time:   0.011
 inference:    52 | throughput: 709.261 | time:   0.011
 inference:    53 | throughput: 758.172 | time:   0.011
 inference:    54 | throughput: 840.710 | time:   0.010
 inference:    55 | throughput: 732.054 | time:   0.011
 inference:    56 | throughput: 732.422 | time:   0.011
 inference:    57 | throughput: 768.927 | time:   0.010
 inference:    58 | throughput: 828.259 | time:   0.010
 inference:    59 | throughput: 713.833 | time:   0.011
 inference:    60 | throughput: 739.231 | time:   0.011
 inference:    61 | throughput: 778.110 | time:   0.010
 inference:    62 | throughput: 857.249 | time:   0.009
 inference:    63 | throughput: 714.106 | time:   0.011
 inference:    64 | throughput: 733.270 | time:   0.011
 inference:    65 | throughput: 787.774 | time:   0.010
 inference:    66 | throughput: 849.824 | time:   0.009
 inference:    67 | throughput: 714.258 | time:   0.011
 inference:    68 | throughput: 733.222 | time:   0.011
 inference:    69 | throughput: 768.311 | time:   0.010
 inference:    70 | throughput: 857.074 | time:   0.009
 inference:    71 | throughput: 707.273 | time:   0.011
 inference:    72 | throughput: 742.930 | time:   0.011
 inference:    73 | throughput: 768.012 | time:   0.010
 inference:    74 | throughput: 845.711 | time:   0.009
 inference:    75 | throughput: 697.452 | time:   0.011
 inference:    76 | throughput: 746.749 | time:   0.011
 inference:    77 | throughput: 766.941 | time:   0.010
 inference:    78 | throughput: 847.291 | time:   0.009
 inference:    79 | throughput: 705.993 | time:   0.011
 inference:    80 | throughput: 742.798 | time:   0.011
 inference:    81 | throughput: 788.329 | time:   0.010
 inference:    82 | throughput: 813.934 | time:   0.010
 inference:    83 | throughput: 688.621 | time:   0.012
 inference:    84 | throughput: 754.202 | time:   0.011
 inference:    85 | throughput: 789.479 | time:   0.010
 inference:    86 | throughput: 807.373 | time:   0.010
 inference:    87 | throughput: 698.818 | time:   0.011
 inference:    88 | throughput: 761.614 | time:   0.011
 inference:    89 | throughput: 821.607 | time:   0.010
 inference:    90 | throughput: 789.460 | time:   0.010
 inference:    91 | throughput: 700.803 | time:   0.011
 inference:    92 | throughput: 761.752 | time:   0.011
 inference:    93 | throughput: 791.042 | time:   0.010
 inference:    94 | throughput: 788.366 | time:   0.010
 inference:    95 | throughput: 705.562 | time:   0.011
 inference:    96 | throughput: 763.868 | time:   0.010
 inference:    97 | throughput: 804.084 | time:   0.010
 inference:    98 | throughput: 752.325 | time:   0.011
 inference:    99 | throughput: 725.376 | time:   0.011
 inference:   100 | throughput: 768.363 | time:   0.010

Total inference throughput: 523.97321, Total inference latency: 0.01527
