Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput: 248.974 | time:   0.032
 inference:     2 | throughput: 894.594 | time:   0.009
 inference:     3 | throughput: 1128.146 | time:   0.007
 inference:     4 | throughput: 956.266 | time:   0.008
 inference:     5 | throughput: 857.665 | time:   0.009
 inference:     6 | throughput: 863.870 | time:   0.009
 inference:     7 | throughput: 878.802 | time:   0.009
 inference:     8 | throughput: 860.083 | time:   0.009
 inference:     9 | throughput: 872.201 | time:   0.009
 inference:    10 | throughput: 869.218 | time:   0.009
 inference:    11 | throughput: 873.586 | time:   0.009
 inference:    12 | throughput: 845.860 | time:   0.009
 inference:    13 | throughput: 874.474 | time:   0.009
 inference:    14 | throughput: 853.672 | time:   0.009
 inference:    15 | throughput: 876.988 | time:   0.009
 inference:    16 | throughput: 868.094 | time:   0.009
 inference:    17 | throughput: 876.690 | time:   0.009
 inference:    18 | throughput: 867.510 | time:   0.009
 inference:    19 | throughput: 869.308 | time:   0.009
 inference:    20 | throughput: 875.546 | time:   0.009
 inference:    21 | throughput: 878.365 | time:   0.009
 inference:    22 | throughput: 868.139 | time:   0.009
 inference:    23 | throughput: 873.199 | time:   0.009
 inference:    24 | throughput: 873.677 | time:   0.009
 inference:    25 | throughput: 864.270 | time:   0.009
 inference:    26 | throughput: 873.495 | time:   0.009
 inference:    27 | throughput: 880.070 | time:   0.009
 inference:    28 | throughput: 868.948 | time:   0.009
 inference:    29 | throughput: 870.617 | time:   0.009
 inference:    30 | throughput: 872.042 | time:   0.009
 inference:    31 | throughput: 862.471 | time:   0.009
 inference:    32 | throughput: 879.655 | time:   0.009
 inference:    33 | throughput: 877.998 | time:   0.009
 inference:    34 | throughput: 870.413 | time:   0.009
 inference:    35 | throughput: 871.906 | time:   0.009
 inference:    36 | throughput: 869.263 | time:   0.009
 inference:    37 | throughput: 873.154 | time:   0.009
 inference:    38 | throughput: 871.702 | time:   0.009
 inference:    39 | throughput: 871.702 | time:   0.009
 inference:    40 | throughput: 869.579 | time:   0.009
 inference:    41 | throughput: 885.949 | time:   0.009
 inference:    42 | throughput: 859.973 | time:   0.009
 inference:    43 | throughput: 871.838 | time:   0.009
 inference:    44 | throughput: 867.824 | time:   0.009
 inference:    45 | throughput: 868.026 | time:   0.009
 inference:    46 | throughput: 851.679 | time:   0.009
 inference:    47 | throughput: 879.378 | time:   0.009
 inference:    48 | throughput: 871.091 | time:   0.009
 inference:    49 | throughput: 863.803 | time:   0.009
 inference:    50 | throughput: 872.700 | time:   0.009
 inference:    51 | throughput: 870.391 | time:   0.009
 inference:    52 | throughput: 858.851 | time:   0.009
 inference:    53 | throughput: 850.146 | time:   0.009
 inference:    54 | throughput: 884.291 | time:   0.009
 inference:    55 | throughput: 853.911 | time:   0.009
 inference:    56 | throughput: 884.944 | time:   0.009
 inference:    57 | throughput: 860.238 | time:   0.009
 inference:    58 | throughput: 862.626 | time:   0.009
 inference:    59 | throughput: 875.226 | time:   0.009
 inference:    60 | throughput: 877.332 | time:   0.009
 inference:    61 | throughput: 866.883 | time:   0.009
 inference:    62 | throughput: 853.542 | time:   0.009
 inference:    63 | throughput: 865.385 | time:   0.009
 inference:    64 | throughput: 862.116 | time:   0.009
 inference:    65 | throughput: 855.457 | time:   0.009
 inference:    66 | throughput: 871.136 | time:   0.009
 inference:    67 | throughput: 869.466 | time:   0.009
 inference:    68 | throughput: 859.797 | time:   0.009
 inference:    69 | throughput: 886.768 | time:   0.009
 inference:    70 | throughput: 855.544 | time:   0.009
 inference:    71 | throughput: 844.944 | time:   0.009
 inference:    72 | throughput: 891.125 | time:   0.009
 inference:    73 | throughput: 868.049 | time:   0.009
 inference:    74 | throughput: 843.712 | time:   0.009
 inference:    75 | throughput: 875.204 | time:   0.009
 inference:    76 | throughput: 876.324 | time:   0.009
 inference:    77 | throughput: 850.513 | time:   0.009
 inference:    78 | throughput: 885.178 | time:   0.009
 inference:    79 | throughput: 857.205 | time:   0.009
 inference:    80 | throughput: 868.971 | time:   0.009
 inference:    81 | throughput: 869.894 | time:   0.009
 inference:    82 | throughput: 851.981 | time:   0.009
 inference:    83 | throughput: 869.489 | time:   0.009
 inference:    84 | throughput: 866.323 | time:   0.009
 inference:    85 | throughput: 877.860 | time:   0.009
 inference:    86 | throughput: 863.359 | time:   0.009
 inference:    87 | throughput: 860.613 | time:   0.009
 inference:    88 | throughput: 871.385 | time:   0.009
 inference:    89 | throughput: 867.622 | time:   0.009
 inference:    90 | throughput: 861.231 | time:   0.009
 inference:    91 | throughput: 875.363 | time:   0.009
 inference:    92 | throughput: 865.050 | time:   0.009
 inference:    93 | throughput: 850.599 | time:   0.009
 inference:    94 | throughput: 859.665 | time:   0.009
 inference:    95 | throughput: 857.249 | time:   0.009
 inference:    96 | throughput: 859.114 | time:   0.009
 inference:    97 | throughput: 883.546 | time:   0.009
 inference:    98 | throughput: 870.842 | time:   0.009
 inference:    99 | throughput: 868.881 | time:   0.009
 inference:   100 | throughput: 871.793 | time:   0.009

Total inference throughput: 849.72324, Total inference latency: 0.00941
