Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  16.771 | time:   0.477
 inference:     2 | throughput: 1116.546 | time:   0.007
 inference:     3 | throughput: 857.358 | time:   0.009
 inference:     4 | throughput: 786.610 | time:   0.010
 inference:     5 | throughput: 822.433 | time:   0.010
 inference:     6 | throughput: 822.735 | time:   0.010
 inference:     7 | throughput: 731.910 | time:   0.011
 inference:     8 | throughput: 837.751 | time:   0.010
 inference:     9 | throughput: 825.265 | time:   0.010
 inference:    10 | throughput: 839.932 | time:   0.010
 inference:    11 | throughput: 820.141 | time:   0.010
 inference:    12 | throughput: 759.339 | time:   0.011
 inference:    13 | throughput: 836.727 | time:   0.010
 inference:    14 | throughput: 839.364 | time:   0.010
 inference:    15 | throughput: 834.376 | time:   0.010
 inference:    16 | throughput: 772.538 | time:   0.010
 inference:    17 | throughput: 823.159 | time:   0.010
 inference:    18 | throughput: 788.477 | time:   0.010
 inference:    19 | throughput: 827.218 | time:   0.010
 inference:    20 | throughput: 768.434 | time:   0.010
 inference:    21 | throughput: 805.919 | time:   0.010
 inference:    22 | throughput: 812.810 | time:   0.010
 inference:    23 | throughput: 803.314 | time:   0.010
 inference:    24 | throughput: 792.256 | time:   0.010
 inference:    25 | throughput: 823.280 | time:   0.010
 inference:    26 | throughput: 818.361 | time:   0.010
 inference:    27 | throughput: 839.427 | time:   0.010
 inference:    28 | throughput: 815.061 | time:   0.010
 inference:    29 | throughput: 778.652 | time:   0.010
 inference:    30 | throughput: 817.942 | time:   0.010
 inference:    31 | throughput: 828.730 | time:   0.010
 inference:    32 | throughput: 819.560 | time:   0.010
 inference:    33 | throughput: 788.218 | time:   0.010
 inference:    34 | throughput: 801.664 | time:   0.010
 inference:    35 | throughput: 821.426 | time:   0.010
 inference:    36 | throughput: 826.342 | time:   0.010
 inference:    37 | throughput: 773.393 | time:   0.010
 inference:    38 | throughput: 799.181 | time:   0.010
 inference:    39 | throughput: 818.381 | time:   0.010
 inference:    40 | throughput: 805.261 | time:   0.010
 inference:    41 | throughput: 774.178 | time:   0.010
 inference:    42 | throughput: 797.415 | time:   0.010
 inference:    43 | throughput: 816.847 | time:   0.010
 inference:    44 | throughput: 821.929 | time:   0.010
 inference:    45 | throughput: 815.576 | time:   0.010
 inference:    46 | throughput: 778.525 | time:   0.010
 inference:    47 | throughput: 827.136 | time:   0.010
 inference:    48 | throughput: 823.422 | time:   0.010
 inference:    49 | throughput: 811.434 | time:   0.010
 inference:    50 | throughput: 793.118 | time:   0.010
 inference:    51 | throughput: 799.486 | time:   0.010
 inference:    52 | throughput: 828.157 | time:   0.010
 inference:    53 | throughput: 813.895 | time:   0.010
 inference:    54 | throughput: 795.921 | time:   0.010
 inference:    55 | throughput: 787.533 | time:   0.010
 inference:    56 | throughput: 828.545 | time:   0.010
 inference:    57 | throughput: 821.165 | time:   0.010
 inference:    58 | throughput: 770.392 | time:   0.010
 inference:    59 | throughput: 800.975 | time:   0.010
 inference:    60 | throughput: 822.594 | time:   0.010
 inference:    61 | throughput: 803.776 | time:   0.010
 inference:    62 | throughput: 783.872 | time:   0.010
 inference:    63 | throughput: 776.130 | time:   0.010
 inference:    64 | throughput: 820.622 | time:   0.010
 inference:    65 | throughput: 829.570 | time:   0.010
 inference:    66 | throughput: 820.502 | time:   0.010
 inference:    67 | throughput: 772.681 | time:   0.010
 inference:    68 | throughput: 824.433 | time:   0.010
 inference:    69 | throughput: 828.198 | time:   0.010
 inference:    70 | throughput: 808.015 | time:   0.010
 inference:    71 | throughput: 782.136 | time:   0.010
 inference:    72 | throughput: 815.398 | time:   0.010
 inference:    73 | throughput: 831.729 | time:   0.010
 inference:    74 | throughput: 813.066 | time:   0.010
 inference:    75 | throughput: 794.056 | time:   0.010
 inference:    76 | throughput: 803.737 | time:   0.010
 inference:    77 | throughput: 823.968 | time:   0.010
 inference:    78 | throughput: 814.388 | time:   0.010
 inference:    79 | throughput: 777.119 | time:   0.010
 inference:    80 | throughput: 805.435 | time:   0.010
 inference:    81 | throughput: 819.881 | time:   0.010
 inference:    82 | throughput: 792.612 | time:   0.010
 inference:    83 | throughput: 779.610 | time:   0.010
 inference:    84 | throughput: 753.643 | time:   0.011
 inference:    85 | throughput: 845.946 | time:   0.009
 inference:    86 | throughput: 794.319 | time:   0.010
 inference:    87 | throughput: 813.954 | time:   0.010
 inference:    88 | throughput: 781.754 | time:   0.010
 inference:    89 | throughput: 823.401 | time:   0.010
 inference:    90 | throughput: 834.418 | time:   0.010
 inference:    91 | throughput: 831.008 | time:   0.010
 inference:    92 | throughput: 774.768 | time:   0.010
 inference:    93 | throughput: 812.495 | time:   0.010
 inference:    94 | throughput: 821.889 | time:   0.010
 inference:    95 | throughput: 798.554 | time:   0.010
 inference:    96 | throughput: 793.118 | time:   0.010
 inference:    97 | throughput: 793.099 | time:   0.010
 inference:    98 | throughput: 823.826 | time:   0.010
 inference:    99 | throughput: 808.268 | time:   0.010
 inference:   100 | throughput: 774.107 | time:   0.010

Total inference throughput: 549.38610, Total inference latency: 0.01456
