Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  16.843 | time:   0.475
 inference:     2 | throughput: 622.358 | time:   0.013
 inference:     3 | throughput: 891.480 | time:   0.009
 inference:     4 | throughput: 1163.549 | time:   0.007
 inference:     5 | throughput: 1410.502 | time:   0.006
 inference:     6 | throughput: 1319.690 | time:   0.006
 inference:     7 | throughput: 1297.341 | time:   0.006
 inference:     8 | throughput: 1258.181 | time:   0.006
 inference:     9 | throughput: 1299.552 | time:   0.006
 inference:    10 | throughput: 1291.399 | time:   0.006
 inference:    11 | throughput: 1285.118 | time:   0.006
 inference:    12 | throughput: 1277.777 | time:   0.006
 inference:    13 | throughput: 1258.181 | time:   0.006
 inference:    14 | throughput: 1263.916 | time:   0.006
 inference:    15 | throughput: 1342.983 | time:   0.006
 inference:    16 | throughput: 1261.824 | time:   0.006
 inference:    17 | throughput: 1292.344 | time:   0.006
 inference:    18 | throughput: 1254.465 | time:   0.006
 inference:    19 | throughput: 1323.385 | time:   0.006
 inference:    20 | throughput: 1292.046 | time:   0.006
 inference:    21 | throughput: 1250.724 | time:   0.006
 inference:    22 | throughput: 1311.181 | time:   0.006
 inference:    23 | throughput: 1260.687 | time:   0.006
 inference:    24 | throughput: 1285.167 | time:   0.006
 inference:    25 | throughput: 1285.069 | time:   0.006
 inference:    26 | throughput: 1271.435 | time:   0.006
 inference:    27 | throughput: 1305.011 | time:   0.006
 inference:    28 | throughput: 1301.215 | time:   0.006
 inference:    29 | throughput: 1263.392 | time:   0.006
 inference:    30 | throughput: 1273.703 | time:   0.006
 inference:    31 | throughput: 1269.607 | time:   0.006
 inference:    32 | throughput: 1270.183 | time:   0.006
 inference:    33 | throughput: 1296.289 | time:   0.006
 inference:    34 | throughput: 1293.391 | time:   0.006
 inference:    35 | throughput: 1276.951 | time:   0.006
 inference:    36 | throughput: 1285.906 | time:   0.006
 inference:    37 | throughput: 1275.107 | time:   0.006
 inference:    38 | throughput: 1273.461 | time:   0.006
 inference:    39 | throughput: 1221.761 | time:   0.007
 inference:    40 | throughput: 1325.633 | time:   0.006
 inference:    41 | throughput: 1270.568 | time:   0.006
 inference:    42 | throughput: 1303.996 | time:   0.006
 inference:    43 | throughput: 1259.929 | time:   0.006
 inference:    44 | throughput: 1276.465 | time:   0.006
 inference:    45 | throughput: 1290.952 | time:   0.006
 inference:    46 | throughput: 1279.483 | time:   0.006
 inference:    47 | throughput: 1300.811 | time:   0.006
 inference:    48 | throughput: 1273.848 | time:   0.006
 inference:    49 | throughput: 1286.794 | time:   0.006
 inference:    50 | throughput: 1268.119 | time:   0.006
 inference:    51 | throughput: 1270.568 | time:   0.006
 inference:    52 | throughput: 1311.078 | time:   0.006
 inference:    53 | throughput: 1246.959 | time:   0.006
 inference:    54 | throughput: 1292.145 | time:   0.006
 inference:    55 | throughput: 1254.465 | time:   0.006
 inference:    56 | throughput: 1286.152 | time:   0.006
 inference:    57 | throughput: 1294.538 | time:   0.006
 inference:    58 | throughput: 1267.640 | time:   0.006
 inference:    59 | throughput: 1310.157 | time:   0.006
 inference:    60 | throughput: 1253.856 | time:   0.006
 inference:    61 | throughput: 1301.871 | time:   0.006
 inference:    62 | throughput: 1252.265 | time:   0.006
 inference:    63 | throughput: 1278.654 | time:   0.006
 inference:    64 | throughput: 1230.949 | time:   0.006
 inference:    65 | throughput: 1317.048 | time:   0.006
 inference:    66 | throughput: 1266.109 | time:   0.006
 inference:    67 | throughput: 1305.569 | time:   0.006
 inference:    68 | throughput: 1287.781 | time:   0.006
 inference:    69 | throughput: 1264.201 | time:   0.006
 inference:    70 | throughput: 1283.398 | time:   0.006
 inference:    71 | throughput: 1289.563 | time:   0.006
 inference:    72 | throughput: 1282.858 | time:   0.006
 inference:    73 | throughput: 1290.158 | time:   0.006
 inference:    74 | throughput: 1275.010 | time:   0.006
 inference:    75 | throughput: 1289.960 | time:   0.006
 inference:    76 | throughput: 1255.310 | time:   0.006
 inference:    77 | throughput: 1312.258 | time:   0.006
 inference:    78 | throughput: 1274.864 | time:   0.006
 inference:    79 | throughput: 1286.596 | time:   0.006
 inference:    80 | throughput: 1262.917 | time:   0.006
 inference:    81 | throughput: 1281.437 | time:   0.006
 inference:    82 | throughput: 1287.090 | time:   0.006
 inference:    83 | throughput: 1261.208 | time:   0.006
 inference:    84 | throughput: 1286.596 | time:   0.006
 inference:    85 | throughput: 1280.166 | time:   0.006
 inference:    86 | throughput: 1286.399 | time:   0.006
 inference:    87 | throughput: 1280.459 | time:   0.006
 inference:    88 | throughput: 1260.308 | time:   0.006
 inference:    89 | throughput: 1251.704 | time:   0.006
 inference:    90 | throughput: 1292.842 | time:   0.006
 inference:    91 | throughput: 1261.208 | time:   0.006
 inference:    92 | throughput: 1309.390 | time:   0.006
 inference:    93 | throughput: 1274.332 | time:   0.006
 inference:    94 | throughput: 1281.486 | time:   0.006
 inference:    95 | throughput: 1260.639 | time:   0.006
 inference:    96 | throughput: 1293.640 | time:   0.006
 inference:    97 | throughput: 1257.521 | time:   0.006
 inference:    98 | throughput: 1295.438 | time:   0.006
 inference:    99 | throughput: 1274.332 | time:   0.006
 inference:   100 | throughput: 1297.743 | time:   0.006

Total inference throughput: 725.42532, Total inference latency: 0.01103
