Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  16.753 | time:   0.478
 inference:     2 | throughput: 462.341 | time:   0.017
 inference:     3 | throughput: 794.846 | time:   0.010
 inference:     4 | throughput: 1095.154 | time:   0.007
 inference:     5 | throughput: 1300.207 | time:   0.006
 inference:     6 | throughput: 1484.972 | time:   0.005
 inference:     7 | throughput: 1298.094 | time:   0.006
 inference:     8 | throughput: 1248.444 | time:   0.006
 inference:     9 | throughput: 1314.571 | time:   0.006
 inference:    10 | throughput: 1261.872 | time:   0.006
 inference:    11 | throughput: 1304.453 | time:   0.006
 inference:    12 | throughput: 1308.624 | time:   0.006
 inference:    13 | throughput: 1299.904 | time:   0.006
 inference:    14 | throughput: 1249.886 | time:   0.006
 inference:    15 | throughput: 1341.694 | time:   0.006
 inference:    16 | throughput: 1217.991 | time:   0.007
 inference:    17 | throughput: 1339.712 | time:   0.006
 inference:    18 | throughput: 1302.225 | time:   0.006
 inference:    19 | throughput: 1321.665 | time:   0.006
 inference:    20 | throughput: 1282.025 | time:   0.006
 inference:    21 | throughput: 1280.704 | time:   0.006
 inference:    22 | throughput: 1292.593 | time:   0.006
 inference:    23 | throughput: 1286.498 | time:   0.006
 inference:    24 | throughput: 1329.995 | time:   0.006
 inference:    25 | throughput: 1261.587 | time:   0.006
 inference:    26 | throughput: 1300.156 | time:   0.006
 inference:    27 | throughput: 1275.155 | time:   0.006
 inference:    28 | throughput: 1346.918 | time:   0.006
 inference:    29 | throughput: 1263.582 | time:   0.006
 inference:    30 | throughput: 1315.190 | time:   0.006
 inference:    31 | throughput: 1284.479 | time:   0.006
 inference:    32 | throughput: 1284.970 | time:   0.006
 inference:    33 | throughput: 1286.152 | time:   0.006
 inference:    34 | throughput: 1297.241 | time:   0.006
 inference:    35 | throughput: 1302.073 | time:   0.006
 inference:    36 | throughput: 1272.013 | time:   0.006
 inference:    37 | throughput: 1317.979 | time:   0.006
 inference:    38 | throughput: 1292.344 | time:   0.006
 inference:    39 | throughput: 1282.858 | time:   0.006
 inference:    40 | throughput: 1249.048 | time:   0.006
 inference:    41 | throughput: 1317.307 | time:   0.006
 inference:    42 | throughput: 1272.882 | time:   0.006
 inference:    43 | throughput: 1279.629 | time:   0.006
 inference:    44 | throughput: 1307.808 | time:   0.006
 inference:    45 | throughput: 1311.591 | time:   0.006
 inference:    46 | throughput: 1282.466 | time:   0.006
 inference:    47 | throughput: 1292.444 | time:   0.006
 inference:    48 | throughput: 1294.089 | time:   0.006
 inference:    49 | throughput: 1323.176 | time:   0.006
 inference:    50 | throughput: 1297.191 | time:   0.006
 inference:    51 | throughput: 1293.191 | time:   0.006
 inference:    52 | throughput: 1278.264 | time:   0.006
 inference:    53 | throughput: 1279.092 | time:   0.006
 inference:    54 | throughput: 1292.344 | time:   0.006
 inference:    55 | throughput: 1266.635 | time:   0.006
 inference:    56 | throughput: 1312.771 | time:   0.006
 inference:    57 | throughput: 1322.655 | time:   0.006
 inference:    58 | throughput: 1273.800 | time:   0.006
 inference:    59 | throughput: 1282.270 | time:   0.006
 inference:    60 | throughput: 1312.617 | time:   0.006
 inference:    61 | throughput: 1260.923 | time:   0.006
 inference:    62 | throughput: 1319.586 | time:   0.006
 inference:    63 | throughput: 1287.040 | time:   0.006
 inference:    64 | throughput: 1309.646 | time:   0.006
 inference:    65 | throughput: 1278.897 | time:   0.006
 inference:    66 | throughput: 1306.891 | time:   0.006
 inference:    67 | throughput: 1284.479 | time:   0.006
 inference:    68 | throughput: 1292.344 | time:   0.006
 inference:    69 | throughput: 1291.499 | time:   0.006
 inference:    70 | throughput: 1286.843 | time:   0.006
 inference:    71 | throughput: 1292.793 | time:   0.006
 inference:    72 | throughput: 1243.401 | time:   0.006
 inference:    73 | throughput: 1331.789 | time:   0.006
 inference:    74 | throughput: 1272.737 | time:   0.006
 inference:    75 | throughput: 1281.829 | time:   0.006
 inference:    76 | throughput: 1299.351 | time:   0.006
 inference:    77 | throughput: 1302.933 | time:   0.006
 inference:    78 | throughput: 1289.662 | time:   0.006
 inference:    79 | throughput: 1305.620 | time:   0.006
 inference:    80 | throughput: 1292.643 | time:   0.006
 inference:    81 | throughput: 1271.290 | time:   0.006
 inference:    82 | throughput: 1318.912 | time:   0.006
 inference:    83 | throughput: 1256.862 | time:   0.006
 inference:    84 | throughput: 1309.084 | time:   0.006
 inference:    85 | throughput: 1262.536 | time:   0.006
 inference:    86 | throughput: 1294.788 | time:   0.006
 inference:    87 | throughput: 1307.910 | time:   0.006
 inference:    88 | throughput: 1306.891 | time:   0.006
 inference:    89 | throughput: 1296.038 | time:   0.006
 inference:    90 | throughput: 1281.388 | time:   0.006
 inference:    91 | throughput: 1264.582 | time:   0.006
 inference:    92 | throughput: 1338.163 | time:   0.006
 inference:    93 | throughput: 1272.495 | time:   0.006
 inference:    94 | throughput: 1298.948 | time:   0.006
 inference:    95 | throughput: 1307.095 | time:   0.006
 inference:    96 | throughput: 1284.233 | time:   0.006
 inference:    97 | throughput: 1250.771 | time:   0.006
 inference:    98 | throughput: 1348.271 | time:   0.006
 inference:    99 | throughput: 1216.357 | time:   0.007
 inference:   100 | throughput: 1376.536 | time:   0.006

Total inference throughput: 723.46193, Total inference latency: 0.01106
