Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput: 281.573 | time:   0.028
 inference:     2 | throughput: 1198.373 | time:   0.007
 inference:     3 | throughput: 1469.108 | time:   0.005
 inference:     4 | throughput: 1299.149 | time:   0.006
 inference:     5 | throughput: 1303.186 | time:   0.006
 inference:     6 | throughput: 1288.276 | time:   0.006
 inference:     7 | throughput: 1269.318 | time:   0.006
 inference:     8 | throughput: 1226.853 | time:   0.007
 inference:     9 | throughput: 1347.351 | time:   0.006
 inference:    10 | throughput: 1288.919 | time:   0.006
 inference:    11 | throughput: 1260.450 | time:   0.006
 inference:    12 | throughput: 1313.799 | time:   0.006
 inference:    13 | throughput: 1298.194 | time:   0.006
 inference:    14 | throughput: 1282.123 | time:   0.006
 inference:    15 | throughput: 1279.971 | time:   0.006
 inference:    16 | throughput: 1309.799 | time:   0.006
 inference:    17 | throughput: 1304.503 | time:   0.006
 inference:    18 | throughput: 1307.197 | time:   0.006
 inference:    19 | throughput: 1297.341 | time:   0.006
 inference:    20 | throughput: 1286.300 | time:   0.006
 inference:    21 | throughput: 1313.645 | time:   0.006
 inference:    22 | throughput: 1323.229 | time:   0.006
 inference:    23 | throughput: 1280.704 | time:   0.006
 inference:    24 | throughput: 1301.013 | time:   0.006
 inference:    25 | throughput: 1282.613 | time:   0.006
 inference:    26 | throughput: 1294.289 | time:   0.006
 inference:    27 | throughput: 1312.309 | time:   0.006
 inference:    28 | throughput: 1253.013 | time:   0.006
 inference:    29 | throughput: 1331.684 | time:   0.006
 inference:    30 | throughput: 1291.996 | time:   0.006
 inference:    31 | throughput: 1312.668 | time:   0.006
 inference:    32 | throughput: 1292.245 | time:   0.006
 inference:    33 | throughput: 1297.994 | time:   0.006
 inference:    34 | throughput: 1293.341 | time:   0.006
 inference:    35 | throughput: 1287.287 | time:   0.006
 inference:    36 | throughput: 1287.386 | time:   0.006
 inference:    37 | throughput: 1293.690 | time:   0.006
 inference:    38 | throughput: 1288.177 | time:   0.006
 inference:    39 | throughput: 1302.882 | time:   0.006
 inference:    40 | throughput: 1295.638 | time:   0.006
 inference:    41 | throughput: 1295.838 | time:   0.006
 inference:    42 | throughput: 1264.869 | time:   0.006
 inference:    43 | throughput: 1309.595 | time:   0.006
 inference:    44 | throughput: 1249.886 | time:   0.006
 inference:    45 | throughput: 1281.046 | time:   0.006
 inference:    46 | throughput: 1311.950 | time:   0.006
 inference:    47 | throughput: 1277.340 | time:   0.006
 inference:    48 | throughput: 1300.862 | time:   0.006
 inference:    49 | throughput: 1318.912 | time:   0.006
 inference:    50 | throughput: 1319.690 | time:   0.006
 inference:    51 | throughput: 1270.087 | time:   0.006
 inference:    52 | throughput: 1299.955 | time:   0.006
 inference:    53 | throughput: 1308.165 | time:   0.006
 inference:    54 | throughput: 1303.895 | time:   0.006
 inference:    55 | throughput: 1306.281 | time:   0.006
 inference:    56 | throughput: 1285.167 | time:   0.006
 inference:    57 | throughput: 1242.987 | time:   0.006
 inference:    58 | throughput: 1337.576 | time:   0.006
 inference:    59 | throughput: 1252.873 | time:   0.006
 inference:    60 | throughput: 1299.250 | time:   0.006
 inference:    61 | throughput: 1294.139 | time:   0.006
 inference:    62 | throughput: 1300.862 | time:   0.006
 inference:    63 | throughput: 1293.092 | time:   0.006
 inference:    64 | throughput: 1302.680 | time:   0.006
 inference:    65 | throughput: 1292.842 | time:   0.006
 inference:    66 | throughput: 1271.676 | time:   0.006
 inference:    67 | throughput: 1309.850 | time:   0.006
 inference:    68 | throughput: 1302.427 | time:   0.006
 inference:    69 | throughput: 1297.090 | time:   0.006
 inference:    70 | throughput: 1291.449 | time:   0.006
 inference:    71 | throughput: 1290.307 | time:   0.006
 inference:    72 | throughput: 1272.061 | time:   0.006
 inference:    73 | throughput: 1278.605 | time:   0.006
 inference:    74 | throughput: 1273.413 | time:   0.006
 inference:    75 | throughput: 1288.375 | time:   0.006
 inference:    76 | throughput: 1269.559 | time:   0.006
 inference:    77 | throughput: 1305.823 | time:   0.006
 inference:    78 | throughput: 1292.942 | time:   0.006
 inference:    79 | throughput: 1287.337 | time:   0.006
 inference:    80 | throughput: 1301.316 | time:   0.006
 inference:    81 | throughput: 1311.488 | time:   0.006
 inference:    82 | throughput: 1287.534 | time:   0.006
 inference:    83 | throughput: 1289.414 | time:   0.006
 inference:    84 | throughput: 1275.058 | time:   0.006
 inference:    85 | throughput: 1301.669 | time:   0.006
 inference:    86 | throughput: 1316.273 | time:   0.006
 inference:    87 | throughput: 1288.226 | time:   0.006
 inference:    88 | throughput: 1243.355 | time:   0.006
 inference:    89 | throughput: 1278.995 | time:   0.006
 inference:    90 | throughput: 1287.436 | time:   0.006
 inference:    91 | throughput: 1307.451 | time:   0.006
 inference:    92 | throughput: 1270.616 | time:   0.006
 inference:    93 | throughput: 1305.620 | time:   0.006
 inference:    94 | throughput: 1311.488 | time:   0.006
 inference:    95 | throughput: 1289.563 | time:   0.006
 inference:    96 | throughput: 1299.753 | time:   0.006
 inference:    97 | throughput: 1275.882 | time:   0.006
 inference:    98 | throughput: 1310.515 | time:   0.006
 inference:    99 | throughput: 1282.025 | time:   0.006
 inference:   100 | throughput: 1324.430 | time:   0.006

Total inference throughput: 1248.25043, Total inference latency: 0.00641
