Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  29.342 | time:   0.273
 inference:     2 | throughput: 444.182 | time:   0.018
 inference:     3 | throughput: 739.426 | time:   0.011
 inference:     4 | throughput: 1044.398 | time:   0.008
 inference:     5 | throughput: 1299.401 | time:   0.006
 inference:     6 | throughput: 1501.384 | time:   0.005
 inference:     7 | throughput: 1321.665 | time:   0.006
 inference:     8 | throughput: 1318.290 | time:   0.006
 inference:     9 | throughput: 1310.106 | time:   0.006
 inference:    10 | throughput: 1312.155 | time:   0.006
 inference:    11 | throughput: 1278.800 | time:   0.006
 inference:    12 | throughput: 1330.047 | time:   0.006
 inference:    13 | throughput: 1334.225 | time:   0.006
 inference:    14 | throughput: 1302.680 | time:   0.006
 inference:    15 | throughput: 1329.362 | time:   0.006
 inference:    16 | throughput: 1306.077 | time:   0.006
 inference:    17 | throughput: 1319.119 | time:   0.006
 inference:    18 | throughput: 1268.071 | time:   0.006
 inference:    19 | throughput: 1317.669 | time:   0.006
 inference:    20 | throughput: 1278.459 | time:   0.006
 inference:    21 | throughput: 1332.318 | time:   0.006
 inference:    22 | throughput: 1307.044 | time:   0.006
 inference:    23 | throughput: 1310.362 | time:   0.006
 inference:    24 | throughput: 1314.159 | time:   0.006
 inference:    25 | throughput: 1301.165 | time:   0.006
 inference:    26 | throughput: 1312.258 | time:   0.006
 inference:    27 | throughput: 1321.821 | time:   0.006
 inference:    28 | throughput: 1271.290 | time:   0.006
 inference:    29 | throughput: 1332.900 | time:   0.006
 inference:    30 | throughput: 1319.482 | time:   0.006
 inference:    31 | throughput: 1248.491 | time:   0.006
 inference:    32 | throughput: 1383.175 | time:   0.006
 inference:    33 | throughput: 1313.336 | time:   0.006
 inference:    34 | throughput: 1313.285 | time:   0.006
 inference:    35 | throughput: 1248.073 | time:   0.006
 inference:    36 | throughput: 1360.296 | time:   0.006
 inference:    37 | throughput: 1269.222 | time:   0.006
 inference:    38 | throughput: 1328.994 | time:   0.006
 inference:    39 | throughput: 1307.706 | time:   0.006
 inference:    40 | throughput: 1295.738 | time:   0.006
 inference:    41 | throughput: 1305.671 | time:   0.006
 inference:    42 | throughput: 1312.823 | time:   0.006
 inference:    43 | throughput: 1323.751 | time:   0.006
 inference:    44 | throughput: 1315.447 | time:   0.006
 inference:    45 | throughput: 1261.729 | time:   0.006
 inference:    46 | throughput: 1307.400 | time:   0.006
 inference:    47 | throughput: 1332.847 | time:   0.006
 inference:    48 | throughput: 1319.171 | time:   0.006
 inference:    49 | throughput: 1324.587 | time:   0.006
 inference:    50 | throughput: 1313.439 | time:   0.006
 inference:    51 | throughput: 1296.038 | time:   0.006
 inference:    52 | throughput: 1290.555 | time:   0.006
 inference:    53 | throughput: 1322.499 | time:   0.006
 inference:    54 | throughput: 1272.254 | time:   0.006
 inference:    55 | throughput: 1327.732 | time:   0.006
 inference:    56 | throughput: 1319.845 | time:   0.006
 inference:    57 | throughput: 1291.797 | time:   0.006
 inference:    58 | throughput: 1287.040 | time:   0.006
 inference:    59 | throughput: 1342.016 | time:   0.006
 inference:    60 | throughput: 1299.149 | time:   0.006
 inference:    61 | throughput: 1300.761 | time:   0.006
 inference:    62 | throughput: 1306.382 | time:   0.006
 inference:    63 | throughput: 1306.535 | time:   0.006
 inference:    64 | throughput: 1317.100 | time:   0.006
 inference:    65 | throughput: 1314.005 | time:   0.006
 inference:    66 | throughput: 1322.968 | time:   0.006
 inference:    67 | throughput: 1323.542 | time:   0.006
 inference:    68 | throughput: 1316.893 | time:   0.006
 inference:    69 | throughput: 1251.844 | time:   0.006
 inference:    70 | throughput: 1322.394 | time:   0.006
 inference:    71 | throughput: 1284.036 | time:   0.006
 inference:    72 | throughput: 1330.944 | time:   0.006
 inference:    73 | throughput: 1321.561 | time:   0.006
 inference:    74 | throughput: 1308.675 | time:   0.006
 inference:    75 | throughput: 1311.796 | time:   0.006
 inference:    76 | throughput: 1279.678 | time:   0.006
 inference:    77 | throughput: 1341.909 | time:   0.006
 inference:    78 | throughput: 1325.005 | time:   0.006
 inference:    79 | throughput: 1277.777 | time:   0.006
 inference:    80 | throughput: 1344.975 | time:   0.006
 inference:    81 | throughput: 1309.186 | time:   0.006
 inference:    82 | throughput: 1321.873 | time:   0.006
 inference:    83 | throughput: 1312.977 | time:   0.006
 inference:    84 | throughput: 1310.106 | time:   0.006
 inference:    85 | throughput: 1321.249 | time:   0.006
 inference:    86 | throughput: 1292.046 | time:   0.006
 inference:    87 | throughput: 1326.682 | time:   0.006
 inference:    88 | throughput: 1267.209 | time:   0.006
 inference:    89 | throughput: 1336.617 | time:   0.006
 inference:    90 | throughput: 1324.744 | time:   0.006
 inference:    91 | throughput: 1305.468 | time:   0.006
 inference:    92 | throughput: 1318.756 | time:   0.006
 inference:    93 | throughput: 1286.350 | time:   0.006
 inference:    94 | throughput: 1338.964 | time:   0.006
 inference:    95 | throughput: 1316.893 | time:   0.006
 inference:    96 | throughput: 1260.118 | time:   0.006
 inference:    97 | throughput: 1331.367 | time:   0.006
 inference:    98 | throughput: 1326.262 | time:   0.006
 inference:    99 | throughput: 1310.259 | time:   0.006
 inference:   100 | throughput: 1308.828 | time:   0.006

Total inference throughput: 893.89811, Total inference latency: 0.00895
