Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  17.056 | time:   0.469
 inference:     2 | throughput: 1089.182 | time:   0.007
 inference:     3 | throughput: 1275.543 | time:   0.006
 inference:     4 | throughput: 1402.367 | time:   0.006
 inference:     5 | throughput: 1314.829 | time:   0.006
 inference:     6 | throughput: 1274.671 | time:   0.006
 inference:     7 | throughput: 1313.388 | time:   0.006
 inference:     8 | throughput: 1279.044 | time:   0.006
 inference:     9 | throughput: 1308.267 | time:   0.006
 inference:    10 | throughput: 1289.861 | time:   0.006
 inference:    11 | throughput: 1275.591 | time:   0.006
 inference:    12 | throughput: 1255.592 | time:   0.006
 inference:    13 | throughput: 1390.108 | time:   0.006
 inference:    14 | throughput: 1198.544 | time:   0.007
 inference:    15 | throughput: 1365.722 | time:   0.006
 inference:    16 | throughput: 1278.556 | time:   0.006
 inference:    17 | throughput: 1288.523 | time:   0.006
 inference:    18 | throughput: 1290.158 | time:   0.006
 inference:    19 | throughput: 1306.993 | time:   0.006
 inference:    20 | throughput: 1271.917 | time:   0.006
 inference:    21 | throughput: 1296.790 | time:   0.006
 inference:    22 | throughput: 1292.494 | time:   0.006
 inference:    23 | throughput: 1295.438 | time:   0.006
 inference:    24 | throughput: 1294.538 | time:   0.006
 inference:    25 | throughput: 1307.655 | time:   0.006
 inference:    26 | throughput: 1271.724 | time:   0.006
 inference:    27 | throughput: 1286.695 | time:   0.006
 inference:    28 | throughput: 1321.093 | time:   0.006
 inference:    29 | throughput: 1261.729 | time:   0.006
 inference:    30 | throughput: 1289.514 | time:   0.006
 inference:    31 | throughput: 1389.417 | time:   0.006
 inference:    32 | throughput: 1291.698 | time:   0.006
 inference:    33 | throughput: 1307.095 | time:   0.006
 inference:    34 | throughput: 1266.922 | time:   0.006
 inference:    35 | throughput: 1299.653 | time:   0.006
 inference:    36 | throughput: 1298.596 | time:   0.006
 inference:    37 | throughput: 1268.551 | time:   0.006
 inference:    38 | throughput: 1296.239 | time:   0.006
 inference:    39 | throughput: 1311.642 | time:   0.006
 inference:    40 | throughput: 1276.805 | time:   0.006
 inference:    41 | throughput: 1294.538 | time:   0.006
 inference:    42 | throughput: 1274.090 | time:   0.006
 inference:    43 | throughput: 1295.738 | time:   0.006
 inference:    44 | throughput: 1289.068 | time:   0.006
 inference:    45 | throughput: 1319.327 | time:   0.006
 inference:    46 | throughput: 1276.028 | time:   0.006
 inference:    47 | throughput: 1302.984 | time:   0.006
 inference:    48 | throughput: 1305.163 | time:   0.006
 inference:    49 | throughput: 1275.640 | time:   0.006
 inference:    50 | throughput: 1295.938 | time:   0.006
 inference:    51 | throughput: 1293.241 | time:   0.006
 inference:    52 | throughput: 1296.289 | time:   0.006
 inference:    53 | throughput: 1292.892 | time:   0.006
 inference:    54 | throughput: 1304.148 | time:   0.006
 inference:    55 | throughput: 1274.187 | time:   0.006
 inference:    56 | throughput: 1310.259 | time:   0.006
 inference:    57 | throughput: 1304.199 | time:   0.006
 inference:    58 | throughput: 1263.773 | time:   0.006
 inference:    59 | throughput: 1337.203 | time:   0.006
 inference:    60 | throughput: 1304.706 | time:   0.006
 inference:    61 | throughput: 1275.446 | time:   0.006
 inference:    62 | throughput: 1300.509 | time:   0.006
 inference:    63 | throughput: 1308.675 | time:   0.006
 inference:    64 | throughput: 1276.077 | time:   0.006
 inference:    65 | throughput: 1335.340 | time:   0.006
 inference:    66 | throughput: 1294.838 | time:   0.006
 inference:    67 | throughput: 1283.889 | time:   0.006
 inference:    68 | throughput: 1296.689 | time:   0.006
 inference:    69 | throughput: 1272.930 | time:   0.006
 inference:    70 | throughput: 1275.640 | time:   0.006
 inference:    71 | throughput: 1303.388 | time:   0.006
 inference:    72 | throughput: 1250.678 | time:   0.006
 inference:    73 | throughput: 1287.386 | time:   0.006
 inference:    74 | throughput: 1307.757 | time:   0.006
 inference:    75 | throughput: 1260.639 | time:   0.006
 inference:    76 | throughput: 1313.645 | time:   0.006
 inference:    77 | throughput: 1291.996 | time:   0.006
 inference:    78 | throughput: 1279.775 | time:   0.006
 inference:    79 | throughput: 1291.350 | time:   0.006
 inference:    80 | throughput: 1297.191 | time:   0.006
 inference:    81 | throughput: 1280.264 | time:   0.006
 inference:    82 | throughput: 1290.803 | time:   0.006
 inference:    83 | throughput: 1311.078 | time:   0.006
 inference:    84 | throughput: 1266.540 | time:   0.006
 inference:    85 | throughput: 1306.332 | time:   0.006
 inference:    86 | throughput: 1277.291 | time:   0.006
 inference:    87 | throughput: 1303.338 | time:   0.006
 inference:    88 | throughput: 1282.368 | time:   0.006
 inference:    89 | throughput: 1318.186 | time:   0.006
 inference:    90 | throughput: 1270.424 | time:   0.006
 inference:    91 | throughput: 1293.939 | time:   0.006
 inference:    92 | throughput: 1320.313 | time:   0.006
 inference:    93 | throughput: 1244.601 | time:   0.006
 inference:    94 | throughput: 1342.983 | time:   0.006
 inference:    95 | throughput: 1268.694 | time:   0.006
 inference:    96 | throughput: 1300.761 | time:   0.006
 inference:    97 | throughput: 1304.199 | time:   0.006
 inference:    98 | throughput: 1315.757 | time:   0.006
 inference:    99 | throughput: 1280.655 | time:   0.006
 inference:   100 | throughput: 1291.648 | time:   0.006

Total inference throughput: 739.24463, Total inference latency: 0.01082
