Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  17.109 | time:   0.468
 inference:     2 | throughput: 927.430 | time:   0.009
 inference:     3 | throughput: 1140.531 | time:   0.007
 inference:     4 | throughput: 1381.694 | time:   0.006
 inference:     5 | throughput: 1379.535 | time:   0.006
 inference:     6 | throughput: 1250.025 | time:   0.006
 inference:     7 | throughput: 1399.384 | time:   0.006
 inference:     8 | throughput: 1239.040 | time:   0.006
 inference:     9 | throughput: 1389.360 | time:   0.006
 inference:    10 | throughput: 1221.049 | time:   0.007
 inference:    11 | throughput: 1369.457 | time:   0.006
 inference:    12 | throughput: 1276.319 | time:   0.006
 inference:    13 | throughput: 1389.015 | time:   0.006
 inference:    14 | throughput: 1255.827 | time:   0.006
 inference:    15 | throughput: 1359.305 | time:   0.006
 inference:    16 | throughput: 1276.125 | time:   0.006
 inference:    17 | throughput: 1354.968 | time:   0.006
 inference:    18 | throughput: 1295.488 | time:   0.006
 inference:    19 | throughput: 1313.902 | time:   0.006
 inference:    20 | throughput: 1328.625 | time:   0.006
 inference:    21 | throughput: 1256.720 | time:   0.006
 inference:    22 | throughput: 1334.438 | time:   0.006
 inference:    23 | throughput: 1287.781 | time:   0.006
 inference:    24 | throughput: 1312.053 | time:   0.006
 inference:    25 | throughput: 1276.756 | time:   0.006
 inference:    26 | throughput: 1356.831 | time:   0.006
 inference:    27 | throughput: 1259.551 | time:   0.006
 inference:    28 | throughput: 1320.365 | time:   0.006
 inference:    29 | throughput: 1255.357 | time:   0.006
 inference:    30 | throughput: 1342.499 | time:   0.006
 inference:    31 | throughput: 1289.613 | time:   0.006
 inference:    32 | throughput: 1340.194 | time:   0.006
 inference:    33 | throughput: 1299.904 | time:   0.006
 inference:    34 | throughput: 1311.950 | time:   0.006
 inference:    35 | throughput: 1296.038 | time:   0.006
 inference:    36 | throughput: 1331.948 | time:   0.006
 inference:    37 | throughput: 1309.595 | time:   0.006
 inference:    38 | throughput: 1331.419 | time:   0.006
 inference:    39 | throughput: 1304.655 | time:   0.006
 inference:    40 | throughput: 1325.476 | time:   0.006
 inference:    41 | throughput: 1304.605 | time:   0.006
 inference:    42 | throughput: 1307.604 | time:   0.006
 inference:    43 | throughput: 1313.799 | time:   0.006
 inference:    44 | throughput: 1326.052 | time:   0.006
 inference:    45 | throughput: 1312.155 | time:   0.006
 inference:    46 | throughput: 1300.811 | time:   0.006
 inference:    47 | throughput: 1310.464 | time:   0.006
 inference:    48 | throughput: 1316.893 | time:   0.006
 inference:    49 | throughput: 1320.573 | time:   0.006
 inference:    50 | throughput: 1270.279 | time:   0.006
 inference:    51 | throughput: 1266.731 | time:   0.006
 inference:    52 | throughput: 1291.350 | time:   0.006
 inference:    53 | throughput: 1318.497 | time:   0.006
 inference:    54 | throughput: 1303.034 | time:   0.006
 inference:    55 | throughput: 1315.293 | time:   0.006
 inference:    56 | throughput: 1305.976 | time:   0.006
 inference:    57 | throughput: 1355.625 | time:   0.006
 inference:    58 | throughput: 1268.886 | time:   0.006
 inference:    59 | throughput: 1349.627 | time:   0.006
 inference:    60 | throughput: 1273.993 | time:   0.006
 inference:    61 | throughput: 1368.061 | time:   0.006
 inference:    62 | throughput: 1268.263 | time:   0.006
 inference:    63 | throughput: 1342.285 | time:   0.006
 inference:    64 | throughput: 1285.807 | time:   0.006
 inference:    65 | throughput: 1350.225 | time:   0.006
 inference:    66 | throughput: 1284.626 | time:   0.006
 inference:    67 | throughput: 1320.833 | time:   0.006
 inference:    68 | throughput: 1315.602 | time:   0.006
 inference:    69 | throughput: 1291.201 | time:   0.006
 inference:    70 | throughput: 1318.808 | time:   0.006
 inference:    71 | throughput: 1306.128 | time:   0.006
 inference:    72 | throughput: 1316.221 | time:   0.006
 inference:    73 | throughput: 1299.955 | time:   0.006
 inference:    74 | throughput: 1285.807 | time:   0.006
 inference:    75 | throughput: 1293.989 | time:   0.006
 inference:    76 | throughput: 1311.591 | time:   0.006
 inference:    77 | throughput: 1270.905 | time:   0.006
 inference:    78 | throughput: 1350.659 | time:   0.006
 inference:    79 | throughput: 1296.389 | time:   0.006
 inference:    80 | throughput: 1342.177 | time:   0.006
 inference:    81 | throughput: 1279.531 | time:   0.006
 inference:    82 | throughput: 1338.750 | time:   0.006
 inference:    83 | throughput: 1281.731 | time:   0.006
 inference:    84 | throughput: 1333.536 | time:   0.006
 inference:    85 | throughput: 1269.318 | time:   0.006
 inference:    86 | throughput: 1361.676 | time:   0.006
 inference:    87 | throughput: 1278.021 | time:   0.006
 inference:    88 | throughput: 1336.032 | time:   0.006
 inference:    89 | throughput: 1298.345 | time:   0.006
 inference:    90 | throughput: 1316.015 | time:   0.006
 inference:    91 | throughput: 1313.954 | time:   0.006
 inference:    92 | throughput: 1288.276 | time:   0.006
 inference:    93 | throughput: 1334.809 | time:   0.006
 inference:    94 | throughput: 1265.536 | time:   0.006
 inference:    95 | throughput: 1353.492 | time:   0.006
 inference:    96 | throughput: 1265.775 | time:   0.006
 inference:    97 | throughput: 1309.901 | time:   0.006
 inference:    98 | throughput: 1268.647 | time:   0.006
 inference:    99 | throughput: 1357.380 | time:   0.006
 inference:   100 | throughput: 1269.366 | time:   0.006

Total inference throughput: 743.55062, Total inference latency: 0.01076
