Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  16.742 | time:   0.478
 inference:     2 | throughput: 966.040 | time:   0.008
 inference:     3 | throughput: 1189.114 | time:   0.007
 inference:     4 | throughput: 1328.783 | time:   0.006
 inference:     5 | throughput: 1422.702 | time:   0.006
 inference:     6 | throughput: 1237.167 | time:   0.006
 inference:     7 | throughput: 1302.579 | time:   0.006
 inference:     8 | throughput: 1306.230 | time:   0.006
 inference:     9 | throughput: 1299.250 | time:   0.006
 inference:    10 | throughput: 1283.299 | time:   0.006
 inference:    11 | throughput: 1258.700 | time:   0.006
 inference:    12 | throughput: 1247.238 | time:   0.006
 inference:    13 | throughput: 1251.938 | time:   0.006
 inference:    14 | throughput: 1306.739 | time:   0.006
 inference:    15 | throughput: 1276.319 | time:   0.006
 inference:    16 | throughput: 1279.190 | time:   0.006
 inference:    17 | throughput: 1246.172 | time:   0.006
 inference:    18 | throughput: 1254.793 | time:   0.006
 inference:    19 | throughput: 1286.498 | time:   0.006
 inference:    20 | throughput: 1287.534 | time:   0.006
 inference:    21 | throughput: 1273.606 | time:   0.006
 inference:    22 | throughput: 1265.918 | time:   0.006
 inference:    23 | throughput: 1269.751 | time:   0.006
 inference:    24 | throughput: 1292.494 | time:   0.006
 inference:    25 | throughput: 1272.447 | time:   0.006
 inference:    26 | throughput: 1273.751 | time:   0.006
 inference:    27 | throughput: 1260.829 | time:   0.006
 inference:    28 | throughput: 1256.814 | time:   0.006
 inference:    29 | throughput: 1271.820 | time:   0.006
 inference:    30 | throughput: 1251.938 | time:   0.006
 inference:    31 | throughput: 1318.808 | time:   0.006
 inference:    32 | throughput: 1281.095 | time:   0.006
 inference:    33 | throughput: 1281.829 | time:   0.006
 inference:    34 | throughput: 1282.515 | time:   0.006
 inference:    35 | throughput: 1261.160 | time:   0.006
 inference:    36 | throughput: 1258.653 | time:   0.006
 inference:    37 | throughput: 1281.437 | time:   0.006
 inference:    38 | throughput: 1293.291 | time:   0.006
 inference:    39 | throughput: 1257.050 | time:   0.006
 inference:    40 | throughput: 1274.332 | time:   0.006
 inference:    41 | throughput: 1286.794 | time:   0.006
 inference:    42 | throughput: 1249.048 | time:   0.006
 inference:    43 | throughput: 1299.401 | time:   0.006
 inference:    44 | throughput: 1274.864 | time:   0.006
 inference:    45 | throughput: 1279.434 | time:   0.006
 inference:    46 | throughput: 1265.059 | time:   0.006
 inference:    47 | throughput: 1302.326 | time:   0.006
 inference:    48 | throughput: 1270.857 | time:   0.006
 inference:    49 | throughput: 1276.465 | time:   0.006
 inference:    50 | throughput: 1256.438 | time:   0.006
 inference:    51 | throughput: 1267.209 | time:   0.006
 inference:    52 | throughput: 1259.220 | time:   0.006
 inference:    53 | throughput: 1238.719 | time:   0.006
 inference:    54 | throughput: 1332.794 | time:   0.006
 inference:    55 | throughput: 1305.874 | time:   0.006
 inference:    56 | throughput: 1298.395 | time:   0.006
 inference:    57 | throughput: 1261.635 | time:   0.006
 inference:    58 | throughput: 1260.118 | time:   0.006
 inference:    59 | throughput: 1279.239 | time:   0.006
 inference:    60 | throughput: 1289.563 | time:   0.006
 inference:    61 | throughput: 1289.018 | time:   0.006
 inference:    62 | throughput: 1240.781 | time:   0.006
 inference:    63 | throughput: 1274.380 | time:   0.006
 inference:    64 | throughput: 1277.826 | time:   0.006
 inference:    65 | throughput: 1277.972 | time:   0.006
 inference:    66 | throughput: 1269.510 | time:   0.006
 inference:    67 | throughput: 1256.909 | time:   0.006
 inference:    68 | throughput: 1288.622 | time:   0.006
 inference:    69 | throughput: 1269.414 | time:   0.006
 inference:    70 | throughput: 1270.183 | time:   0.006
 inference:    71 | throughput: 1282.172 | time:   0.006
 inference:    72 | throughput: 1270.087 | time:   0.006
 inference:    73 | throughput: 1274.622 | time:   0.006
 inference:    74 | throughput: 1280.215 | time:   0.006
 inference:    75 | throughput: 1268.934 | time:   0.006
 inference:    76 | throughput: 1227.976 | time:   0.007
 inference:    77 | throughput: 1319.482 | time:   0.006
 inference:    78 | throughput: 1306.332 | time:   0.006
 inference:    79 | throughput: 1294.139 | time:   0.006
 inference:    80 | throughput: 1284.823 | time:   0.006
 inference:    81 | throughput: 1280.020 | time:   0.006
 inference:    82 | throughput: 1284.577 | time:   0.006
 inference:    83 | throughput: 1293.391 | time:   0.006
 inference:    84 | throughput: 1268.455 | time:   0.006
 inference:    85 | throughput: 1267.927 | time:   0.006
 inference:    86 | throughput: 1243.401 | time:   0.006
 inference:    87 | throughput: 1294.488 | time:   0.006
 inference:    88 | throughput: 1273.896 | time:   0.006
 inference:    89 | throughput: 1288.424 | time:   0.006
 inference:    90 | throughput: 1276.951 | time:   0.006
 inference:    91 | throughput: 1275.446 | time:   0.006
 inference:    92 | throughput: 1286.350 | time:   0.006
 inference:    93 | throughput: 1223.810 | time:   0.007
 inference:    94 | throughput: 1289.068 | time:   0.006
 inference:    95 | throughput: 1309.033 | time:   0.006
 inference:    96 | throughput: 1273.026 | time:   0.006
 inference:    97 | throughput: 1286.892 | time:   0.006
 inference:    98 | throughput: 1240.230 | time:   0.006
 inference:    99 | throughput: 1219.895 | time:   0.007
 inference:   100 | throughput: 1347.892 | time:   0.006

Total inference throughput: 727.03736, Total inference latency: 0.01100
