Data loading...
vgg16-4 Model building...
Start inference...

 inference:     1 | throughput:  10.016 | time:   0.399
 inference:     2 | throughput: 1015.877 | time:   0.004
 inference:     3 | throughput: 883.523 | time:   0.005
 inference:     4 | throughput: 501.741 | time:   0.008
 inference:     5 | throughput: 868.161 | time:   0.005
 inference:     6 | throughput: 815.418 | time:   0.005
 inference:     7 | throughput: 858.257 | time:   0.005
 inference:     8 | throughput: 858.257 | time:   0.005
 inference:     9 | throughput: 817.802 | time:   0.005
 inference:    10 | throughput: 842.103 | time:   0.005
 inference:    11 | throughput: 798.915 | time:   0.005
 inference:    12 | throughput: 808.541 | time:   0.005
 inference:    13 | throughput: 832.244 | time:   0.005
 inference:    14 | throughput: 806.054 | time:   0.005
 inference:    15 | throughput: 813.401 | time:   0.005
 inference:    16 | throughput: 811.395 | time:   0.005
 inference:    17 | throughput: 815.655 | time:   0.005
 inference:    18 | throughput: 822.211 | time:   0.005
 inference:    19 | throughput: 814.270 | time:   0.005
 inference:    20 | throughput: 792.312 | time:   0.005
 inference:    21 | throughput: 825.854 | time:   0.005
 inference:    22 | throughput: 812.299 | time:   0.005
 inference:    23 | throughput: 817.165 | time:   0.005
 inference:    24 | throughput: 802.546 | time:   0.005
 inference:    25 | throughput: 824.231 | time:   0.005
 inference:    26 | throughput: 821.205 | time:   0.005
 inference:    27 | throughput: 805.629 | time:   0.005
 inference:    28 | throughput: 810.141 | time:   0.005
 inference:    29 | throughput: 806.209 | time:   0.005
 inference:    30 | throughput: 821.808 | time:   0.005
 inference:    31 | throughput: 821.607 | time:   0.005
 inference:    32 | throughput: 810.729 | time:   0.005
 inference:    33 | throughput: 802.891 | time:   0.005
 inference:    34 | throughput: 820.843 | time:   0.005
 inference:    35 | throughput: 811.395 | time:   0.005
 inference:    36 | throughput: 816.211 | time:   0.005
 inference:    37 | throughput: 805.590 | time:   0.005
 inference:    38 | throughput: 805.513 | time:   0.005
 inference:    39 | throughput: 829.693 | time:   0.005
 inference:    40 | throughput: 807.412 | time:   0.005
 inference:    41 | throughput: 804.817 | time:   0.005
 inference:    42 | throughput: 813.835 | time:   0.005
 inference:    43 | throughput: 835.644 | time:   0.005
 inference:    44 | throughput: 813.244 | time:   0.005
 inference:    45 | throughput: 802.968 | time:   0.005
 inference:    46 | throughput: 797.017 | time:   0.005
 inference:    47 | throughput: 838.903 | time:   0.005
 inference:    48 | throughput: 818.321 | time:   0.005
 inference:    49 | throughput: 808.346 | time:   0.005
 inference:    50 | throughput: 787.922 | time:   0.005
 inference:    51 | throughput: 833.526 | time:   0.005
 inference:    52 | throughput: 827.157 | time:   0.005
 inference:    53 | throughput: 812.574 | time:   0.005
 inference:    54 | throughput: 792.125 | time:   0.005
 inference:    55 | throughput: 818.680 | time:   0.005
 inference:    56 | throughput: 831.420 | time:   0.005
 inference:    57 | throughput: 814.072 | time:   0.005
 inference:    58 | throughput: 798.269 | time:   0.005
 inference:    59 | throughput: 805.242 | time:   0.005
 inference:    60 | throughput: 836.560 | time:   0.005
 inference:    61 | throughput: 813.954 | time:   0.005
 inference:    62 | throughput: 801.779 | time:   0.005
 inference:    63 | throughput: 794.489 | time:   0.005
 inference:    64 | throughput: 836.393 | time:   0.005
 inference:    65 | throughput: 821.004 | time:   0.005
 inference:    66 | throughput: 815.338 | time:   0.005
 inference:    67 | throughput: 785.193 | time:   0.005
 inference:    68 | throughput: 831.049 | time:   0.005
 inference:    69 | throughput: 826.953 | time:   0.005
 inference:    70 | throughput: 814.903 | time:   0.005
 inference:    71 | throughput: 793.925 | time:   0.005
 inference:    72 | throughput: 813.835 | time:   0.005
 inference:    73 | throughput: 834.604 | time:   0.005
 inference:    74 | throughput: 818.201 | time:   0.005
 inference:    75 | throughput: 799.029 | time:   0.005
 inference:    76 | throughput: 801.013 | time:   0.005
 inference:    77 | throughput: 836.519 | time:   0.005
 inference:    78 | throughput: 816.171 | time:   0.005
 inference:    79 | throughput: 803.814 | time:   0.005
 inference:    80 | throughput: 789.851 | time:   0.005
 inference:    81 | throughput: 835.727 | time:   0.005
 inference:    82 | throughput: 822.574 | time:   0.005
 inference:    83 | throughput: 813.362 | time:   0.005
 inference:    84 | throughput: 785.009 | time:   0.005
 inference:    85 | throughput: 827.810 | time:   0.005
 inference:    86 | throughput: 831.420 | time:   0.005
 inference:    87 | throughput: 813.559 | time:   0.005
 inference:    88 | throughput: 788.922 | time:   0.005
 inference:    89 | throughput: 818.720 | time:   0.005
 inference:    90 | throughput: 835.020 | time:   0.005
 inference:    91 | throughput: 809.750 | time:   0.005
 inference:    92 | throughput: 804.470 | time:   0.005
 inference:    93 | throughput: 798.839 | time:   0.005
 inference:    94 | throughput: 840.247 | time:   0.005
 inference:    95 | throughput: 818.042 | time:   0.005
 inference:    96 | throughput: 809.907 | time:   0.005
 inference:    97 | throughput: 775.574 | time:   0.005
 inference:    98 | throughput: 843.712 | time:   0.005
 inference:    99 | throughput: 830.637 | time:   0.005
 inference:   100 | throughput: 814.072 | time:   0.005

Total inference throughput: 451.10169, Total inference latency: 0.00887
