Data loading...
vgg16-8 Model building...
Start inference...

 inference:     1 | throughput: 1970.660 | time:   0.004
 inference:     2 | throughput: 643.755 | time:   0.012
 inference:     3 | throughput: 567.076 | time:   0.014
 inference:     4 | throughput: 540.303 | time:   0.015
 inference:     5 | throughput: 603.888 | time:   0.013
 inference:     6 | throughput: 571.947 | time:   0.014
 inference:     7 | throughput: 569.076 | time:   0.014
 inference:     8 | throughput: 573.923 | time:   0.014
 inference:     9 | throughput: 570.275 | time:   0.014
 inference:    10 | throughput: 572.006 | time:   0.014
 inference:    11 | throughput: 568.729 | time:   0.014
 inference:    12 | throughput: 574.169 | time:   0.014
 inference:    13 | throughput: 569.028 | time:   0.014
 inference:    14 | throughput: 573.580 | time:   0.014
 inference:    15 | throughput: 568.845 | time:   0.014
 inference:    16 | throughput: 573.629 | time:   0.014
 inference:    17 | throughput: 569.404 | time:   0.014
 inference:    18 | throughput: 573.110 | time:   0.014
 inference:    19 | throughput: 569.849 | time:   0.014
 inference:    20 | throughput: 571.616 | time:   0.014
 inference:    21 | throughput: 571.597 | time:   0.014
 inference:    22 | throughput: 571.928 | time:   0.014
 inference:    23 | throughput: 568.478 | time:   0.014
 inference:    24 | throughput: 572.953 | time:   0.014
 inference:    25 | throughput: 570.101 | time:   0.014
 inference:    26 | throughput: 571.772 | time:   0.014
 inference:    27 | throughput: 571.334 | time:   0.014
 inference:    28 | throughput: 571.295 | time:   0.014
 inference:    29 | throughput: 571.392 | time:   0.014
 inference:    30 | throughput: 570.935 | time:   0.014
 inference:    31 | throughput: 572.074 | time:   0.014
 inference:    32 | throughput: 569.956 | time:   0.014
 inference:    33 | throughput: 572.797 | time:   0.014
 inference:    34 | throughput: 569.869 | time:   0.014
 inference:    35 | throughput: 571.811 | time:   0.014
 inference:    36 | throughput: 570.004 | time:   0.014
 inference:    37 | throughput: 573.757 | time:   0.014
 inference:    38 | throughput: 569.202 | time:   0.014
 inference:    39 | throughput: 572.318 | time:   0.014
 inference:    40 | throughput: 570.033 | time:   0.014
 inference:    41 | throughput: 573.041 | time:   0.014
 inference:    42 | throughput: 568.951 | time:   0.014
 inference:    43 | throughput: 572.963 | time:   0.014
 inference:    44 | throughput: 568.922 | time:   0.014
 inference:    45 | throughput: 573.963 | time:   0.014
 inference:    46 | throughput: 566.100 | time:   0.014
 inference:    47 | throughput: 574.710 | time:   0.014
 inference:    48 | throughput: 569.327 | time:   0.014
 inference:    49 | throughput: 576.576 | time:   0.014
 inference:    50 | throughput: 567.171 | time:   0.014
 inference:    51 | throughput: 575.281 | time:   0.014
 inference:    52 | throughput: 570.217 | time:   0.014
 inference:    53 | throughput: 575.025 | time:   0.014
 inference:    54 | throughput: 567.805 | time:   0.014
 inference:    55 | throughput: 573.237 | time:   0.014
 inference:    56 | throughput: 569.327 | time:   0.014
 inference:    57 | throughput: 571.986 | time:   0.014
 inference:    58 | throughput: 569.511 | time:   0.014
 inference:    59 | throughput: 572.914 | time:   0.014
 inference:    60 | throughput: 570.285 | time:   0.014
 inference:    61 | throughput: 572.367 | time:   0.014
 inference:    62 | throughput: 568.324 | time:   0.014
 inference:    63 | throughput: 575.252 | time:   0.014
 inference:    64 | throughput: 567.526 | time:   0.014
 inference:    65 | throughput: 575.212 | time:   0.014
 inference:    66 | throughput: 567.795 | time:   0.014
 inference:    67 | throughput: 574.995 | time:   0.014
 inference:    68 | throughput: 567.728 | time:   0.014
 inference:    69 | throughput: 573.443 | time:   0.014
 inference:    70 | throughput: 568.835 | time:   0.014
 inference:    71 | throughput: 574.690 | time:   0.014
 inference:    72 | throughput: 568.536 | time:   0.014
 inference:    73 | throughput: 574.405 | time:   0.014
 inference:    74 | throughput: 568.430 | time:   0.014
 inference:    75 | throughput: 575.015 | time:   0.014
 inference:    76 | throughput: 567.594 | time:   0.014
 inference:    77 | throughput: 574.779 | time:   0.014
 inference:    78 | throughput: 567.037 | time:   0.014
 inference:    79 | throughput: 573.541 | time:   0.014
 inference:    80 | throughput: 568.440 | time:   0.014
 inference:    81 | throughput: 574.454 | time:   0.014
 inference:    82 | throughput: 568.122 | time:   0.014
 inference:    83 | throughput: 574.208 | time:   0.014
 inference:    84 | throughput: 568.421 | time:   0.014
 inference:    85 | throughput: 572.807 | time:   0.014
 inference:    86 | throughput: 569.965 | time:   0.014
 inference:    87 | throughput: 574.798 | time:   0.014
 inference:    88 | throughput: 568.584 | time:   0.014
 inference:    89 | throughput: 574.110 | time:   0.014
 inference:    90 | throughput: 568.825 | time:   0.014
 inference:    91 | throughput: 574.385 | time:   0.014
 inference:    92 | throughput: 568.209 | time:   0.014
 inference:    93 | throughput: 574.424 | time:   0.014
 inference:    94 | throughput: 568.517 | time:   0.014
 inference:    95 | throughput: 573.894 | time:   0.014
 inference:    96 | throughput: 568.478 | time:   0.014
 inference:    97 | throughput: 573.120 | time:   0.014
 inference:    98 | throughput: 570.644 | time:   0.014
 inference:    99 | throughput: 572.035 | time:   0.014
 inference:   100 | throughput: 569.308 | time:   0.014

Total inference throughput: 575.94307, Total inference latency: 0.01389
