Data loading...
vgg16-16 Model building...
Start inference...

 inference:     1 | throughput:  40.639 | time:   0.394
 inference:     2 | throughput: 869.184 | time:   0.018
 inference:     3 | throughput: 628.672 | time:   0.025
 inference:     4 | throughput: 617.184 | time:   0.026
 inference:     5 | throughput: 626.594 | time:   0.026
 inference:     6 | throughput: 619.245 | time:   0.026
 inference:     7 | throughput: 616.940 | time:   0.026
 inference:     8 | throughput: 619.023 | time:   0.026
 inference:     9 | throughput: 618.407 | time:   0.026
 inference:    10 | throughput: 621.730 | time:   0.026
 inference:    11 | throughput: 618.179 | time:   0.026
 inference:    12 | throughput: 622.318 | time:   0.026
 inference:    13 | throughput: 619.177 | time:   0.026
 inference:    14 | throughput: 620.936 | time:   0.026
 inference:    15 | throughput: 619.080 | time:   0.026
 inference:    16 | throughput: 621.534 | time:   0.026
 inference:    17 | throughput: 618.777 | time:   0.026
 inference:    18 | throughput: 618.675 | time:   0.026
 inference:    19 | throughput: 621.551 | time:   0.026
 inference:    20 | throughput: 616.656 | time:   0.026
 inference:    21 | throughput: 623.520 | time:   0.026
 inference:    22 | throughput: 616.860 | time:   0.026
 inference:    23 | throughput: 624.681 | time:   0.026
 inference:    24 | throughput: 616.997 | time:   0.026
 inference:    25 | throughput: 624.489 | time:   0.026
 inference:    26 | throughput: 618.127 | time:   0.026
 inference:    27 | throughput: 621.522 | time:   0.026
 inference:    28 | throughput: 621.781 | time:   0.026
 inference:    29 | throughput: 618.173 | time:   0.026
 inference:    30 | throughput: 618.600 | time:   0.026
 inference:    31 | throughput: 617.002 | time:   0.026
 inference:    32 | throughput: 622.676 | time:   0.026
 inference:    33 | throughput: 620.058 | time:   0.026
 inference:    34 | throughput: 619.983 | time:   0.026
 inference:    35 | throughput: 618.145 | time:   0.026
 inference:    36 | throughput: 620.064 | time:   0.026
 inference:    37 | throughput: 620.121 | time:   0.026
 inference:    38 | throughput: 621.735 | time:   0.026
 inference:    39 | throughput: 619.537 | time:   0.026
 inference:    40 | throughput: 621.465 | time:   0.026
 inference:    41 | throughput: 621.810 | time:   0.026
 inference:    42 | throughput: 617.371 | time:   0.026
 inference:    43 | throughput: 622.554 | time:   0.026
 inference:    44 | throughput: 618.452 | time:   0.026
 inference:    45 | throughput: 622.826 | time:   0.026
 inference:    46 | throughput: 619.177 | time:   0.026
 inference:    47 | throughput: 622.803 | time:   0.026
 inference:    48 | throughput: 618.446 | time:   0.026
 inference:    49 | throughput: 621.776 | time:   0.026
 inference:    50 | throughput: 620.092 | time:   0.026
 inference:    51 | throughput: 618.703 | time:   0.026
 inference:    52 | throughput: 623.543 | time:   0.026
 inference:    53 | throughput: 616.753 | time:   0.026
 inference:    54 | throughput: 624.466 | time:   0.026
 inference:    55 | throughput: 616.045 | time:   0.026
 inference:    56 | throughput: 625.024 | time:   0.026
 inference:    57 | throughput: 617.235 | time:   0.026
 inference:    58 | throughput: 618.966 | time:   0.026
 inference:    59 | throughput: 614.286 | time:   0.026
 inference:    60 | throughput: 624.972 | time:   0.026
 inference:    61 | throughput: 618.082 | time:   0.026
 inference:    62 | throughput: 622.687 | time:   0.026
 inference:    63 | throughput: 621.131 | time:   0.026
 inference:    64 | throughput: 616.957 | time:   0.026
 inference:    65 | throughput: 620.367 | time:   0.026
 inference:    66 | throughput: 618.230 | time:   0.026
 inference:    67 | throughput: 622.572 | time:   0.026
 inference:    68 | throughput: 619.731 | time:   0.026
 inference:    69 | throughput: 620.058 | time:   0.026
 inference:    70 | throughput: 619.223 | time:   0.026
 inference:    71 | throughput: 620.281 | time:   0.026
 inference:    72 | throughput: 618.429 | time:   0.026
 inference:    73 | throughput: 622.814 | time:   0.026
 inference:    74 | throughput: 621.747 | time:   0.026
 inference:    75 | throughput: 617.468 | time:   0.026
 inference:    76 | throughput: 623.300 | time:   0.026
 inference:    77 | throughput: 618.966 | time:   0.026
 inference:    78 | throughput: 622.936 | time:   0.026
 inference:    79 | throughput: 616.345 | time:   0.026
 inference:    80 | throughput: 624.420 | time:   0.026
 inference:    81 | throughput: 620.316 | time:   0.026
 inference:    82 | throughput: 622.687 | time:   0.026
 inference:    83 | throughput: 620.184 | time:   0.026
 inference:    84 | throughput: 619.377 | time:   0.026
 inference:    85 | throughput: 622.329 | time:   0.026
 inference:    86 | throughput: 617.860 | time:   0.026
 inference:    87 | throughput: 620.539 | time:   0.026
 inference:    88 | throughput: 617.860 | time:   0.026
 inference:    89 | throughput: 621.620 | time:   0.026
 inference:    90 | throughput: 621.229 | time:   0.026
 inference:    91 | throughput: 619.731 | time:   0.026
 inference:    92 | throughput: 617.172 | time:   0.026
 inference:    93 | throughput: 620.827 | time:   0.026
 inference:    94 | throughput: 620.213 | time:   0.026
 inference:    95 | throughput: 620.190 | time:   0.026
 inference:    96 | throughput: 620.740 | time:   0.026
 inference:    97 | throughput: 619.537 | time:   0.026
 inference:    98 | throughput: 622.502 | time:   0.026
 inference:    99 | throughput: 613.662 | time:   0.026
 inference:   100 | throughput: 624.251 | time:   0.026

Total inference throughput: 544.18158, Total inference latency: 0.02940
