Data loading...
vgg16-32 Model building...
Start inference...

 inference:     1 | throughput: 188.313 | time:   0.170
 inference:     2 | throughput: 372.443 | time:   0.086
 inference:     3 | throughput: 319.413 | time:   0.100
 inference:     4 | throughput:  66.278 | time:   0.483
 inference:     5 | throughput: 360.818 | time:   0.089
 inference:     6 | throughput: 319.186 | time:   0.100
 inference:     7 | throughput: 319.082 | time:   0.100
 inference:     8 | throughput: 319.730 | time:   0.100
 inference:     9 | throughput: 319.268 | time:   0.100
 inference:    10 | throughput: 320.430 | time:   0.100
 inference:    11 | throughput: 320.565 | time:   0.100
 inference:    12 | throughput: 319.868 | time:   0.100
 inference:    13 | throughput: 319.028 | time:   0.100
 inference:    14 | throughput: 320.019 | time:   0.100
 inference:    15 | throughput: 319.689 | time:   0.100
 inference:    16 | throughput: 319.554 | time:   0.100
 inference:    17 | throughput: 320.142 | time:   0.100
 inference:    18 | throughput: 320.181 | time:   0.100
 inference:    19 | throughput: 318.578 | time:   0.100
 inference:    20 | throughput: 319.413 | time:   0.100
 inference:    21 | throughput: 319.591 | time:   0.100
 inference:    22 | throughput: 319.693 | time:   0.100
 inference:    23 | throughput: 319.152 | time:   0.100
 inference:    24 | throughput: 320.223 | time:   0.100
 inference:    25 | throughput: 320.593 | time:   0.100
 inference:    26 | throughput: 319.913 | time:   0.100
 inference:    27 | throughput: 320.053 | time:   0.100
 inference:    28 | throughput: 319.709 | time:   0.100
 inference:    29 | throughput: 319.520 | time:   0.100
 inference:    30 | throughput: 320.144 | time:   0.100
 inference:    31 | throughput: 319.666 | time:   0.100
 inference:    32 | throughput: 320.751 | time:   0.100
 inference:    33 | throughput: 319.647 | time:   0.100
 inference:    34 | throughput: 320.437 | time:   0.100
 inference:    35 | throughput: 318.887 | time:   0.100
 inference:    36 | throughput: 319.721 | time:   0.100
 inference:    37 | throughput: 319.947 | time:   0.100
 inference:    38 | throughput: 319.789 | time:   0.100
 inference:    39 | throughput: 320.642 | time:   0.100
 inference:    40 | throughput: 320.843 | time:   0.100
 inference:    41 | throughput: 319.504 | time:   0.100
 inference:    42 | throughput: 319.222 | time:   0.100
 inference:    43 | throughput: 319.718 | time:   0.100
 inference:    44 | throughput: 319.354 | time:   0.100
 inference:    45 | throughput: 319.572 | time:   0.100
 inference:    46 | throughput: 320.567 | time:   0.100
 inference:    47 | throughput: 320.606 | time:   0.100
 inference:    48 | throughput: 319.836 | time:   0.100
 inference:    49 | throughput: 320.042 | time:   0.100
 inference:    50 | throughput: 319.835 | time:   0.100
 inference:    51 | throughput: 319.720 | time:   0.100
 inference:    52 | throughput: 319.522 | time:   0.100
 inference:    53 | throughput: 320.207 | time:   0.100
 inference:    54 | throughput: 320.617 | time:   0.100
 inference:    55 | throughput: 319.719 | time:   0.100
 inference:    56 | throughput: 320.668 | time:   0.100
 inference:    57 | throughput: 319.692 | time:   0.100
 inference:    58 | throughput: 320.128 | time:   0.100
 inference:    59 | throughput: 320.089 | time:   0.100
 inference:    60 | throughput: 320.409 | time:   0.100
 inference:    61 | throughput: 320.515 | time:   0.100
 inference:    62 | throughput: 319.837 | time:   0.100
 inference:    63 | throughput: 320.164 | time:   0.100
 inference:    64 | throughput: 319.559 | time:   0.100
 inference:    65 | throughput: 319.781 | time:   0.100
 inference:    66 | throughput: 319.821 | time:   0.100
 inference:    67 | throughput: 319.753 | time:   0.100
 inference:    68 | throughput: 319.915 | time:   0.100
 inference:    69 | throughput: 319.882 | time:   0.100
 inference:    70 | throughput: 319.927 | time:   0.100
 inference:    71 | throughput: 319.202 | time:   0.100
 inference:    72 | throughput: 319.758 | time:   0.100
 inference:    73 | throughput: 319.660 | time:   0.100
 inference:    74 | throughput: 319.840 | time:   0.100
 inference:    75 | throughput: 319.664 | time:   0.100
 inference:    76 | throughput: 320.093 | time:   0.100
 inference:    77 | throughput: 319.522 | time:   0.100
 inference:    78 | throughput: 319.355 | time:   0.100
 inference:    79 | throughput: 319.767 | time:   0.100
 inference:    80 | throughput: 319.748 | time:   0.100
 inference:    81 | throughput: 319.432 | time:   0.100
 inference:    82 | throughput: 320.137 | time:   0.100
 inference:    83 | throughput: 320.345 | time:   0.100
 inference:    84 | throughput: 319.881 | time:   0.100
 inference:    85 | throughput: 319.636 | time:   0.100
 inference:    86 | throughput: 320.126 | time:   0.100
 inference:    87 | throughput: 319.995 | time:   0.100
 inference:    88 | throughput: 319.928 | time:   0.100
 inference:    89 | throughput: 320.547 | time:   0.100
 inference:    90 | throughput: 320.645 | time:   0.100
 inference:    91 | throughput: 319.399 | time:   0.100
 inference:    92 | throughput: 320.126 | time:   0.100
 inference:    93 | throughput: 319.615 | time:   0.100
 inference:    94 | throughput: 320.029 | time:   0.100
 inference:    95 | throughput: 320.000 | time:   0.100
 inference:    96 | throughput: 319.834 | time:   0.100
 inference:    97 | throughput: 320.410 | time:   0.100
 inference:    98 | throughput: 319.748 | time:   0.100
 inference:    99 | throughput: 320.534 | time:   0.100
 inference:   100 | throughput: 319.086 | time:   0.100

Total inference throughput: 306.76790, Total inference latency: 0.10431
