Data loading...
vgg16-32 Model building...
Start inference...

 inference:     1 | throughput:  80.610 | time:   0.397
 inference:     2 | throughput: 1427.059 | time:   0.022
 inference:     3 | throughput: 939.183 | time:   0.034
 inference:     4 | throughput: 918.545 | time:   0.035
 inference:     5 | throughput: 940.348 | time:   0.034
 inference:     6 | throughput: 926.976 | time:   0.035
 inference:     7 | throughput: 928.695 | time:   0.034
 inference:     8 | throughput: 928.939 | time:   0.034
 inference:     9 | throughput: 931.686 | time:   0.034
 inference:    10 | throughput: 934.371 | time:   0.034
 inference:    11 | throughput: 928.104 | time:   0.034
 inference:    12 | throughput: 932.288 | time:   0.034
 inference:    13 | throughput: 934.781 | time:   0.034
 inference:    14 | throughput: 938.257 | time:   0.034
 inference:    15 | throughput: 929.499 | time:   0.034
 inference:    16 | throughput: 938.934 | time:   0.034
 inference:    17 | throughput: 935.380 | time:   0.034
 inference:    18 | throughput: 936.346 | time:   0.034
 inference:    19 | throughput: 939.354 | time:   0.034
 inference:    20 | throughput: 932.197 | time:   0.034
 inference:    21 | throughput: 940.532 | time:   0.034
 inference:    22 | throughput: 932.942 | time:   0.034
 inference:    23 | throughput: 928.926 | time:   0.034
 inference:    24 | throughput: 931.485 | time:   0.034
 inference:    25 | throughput: 933.409 | time:   0.034
 inference:    26 | throughput: 932.501 | time:   0.034
 inference:    27 | throughput: 929.911 | time:   0.034
 inference:    28 | throughput: 932.534 | time:   0.034
 inference:    29 | throughput: 928.932 | time:   0.034
 inference:    30 | throughput: 931.246 | time:   0.034
 inference:    31 | throughput: 934.326 | time:   0.034
 inference:    32 | throughput: 932.320 | time:   0.034
 inference:    33 | throughput: 933.851 | time:   0.034
 inference:    34 | throughput: 931.531 | time:   0.034
 inference:    35 | throughput: 938.034 | time:   0.034
 inference:    36 | throughput: 937.098 | time:   0.034
 inference:    37 | throughput: 937.687 | time:   0.034
 inference:    38 | throughput: 935.309 | time:   0.034
 inference:    39 | throughput: 935.674 | time:   0.034
 inference:    40 | throughput: 938.113 | time:   0.034
 inference:    41 | throughput: 935.896 | time:   0.034
 inference:    42 | throughput: 940.032 | time:   0.034
 inference:    43 | throughput: 935.354 | time:   0.034
 inference:    44 | throughput: 940.196 | time:   0.034
 inference:    45 | throughput: 921.705 | time:   0.035
 inference:    46 | throughput: 934.091 | time:   0.034
 inference:    47 | throughput: 935.243 | time:   0.034
 inference:    48 | throughput: 929.157 | time:   0.034
 inference:    49 | throughput: 931.899 | time:   0.034
 inference:    50 | throughput: 931.291 | time:   0.034
 inference:    51 | throughput: 931.078 | time:   0.034
 inference:    52 | throughput: 931.582 | time:   0.034
 inference:    53 | throughput: 934.091 | time:   0.034
 inference:    54 | throughput: 932.003 | time:   0.034
 inference:    55 | throughput: 932.527 | time:   0.034
 inference:    56 | throughput: 936.346 | time:   0.034
 inference:    57 | throughput: 935.419 | time:   0.034
 inference:    58 | throughput: 936.921 | time:   0.034
 inference:    59 | throughput: 938.881 | time:   0.034
 inference:    60 | throughput: 935.896 | time:   0.034
 inference:    61 | throughput: 938.192 | time:   0.034
 inference:    62 | throughput: 935.589 | time:   0.034
 inference:    63 | throughput: 938.579 | time:   0.034
 inference:    64 | throughput: 936.039 | time:   0.034
 inference:    65 | throughput: 940.321 | time:   0.034
 inference:    66 | throughput: 926.982 | time:   0.035
 inference:    67 | throughput: 932.910 | time:   0.034
 inference:    68 | throughput: 934.221 | time:   0.034
 inference:    69 | throughput: 932.307 | time:   0.034
 inference:    70 | throughput: 931.886 | time:   0.034
 inference:    71 | throughput: 927.969 | time:   0.034
 inference:    72 | throughput: 931.460 | time:   0.034
 inference:    73 | throughput: 934.260 | time:   0.034
 inference:    74 | throughput: 933.974 | time:   0.034
 inference:    75 | throughput: 934.039 | time:   0.034
 inference:    76 | throughput: 930.801 | time:   0.034
 inference:    77 | throughput: 933.974 | time:   0.034
 inference:    78 | throughput: 936.033 | time:   0.034
 inference:    79 | throughput: 936.614 | time:   0.034
 inference:    80 | throughput: 934.605 | time:   0.034
 inference:    81 | throughput: 937.072 | time:   0.034
 inference:    82 | throughput: 938.336 | time:   0.034
 inference:    83 | throughput: 932.029 | time:   0.034
 inference:    84 | throughput: 940.625 | time:   0.034
 inference:    85 | throughput: 932.184 | time:   0.034
 inference:    86 | throughput: 940.869 | time:   0.034
 inference:    87 | throughput: 933.331 | time:   0.034
 inference:    88 | throughput: 928.162 | time:   0.034
 inference:    89 | throughput: 933.728 | time:   0.034
 inference:    90 | throughput: 931.841 | time:   0.034
 inference:    91 | throughput: 935.928 | time:   0.034
 inference:    92 | throughput: 920.333 | time:   0.035
 inference:    93 | throughput: 928.682 | time:   0.034
 inference:    94 | throughput: 929.582 | time:   0.034
 inference:    95 | throughput: 922.681 | time:   0.035
 inference:    96 | throughput: 931.466 | time:   0.034
 inference:    97 | throughput: 928.810 | time:   0.034
 inference:    98 | throughput: 928.952 | time:   0.034
 inference:    99 | throughput: 932.858 | time:   0.034
 inference:   100 | throughput: 930.459 | time:   0.034

Total inference throughput: 846.69442, Total inference latency: 0.03779
