Data loading...
vgg16-16 Model building...
Start inference...

 inference:     1 | throughput:  95.408 | time:   0.168
 inference:     2 | throughput: 1248.444 | time:   0.013
 inference:     3 | throughput: 938.861 | time:   0.017
 inference:     4 | throughput: 899.945 | time:   0.018
 inference:     5 | throughput: 902.947 | time:   0.018
 inference:     6 | throughput: 900.959 | time:   0.018
 inference:     7 | throughput: 890.180 | time:   0.018
 inference:     8 | throughput: 893.510 | time:   0.018
 inference:     9 | throughput: 890.026 | time:   0.018
 inference:    10 | throughput: 893.296 | time:   0.018
 inference:    11 | throughput: 891.623 | time:   0.018
 inference:    12 | throughput: 897.009 | time:   0.018
 inference:    13 | throughput: 893.165 | time:   0.018
 inference:    14 | throughput: 896.267 | time:   0.018
 inference:    15 | throughput: 896.518 | time:   0.018
 inference:    16 | throughput: 893.427 | time:   0.018
 inference:    17 | throughput: 898.162 | time:   0.018
 inference:    18 | throughput: 893.213 | time:   0.018
 inference:    19 | throughput: 893.891 | time:   0.018
 inference:    20 | throughput: 887.719 | time:   0.018
 inference:    21 | throughput: 895.453 | time:   0.018
 inference:    22 | throughput: 887.484 | time:   0.018
 inference:    23 | throughput: 899.317 | time:   0.018
 inference:    24 | throughput: 886.440 | time:   0.018
 inference:    25 | throughput: 900.512 | time:   0.018
 inference:    26 | throughput: 888.024 | time:   0.018
 inference:    27 | throughput: 902.899 | time:   0.018
 inference:    28 | throughput: 884.233 | time:   0.018
 inference:    29 | throughput: 906.338 | time:   0.018
 inference:    30 | throughput: 888.694 | time:   0.018
 inference:    31 | throughput: 902.183 | time:   0.018
 inference:    32 | throughput: 888.871 | time:   0.018
 inference:    33 | throughput: 900.065 | time:   0.018
 inference:    34 | throughput: 890.333 | time:   0.018
 inference:    35 | throughput: 898.054 | time:   0.018
 inference:    36 | throughput: 892.453 | time:   0.018
 inference:    37 | throughput: 894.522 | time:   0.018
 inference:    38 | throughput: 896.938 | time:   0.018
 inference:    39 | throughput: 889.495 | time:   0.018
 inference:    40 | throughput: 899.872 | time:   0.018
 inference:    41 | throughput: 888.859 | time:   0.018
 inference:    42 | throughput: 899.908 | time:   0.018
 inference:    43 | throughput: 881.168 | time:   0.018
 inference:    44 | throughput: 900.174 | time:   0.018
 inference:    45 | throughput: 882.605 | time:   0.018
 inference:    46 | throughput: 903.860 | time:   0.018
 inference:    47 | throughput: 892.951 | time:   0.018
 inference:    48 | throughput: 899.848 | time:   0.018
 inference:    49 | throughput: 888.918 | time:   0.018
 inference:    50 | throughput: 895.764 | time:   0.018
 inference:    51 | throughput: 889.212 | time:   0.018
 inference:    52 | throughput: 896.494 | time:   0.018
 inference:    53 | throughput: 889.130 | time:   0.018
 inference:    54 | throughput: 899.125 | time:   0.018
 inference:    55 | throughput: 890.168 | time:   0.018
 inference:    56 | throughput: 898.715 | time:   0.018
 inference:    57 | throughput: 893.189 | time:   0.018
 inference:    58 | throughput: 897.237 | time:   0.018
 inference:    59 | throughput: 893.486 | time:   0.018
 inference:    60 | throughput: 896.770 | time:   0.018
 inference:    61 | throughput: 890.392 | time:   0.018
 inference:    62 | throughput: 896.985 | time:   0.018
 inference:    63 | throughput: 895.394 | time:   0.018
 inference:    64 | throughput: 893.617 | time:   0.018
 inference:    65 | throughput: 896.111 | time:   0.018
 inference:    66 | throughput: 892.939 | time:   0.018
 inference:    67 | throughput: 898.848 | time:   0.018
 inference:    68 | throughput: 891.279 | time:   0.018
 inference:    69 | throughput: 900.077 | time:   0.018
 inference:    70 | throughput: 890.392 | time:   0.018
 inference:    71 | throughput: 899.812 | time:   0.018
 inference:    72 | throughput: 891.244 | time:   0.018
 inference:    73 | throughput: 895.167 | time:   0.018
 inference:    74 | throughput: 896.231 | time:   0.018
 inference:    75 | throughput: 898.535 | time:   0.018
 inference:    76 | throughput: 892.880 | time:   0.018
 inference:    77 | throughput: 897.669 | time:   0.018
 inference:    78 | throughput: 892.916 | time:   0.018
 inference:    79 | throughput: 896.494 | time:   0.018
 inference:    80 | throughput: 893.427 | time:   0.018
 inference:    81 | throughput: 894.379 | time:   0.018
 inference:    82 | throughput: 900.017 | time:   0.018
 inference:    83 | throughput: 892.275 | time:   0.018
 inference:    84 | throughput: 889.873 | time:   0.018
 inference:    85 | throughput: 885.294 | time:   0.018
 inference:    86 | throughput: 901.456 | time:   0.018
 inference:    87 | throughput: 889.672 | time:   0.018
 inference:    88 | throughput: 900.222 | time:   0.018
 inference:    89 | throughput: 890.499 | time:   0.018
 inference:    90 | throughput: 895.430 | time:   0.018
 inference:    91 | throughput: 891.753 | time:   0.018
 inference:    92 | throughput: 890.877 | time:   0.018
 inference:    93 | throughput: 889.790 | time:   0.018
 inference:    94 | throughput: 899.161 | time:   0.018
 inference:    95 | throughput: 894.165 | time:   0.018
 inference:    96 | throughput: 894.713 | time:   0.018
 inference:    97 | throughput: 890.605 | time:   0.018
 inference:    98 | throughput: 898.751 | time:   0.018
 inference:    99 | throughput: 890.948 | time:   0.018
 inference:   100 | throughput: 899.474 | time:   0.018

Total inference throughput: 827.83109, Total inference latency: 0.01933
