Data loading...
vgg16-2 Model building...
Start inference...

 inference:     1 | throughput: 663.866 | time:   0.003
 inference:     2 | throughput: 810.572 | time:   0.002
 inference:     3 | throughput: 593.884 | time:   0.003
 inference:     4 | throughput: 562.239 | time:   0.004
 inference:     5 | throughput: 564.243 | time:   0.004
 inference:     6 | throughput: 561.524 | time:   0.004
 inference:     7 | throughput: 561.036 | time:   0.004
 inference:     8 | throughput: 564.016 | time:   0.004
 inference:     9 | throughput: 583.271 | time:   0.003
 inference:    10 | throughput: 560.324 | time:   0.004
 inference:    11 | throughput: 561.449 | time:   0.004
 inference:    12 | throughput: 560.548 | time:   0.004
 inference:    13 | throughput: 563.751 | time:   0.004
 inference:    14 | throughput: 561.449 | time:   0.004
 inference:    15 | throughput: 559.614 | time:   0.004
 inference:    16 | throughput: 561.111 | time:   0.004
 inference:    17 | throughput: 568.912 | time:   0.004
 inference:    18 | throughput: 572.055 | time:   0.003
 inference:    19 | throughput: 569.182 | time:   0.004
 inference:    20 | throughput: 565.118 | time:   0.004
 inference:    21 | throughput: 564.623 | time:   0.004
 inference:    22 | throughput: 560.661 | time:   0.004
 inference:    23 | throughput: 561.863 | time:   0.004
 inference:    24 | throughput: 559.054 | time:   0.004
 inference:    25 | throughput: 560.099 | time:   0.004
 inference:    26 | throughput: 556.828 | time:   0.004
 inference:    27 | throughput: 576.973 | time:   0.003
 inference:    28 | throughput: 568.064 | time:   0.004
 inference:    29 | throughput: 563.599 | time:   0.004
 inference:    30 | throughput: 563.372 | time:   0.004
 inference:    31 | throughput: 563.751 | time:   0.004
 inference:    32 | throughput: 563.751 | time:   0.004
 inference:    33 | throughput: 556.828 | time:   0.004
 inference:    34 | throughput: 559.091 | time:   0.004
 inference:    35 | throughput: 569.878 | time:   0.004
 inference:    36 | throughput: 568.103 | time:   0.004
 inference:    37 | throughput: 573.306 | time:   0.003
 inference:    38 | throughput: 563.334 | time:   0.004
 inference:    39 | throughput: 562.428 | time:   0.004
 inference:    40 | throughput: 566.913 | time:   0.004
 inference:    41 | throughput: 560.099 | time:   0.004
 inference:    42 | throughput: 556.717 | time:   0.004
 inference:    43 | throughput: 562.994 | time:   0.004
 inference:    44 | throughput: 565.270 | time:   0.004
 inference:    45 | throughput: 569.840 | time:   0.004
 inference:    46 | throughput: 570.188 | time:   0.004
 inference:    47 | throughput: 565.689 | time:   0.004
 inference:    48 | throughput: 562.956 | time:   0.004
 inference:    49 | throughput: 564.813 | time:   0.004
 inference:    50 | throughput: 560.436 | time:   0.004
 inference:    51 | throughput: 562.956 | time:   0.004
 inference:    52 | throughput: 555.647 | time:   0.004
 inference:    53 | throughput: 561.336 | time:   0.004
 inference:    54 | throughput: 574.798 | time:   0.003
 inference:    55 | throughput: 567.526 | time:   0.004
 inference:    56 | throughput: 568.604 | time:   0.004
 inference:    57 | throughput: 565.270 | time:   0.004
 inference:    58 | throughput: 563.675 | time:   0.004
 inference:    59 | throughput: 562.503 | time:   0.004
 inference:    60 | throughput: 555.316 | time:   0.004
 inference:    61 | throughput: 559.987 | time:   0.004
 inference:    62 | throughput: 567.219 | time:   0.004
 inference:    63 | throughput: 558.682 | time:   0.004
 inference:    64 | throughput: 567.603 | time:   0.004
 inference:    65 | throughput: 576.101 | time:   0.003
 inference:    66 | throughput: 562.956 | time:   0.004
 inference:    67 | throughput: 563.751 | time:   0.004
 inference:    68 | throughput: 565.651 | time:   0.004
 inference:    69 | throughput: 558.980 | time:   0.004
 inference:    70 | throughput: 559.241 | time:   0.004
 inference:    71 | throughput: 560.998 | time:   0.004
 inference:    72 | throughput: 560.773 | time:   0.004
 inference:    73 | throughput: 570.654 | time:   0.004
 inference:    74 | throughput: 575.311 | time:   0.003
 inference:    75 | throughput: 564.168 | time:   0.004
 inference:    76 | throughput: 564.054 | time:   0.004
 inference:    77 | throughput: 565.384 | time:   0.004
 inference:    78 | throughput: 557.420 | time:   0.004
 inference:    79 | throughput: 560.286 | time:   0.004
 inference:    80 | throughput: 557.568 | time:   0.004
 inference:    81 | throughput: 565.422 | time:   0.004
 inference:    82 | throughput: 569.607 | time:   0.004
 inference:    83 | throughput: 573.933 | time:   0.003
 inference:    84 | throughput: 564.661 | time:   0.004
 inference:    85 | throughput: 564.889 | time:   0.004
 inference:    86 | throughput: 563.637 | time:   0.004
 inference:    87 | throughput: 559.950 | time:   0.004
 inference:    88 | throughput: 558.905 | time:   0.004
 inference:    89 | throughput: 560.137 | time:   0.004
 inference:    90 | throughput: 560.474 | time:   0.004
 inference:    91 | throughput: 566.453 | time:   0.004
 inference:    92 | throughput: 570.188 | time:   0.004
 inference:    93 | throughput: 573.933 | time:   0.003
 inference:    94 | throughput: 564.395 | time:   0.004
 inference:    95 | throughput: 565.270 | time:   0.004
 inference:    96 | throughput: 554.399 | time:   0.004
 inference:    97 | throughput: 566.760 | time:   0.004
 inference:    98 | throughput: 557.827 | time:   0.004
 inference:    99 | throughput: 560.848 | time:   0.004
 inference:   100 | throughput: 566.645 | time:   0.004

Total inference throughput: 566.97866, Total inference latency: 0.00353
