Data loading...
vgg16-64 Model building...
Start inference...

 inference:     1 | throughput: 5129.373 | time:   0.012
 inference:     2 | throughput: 1287.189 | time:   0.050
 inference:     3 | throughput: 1168.076 | time:   0.055
 inference:     4 | throughput: 1110.022 | time:   0.058
 inference:     5 | throughput: 1247.075 | time:   0.051
 inference:     6 | throughput: 1171.501 | time:   0.055
 inference:     7 | throughput: 1173.283 | time:   0.055
 inference:     8 | throughput: 1173.032 | time:   0.055
 inference:     9 | throughput: 1172.453 | time:   0.055
 inference:    10 | throughput: 1175.523 | time:   0.054
 inference:    11 | throughput: 1174.145 | time:   0.055
 inference:    12 | throughput: 1174.772 | time:   0.054
 inference:    13 | throughput: 1177.803 | time:   0.054
 inference:    14 | throughput: 1165.823 | time:   0.055
 inference:    15 | throughput: 1177.323 | time:   0.054
 inference:    16 | throughput: 1176.977 | time:   0.054
 inference:    17 | throughput: 1170.939 | time:   0.055
 inference:    18 | throughput: 1174.875 | time:   0.054
 inference:    19 | throughput: 1175.163 | time:   0.054
 inference:    20 | throughput: 1171.578 | time:   0.055
 inference:    21 | throughput: 1178.118 | time:   0.054
 inference:    22 | throughput: 1172.719 | time:   0.055
 inference:    23 | throughput: 1171.690 | time:   0.055
 inference:    24 | throughput: 1178.243 | time:   0.054
 inference:    25 | throughput: 1172.520 | time:   0.055
 inference:    26 | throughput: 1174.896 | time:   0.054
 inference:    27 | throughput: 1178.067 | time:   0.054
 inference:    28 | throughput: 1167.999 | time:   0.055
 inference:    29 | throughput: 1180.642 | time:   0.054
 inference:    30 | throughput: 1174.957 | time:   0.054
 inference:    31 | throughput: 1170.949 | time:   0.055
 inference:    32 | throughput: 1177.281 | time:   0.054
 inference:    33 | throughput: 1173.437 | time:   0.055
 inference:    34 | throughput: 1161.038 | time:   0.055
 inference:    35 | throughput: 1177.028 | time:   0.054
 inference:    36 | throughput: 1171.006 | time:   0.055
 inference:    37 | throughput: 1170.255 | time:   0.055
 inference:    38 | throughput: 1177.684 | time:   0.054
 inference:    39 | throughput: 1171.563 | time:   0.055
 inference:    40 | throughput: 1174.870 | time:   0.054
 inference:    41 | throughput: 1176.786 | time:   0.054
 inference:    42 | throughput: 1167.994 | time:   0.055
 inference:    43 | throughput: 1180.683 | time:   0.054
 inference:    44 | throughput: 1171.890 | time:   0.055
 inference:    45 | throughput: 1173.355 | time:   0.055
 inference:    46 | throughput: 1173.581 | time:   0.055
 inference:    47 | throughput: 1176.224 | time:   0.054
 inference:    48 | throughput: 1172.689 | time:   0.055
 inference:    49 | throughput: 1177.194 | time:   0.054
 inference:    50 | throughput: 1173.022 | time:   0.055
 inference:    51 | throughput: 1179.879 | time:   0.054
 inference:    52 | throughput: 1175.724 | time:   0.054
 inference:    53 | throughput: 1170.015 | time:   0.055
 inference:    54 | throughput: 1181.369 | time:   0.054
 inference:    55 | throughput: 1173.032 | time:   0.055
 inference:    56 | throughput: 1170.929 | time:   0.055
 inference:    57 | throughput: 1181.063 | time:   0.054
 inference:    58 | throughput: 1171.992 | time:   0.055
 inference:    59 | throughput: 1176.497 | time:   0.054
 inference:    60 | throughput: 1176.255 | time:   0.054
 inference:    61 | throughput: 1174.870 | time:   0.054
 inference:    62 | throughput: 1175.390 | time:   0.054
 inference:    63 | throughput: 1172.689 | time:   0.055
 inference:    64 | throughput: 1175.410 | time:   0.054
 inference:    65 | throughput: 1178.941 | time:   0.054
 inference:    66 | throughput: 1171.711 | time:   0.055
 inference:    67 | throughput: 1181.910 | time:   0.054
 inference:    68 | throughput: 1172.714 | time:   0.055
 inference:    69 | throughput: 1174.988 | time:   0.054
 inference:    70 | throughput: 1175.261 | time:   0.054
 inference:    71 | throughput: 1175.992 | time:   0.054
 inference:    72 | throughput: 1173.186 | time:   0.055
 inference:    73 | throughput: 1178.718 | time:   0.054
 inference:    74 | throughput: 1174.824 | time:   0.054
 inference:    75 | throughput: 1179.863 | time:   0.054
 inference:    76 | throughput: 1172.064 | time:   0.055
 inference:    77 | throughput: 1179.216 | time:   0.054
 inference:    78 | throughput: 1176.961 | time:   0.054
 inference:    79 | throughput: 1176.085 | time:   0.054
 inference:    80 | throughput: 1178.863 | time:   0.054
 inference:    81 | throughput: 1175.441 | time:   0.054
 inference:    82 | throughput: 1179.128 | time:   0.054
 inference:    83 | throughput: 1177.457 | time:   0.054
 inference:    84 | throughput: 1171.373 | time:   0.055
 inference:    85 | throughput: 1170.112 | time:   0.055
 inference:    86 | throughput: 1168.584 | time:   0.055
 inference:    87 | throughput: 1174.325 | time:   0.054
 inference:    88 | throughput: 1174.202 | time:   0.055
 inference:    89 | throughput: 1170.771 | time:   0.055
 inference:    90 | throughput: 1169.429 | time:   0.055
 inference:    91 | throughput: 1177.540 | time:   0.054
 inference:    92 | throughput: 1170.852 | time:   0.055
 inference:    93 | throughput: 1169.200 | time:   0.055
 inference:    94 | throughput: 1178.915 | time:   0.054
 inference:    95 | throughput: 1171.992 | time:   0.055
 inference:    96 | throughput: 1174.454 | time:   0.054
 inference:    97 | throughput: 1148.515 | time:   0.056
 inference:    98 | throughput: 1179.262 | time:   0.054
 inference:    99 | throughput: 1173.299 | time:   0.055
 inference:   100 | throughput: 1174.597 | time:   0.054

Total inference throughput: 1184.30457, Total inference latency: 0.05404
