Data loading...
vgg16-4 Model building...
Start inference...

 inference:     1 | throughput: 1218.212 | time:   0.003
 inference:     2 | throughput: 927.482 | time:   0.004
 inference:     3 | throughput: 740.618 | time:   0.005
 inference:     4 | throughput: 695.256 | time:   0.006
 inference:     5 | throughput: 729.381 | time:   0.005
 inference:     6 | throughput: 711.925 | time:   0.006
 inference:     7 | throughput: 727.609 | time:   0.005
 inference:     8 | throughput: 701.242 | time:   0.006
 inference:     9 | throughput: 722.315 | time:   0.006
 inference:    10 | throughput: 716.240 | time:   0.006
 inference:    11 | throughput: 713.620 | time:   0.006
 inference:    12 | throughput: 714.441 | time:   0.006
 inference:    13 | throughput: 705.340 | time:   0.006
 inference:    14 | throughput: 727.136 | time:   0.006
 inference:    15 | throughput: 709.096 | time:   0.006
 inference:    16 | throughput: 717.865 | time:   0.006
 inference:    17 | throughput: 712.076 | time:   0.006
 inference:    18 | throughput: 717.343 | time:   0.006
 inference:    19 | throughput: 719.373 | time:   0.006
 inference:    20 | throughput: 710.207 | time:   0.006
 inference:    21 | throughput: 714.441 | time:   0.006
 inference:    22 | throughput: 715.355 | time:   0.006
 inference:    23 | throughput: 714.563 | time:   0.006
 inference:    24 | throughput: 717.190 | time:   0.006
 inference:    25 | throughput: 709.726 | time:   0.006
 inference:    26 | throughput: 719.435 | time:   0.006
 inference:    27 | throughput: 716.577 | time:   0.006
 inference:    28 | throughput: 704.215 | time:   0.006
 inference:    29 | throughput: 725.815 | time:   0.006
 inference:    30 | throughput: 709.816 | time:   0.006
 inference:    31 | throughput: 717.773 | time:   0.006
 inference:    32 | throughput: 716.302 | time:   0.006
 inference:    33 | throughput: 710.779 | time:   0.006
 inference:    34 | throughput: 718.018 | time:   0.006
 inference:    35 | throughput: 708.976 | time:   0.006
 inference:    36 | throughput: 715.507 | time:   0.006
 inference:    37 | throughput: 717.742 | time:   0.006
 inference:    38 | throughput: 711.110 | time:   0.006
 inference:    39 | throughput: 718.757 | time:   0.006
 inference:    40 | throughput: 706.647 | time:   0.006
 inference:    41 | throughput: 721.756 | time:   0.006
 inference:    42 | throughput: 716.791 | time:   0.006
 inference:    43 | throughput: 704.718 | time:   0.006
 inference:    44 | throughput: 722.284 | time:   0.006
 inference:    45 | throughput: 705.340 | time:   0.006
 inference:    46 | throughput: 724.405 | time:   0.006
 inference:    47 | throughput: 714.654 | time:   0.006
 inference:    48 | throughput: 707.273 | time:   0.006
 inference:    49 | throughput: 722.315 | time:   0.006
 inference:    50 | throughput: 704.038 | time:   0.006
 inference:    51 | throughput: 726.569 | time:   0.006
 inference:    52 | throughput: 708.886 | time:   0.006
 inference:    53 | throughput: 712.832 | time:   0.006
 inference:    54 | throughput: 721.818 | time:   0.006
 inference:    55 | throughput: 703.447 | time:   0.006
 inference:    56 | throughput: 725.690 | time:   0.006
 inference:    57 | throughput: 708.797 | time:   0.006
 inference:    58 | throughput: 714.350 | time:   0.006
 inference:    59 | throughput: 719.743 | time:   0.006
 inference:    60 | throughput: 690.875 | time:   0.006
 inference:    61 | throughput: 736.942 | time:   0.005
 inference:    62 | throughput: 714.046 | time:   0.006
 inference:    63 | throughput: 714.989 | time:   0.006
 inference:    64 | throughput: 720.145 | time:   0.006
 inference:    65 | throughput: 703.477 | time:   0.006
 inference:    66 | throughput: 724.311 | time:   0.006
 inference:    67 | throughput: 709.126 | time:   0.006
 inference:    68 | throughput: 712.650 | time:   0.006
 inference:    69 | throughput: 722.035 | time:   0.006
 inference:    70 | throughput: 705.844 | time:   0.006
 inference:    71 | throughput: 725.000 | time:   0.006
 inference:    72 | throughput: 708.767 | time:   0.006
 inference:    73 | throughput: 714.289 | time:   0.006
 inference:    74 | throughput: 721.073 | time:   0.006
 inference:    75 | throughput: 704.481 | time:   0.006
 inference:    76 | throughput: 724.686 | time:   0.006
 inference:    77 | throughput: 708.408 | time:   0.006
 inference:    78 | throughput: 716.975 | time:   0.006
 inference:    79 | throughput: 715.660 | time:   0.006
 inference:    80 | throughput: 709.666 | time:   0.006
 inference:    81 | throughput: 724.248 | time:   0.006
 inference:    82 | throughput: 700.335 | time:   0.006
 inference:    83 | throughput: 725.156 | time:   0.006
 inference:    84 | throughput: 718.849 | time:   0.006
 inference:    85 | throughput: 695.400 | time:   0.006
 inference:    86 | throughput: 734.265 | time:   0.005
 inference:    87 | throughput: 698.033 | time:   0.006
 inference:    88 | throughput: 727.862 | time:   0.005
 inference:    89 | throughput: 716.699 | time:   0.006
 inference:    90 | throughput: 697.278 | time:   0.006
 inference:    91 | throughput: 730.906 | time:   0.005
 inference:    92 | throughput: 695.429 | time:   0.006
 inference:    93 | throughput: 735.714 | time:   0.005
 inference:    94 | throughput: 714.137 | time:   0.006
 inference:    95 | throughput: 698.818 | time:   0.006
 inference:    96 | throughput: 731.193 | time:   0.005
 inference:    97 | throughput: 692.044 | time:   0.006
 inference:    98 | throughput: 739.019 | time:   0.005
 inference:    99 | throughput: 710.748 | time:   0.006
 inference:   100 | throughput: 702.622 | time:   0.006

Total inference throughput: 719.34951, Total inference latency: 0.00556
