Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 2703.441 | time:   0.024
 inference:     2 | throughput: 1819.988 | time:   0.035
 inference:     3 | throughput: 1334.020 | time:   0.048
 inference:     4 | throughput: 1290.940 | time:   0.050
 inference:     5 | throughput: 1390.137 | time:   0.046
 inference:     6 | throughput: 1332.675 | time:   0.048
 inference:     7 | throughput: 1344.220 | time:   0.048
 inference:     8 | throughput: 1338.577 | time:   0.048
 inference:     9 | throughput: 1344.955 | time:   0.048
 inference:    10 | throughput: 1339.846 | time:   0.048
 inference:    11 | throughput: 1347.743 | time:   0.047
 inference:    12 | throughput: 1337.616 | time:   0.048
 inference:    13 | throughput: 1344.544 | time:   0.048
 inference:    14 | throughput: 1332.556 | time:   0.048
 inference:    15 | throughput: 1346.641 | time:   0.048
 inference:    16 | throughput: 1320.573 | time:   0.048
 inference:    17 | throughput: 1355.454 | time:   0.047
 inference:    18 | throughput: 1328.796 | time:   0.048
 inference:    19 | throughput: 1335.320 | time:   0.048
 inference:    20 | throughput: 1345.164 | time:   0.048
 inference:    21 | throughput: 1332.920 | time:   0.048
 inference:    22 | throughput: 1340.756 | time:   0.048
 inference:    23 | throughput: 1326.760 | time:   0.048
 inference:    24 | throughput: 1344.449 | time:   0.048
 inference:    25 | throughput: 1339.031 | time:   0.048
 inference:    26 | throughput: 1342.244 | time:   0.048
 inference:    27 | throughput: 1345.690 | time:   0.048
 inference:    28 | throughput: 1336.184 | time:   0.048
 inference:    29 | throughput: 1344.921 | time:   0.048
 inference:    30 | throughput: 1336.877 | time:   0.048
 inference:    31 | throughput: 1341.714 | time:   0.048
 inference:    32 | throughput: 1328.086 | time:   0.048
 inference:    33 | throughput: 1351.074 | time:   0.047
 inference:    34 | throughput: 1343.232 | time:   0.048
 inference:    35 | throughput: 1344.146 | time:   0.048
 inference:    36 | throughput: 1325.568 | time:   0.048
 inference:    37 | throughput: 1348.637 | time:   0.047
 inference:    38 | throughput: 1336.437 | time:   0.048
 inference:    39 | throughput: 1340.743 | time:   0.048
 inference:    40 | throughput: 1332.788 | time:   0.048
 inference:    41 | throughput: 1349.770 | time:   0.047
 inference:    42 | throughput: 1334.146 | time:   0.048
 inference:    43 | throughput: 1341.218 | time:   0.048
 inference:    44 | throughput: 1341.419 | time:   0.048
 inference:    45 | throughput: 1339.485 | time:   0.048
 inference:    46 | throughput: 1339.191 | time:   0.048
 inference:    47 | throughput: 1339.204 | time:   0.048
 inference:    48 | throughput: 1337.056 | time:   0.048
 inference:    49 | throughput: 1331.281 | time:   0.048
 inference:    50 | throughput: 1345.015 | time:   0.048
 inference:    51 | throughput: 1335.387 | time:   0.048
 inference:    52 | throughput: 1332.748 | time:   0.048
 inference:    53 | throughput: 1347.838 | time:   0.047
 inference:    54 | throughput: 1334.159 | time:   0.048
 inference:    55 | throughput: 1345.905 | time:   0.048
 inference:    56 | throughput: 1326.380 | time:   0.048
 inference:    57 | throughput: 1359.435 | time:   0.047
 inference:    58 | throughput: 1334.703 | time:   0.048
 inference:    59 | throughput: 1350.388 | time:   0.047
 inference:    60 | throughput: 1339.224 | time:   0.048
 inference:    61 | throughput: 1346.391 | time:   0.048
 inference:    62 | throughput: 1337.070 | time:   0.048
 inference:    63 | throughput: 1346.702 | time:   0.048
 inference:    64 | throughput: 1337.816 | time:   0.048
 inference:    65 | throughput: 1333.410 | time:   0.048
 inference:    66 | throughput: 1343.050 | time:   0.048
 inference:    67 | throughput: 1345.555 | time:   0.048
 inference:    68 | throughput: 1340.261 | time:   0.048
 inference:    69 | throughput: 1350.055 | time:   0.047
 inference:    70 | throughput: 1339.077 | time:   0.048
 inference:    71 | throughput: 1352.626 | time:   0.047
 inference:    72 | throughput: 1338.143 | time:   0.048
 inference:    73 | throughput: 1342.432 | time:   0.048
 inference:    74 | throughput: 1342.405 | time:   0.048
 inference:    75 | throughput: 1344.126 | time:   0.048
 inference:    76 | throughput: 1336.743 | time:   0.048
 inference:    77 | throughput: 1340.087 | time:   0.048
 inference:    78 | throughput: 1336.923 | time:   0.048
 inference:    79 | throughput: 1342.345 | time:   0.048
 inference:    80 | throughput: 1335.533 | time:   0.048
 inference:    81 | throughput: 1346.385 | time:   0.048
 inference:    82 | throughput: 1326.210 | time:   0.048
 inference:    83 | throughput: 1353.315 | time:   0.047
 inference:    84 | throughput: 1335.985 | time:   0.048
 inference:    85 | throughput: 1331.089 | time:   0.048
 inference:    86 | throughput: 1327.521 | time:   0.048
 inference:    87 | throughput: 1321.476 | time:   0.048
 inference:    88 | throughput: 1317.494 | time:   0.049
 inference:    89 | throughput: 1309.735 | time:   0.049
 inference:    90 | throughput: 1330.383 | time:   0.048
 inference:    91 | throughput: 1324.058 | time:   0.048
 inference:    92 | throughput: 1329.059 | time:   0.048
 inference:    93 | throughput: 1344.039 | time:   0.048
 inference:    94 | throughput: 1337.016 | time:   0.048
 inference:    95 | throughput: 1341.862 | time:   0.048
 inference:    96 | throughput: 1335.666 | time:   0.048
 inference:    97 | throughput: 1341.185 | time:   0.048
 inference:    98 | throughput: 1322.225 | time:   0.048
 inference:    99 | throughput: 1350.979 | time:   0.047
 inference:   100 | throughput: 1327.147 | time:   0.048

Total inference throughput: 1348.85438, Total inference latency: 0.04745
