Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 2808.901 | time:   0.023
 inference:     2 | throughput: 1831.299 | time:   0.035
 inference:     3 | throughput: 1370.989 | time:   0.047
 inference:     4 | throughput: 1221.099 | time:   0.052
 inference:     5 | throughput: 1580.027 | time:   0.041
 inference:     6 | throughput: 1365.889 | time:   0.047
 inference:     7 | throughput: 1372.496 | time:   0.047
 inference:     8 | throughput: 1381.928 | time:   0.046
 inference:     9 | throughput: 1378.154 | time:   0.046
 inference:    10 | throughput: 1382.469 | time:   0.046
 inference:    11 | throughput: 1384.459 | time:   0.046
 inference:    12 | throughput: 1365.035 | time:   0.047
 inference:    13 | throughput: 1394.622 | time:   0.046
 inference:    14 | throughput: 1369.324 | time:   0.047
 inference:    15 | throughput: 1391.990 | time:   0.046
 inference:    16 | throughput: 1360.069 | time:   0.047
 inference:    17 | throughput: 1382.996 | time:   0.046
 inference:    18 | throughput: 1391.564 | time:   0.046
 inference:    19 | throughput: 1373.338 | time:   0.047
 inference:    20 | throughput: 1362.402 | time:   0.047
 inference:    21 | throughput: 1391.485 | time:   0.046
 inference:    22 | throughput: 1371.766 | time:   0.047
 inference:    23 | throughput: 1388.325 | time:   0.046
 inference:    24 | throughput: 1355.543 | time:   0.047
 inference:    25 | throughput: 1383.474 | time:   0.046
 inference:    26 | throughput: 1384.937 | time:   0.046
 inference:    27 | throughput: 1379.875 | time:   0.046
 inference:    28 | throughput: 1375.118 | time:   0.047
 inference:    29 | throughput: 1386.525 | time:   0.046
 inference:    30 | throughput: 1372.545 | time:   0.047
 inference:    31 | throughput: 1395.906 | time:   0.046
 inference:    32 | throughput: 1373.563 | time:   0.047
 inference:    33 | throughput: 1373.099 | time:   0.047
 inference:    34 | throughput: 1379.301 | time:   0.046
 inference:    35 | throughput: 1374.189 | time:   0.047
 inference:    36 | throughput: 1379.868 | time:   0.046
 inference:    37 | throughput: 1376.409 | time:   0.046
 inference:    38 | throughput: 1371.416 | time:   0.047
 inference:    39 | throughput: 1390.965 | time:   0.046
 inference:    40 | throughput: 1364.646 | time:   0.047
 inference:    41 | throughput: 1369.170 | time:   0.047
 inference:    42 | throughput: 1388.885 | time:   0.046
 inference:    43 | throughput: 1379.082 | time:   0.046
 inference:    44 | throughput: 1382.882 | time:   0.046
 inference:    45 | throughput: 1378.522 | time:   0.046
 inference:    46 | throughput: 1377.807 | time:   0.046
 inference:    47 | throughput: 1386.089 | time:   0.046
 inference:    48 | throughput: 1375.999 | time:   0.047
 inference:    49 | throughput: 1390.670 | time:   0.046
 inference:    50 | throughput: 1358.672 | time:   0.047
 inference:    51 | throughput: 1394.340 | time:   0.046
 inference:    52 | throughput: 1375.717 | time:   0.047
 inference:    53 | throughput: 1365.834 | time:   0.047
 inference:    54 | throughput: 1378.211 | time:   0.046
 inference:    55 | throughput: 1384.195 | time:   0.046
 inference:    56 | throughput: 1368.514 | time:   0.047
 inference:    57 | throughput: 1382.633 | time:   0.046
 inference:    58 | throughput: 1368.633 | time:   0.047
 inference:    59 | throughput: 1377.822 | time:   0.046
 inference:    60 | throughput: 1385.988 | time:   0.046
 inference:    61 | throughput: 1378.296 | time:   0.046
 inference:    62 | throughput: 1379.840 | time:   0.046
 inference:    63 | throughput: 1383.995 | time:   0.046
 inference:    64 | throughput: 1376.310 | time:   0.047
 inference:    65 | throughput: 1392.748 | time:   0.046
 inference:    66 | throughput: 1372.741 | time:   0.047
 inference:    67 | throughput: 1375.266 | time:   0.047
 inference:    68 | throughput: 1383.866 | time:   0.046
 inference:    69 | throughput: 1375.203 | time:   0.047
 inference:    70 | throughput: 1364.736 | time:   0.047
 inference:    71 | throughput: 1387.256 | time:   0.046
 inference:    72 | throughput: 1368.103 | time:   0.047
 inference:    73 | throughput: 1389.072 | time:   0.046
 inference:    74 | throughput: 1361.014 | time:   0.047
 inference:    75 | throughput: 1385.731 | time:   0.046
 inference:    76 | throughput: 1381.921 | time:   0.046
 inference:    77 | throughput: 1379.528 | time:   0.046
 inference:    78 | throughput: 1383.752 | time:   0.046
 inference:    79 | throughput: 1379.386 | time:   0.046
 inference:    80 | throughput: 1380.947 | time:   0.046
 inference:    81 | throughput: 1387.443 | time:   0.046
 inference:    82 | throughput: 1373.978 | time:   0.047
 inference:    83 | throughput: 1376.945 | time:   0.046
 inference:    84 | throughput: 1374.083 | time:   0.047
 inference:    85 | throughput: 1393.160 | time:   0.046
 inference:    86 | throughput: 1375.781 | time:   0.047
 inference:    87 | throughput: 1366.710 | time:   0.047
 inference:    88 | throughput: 1375.330 | time:   0.047
 inference:    89 | throughput: 1375.231 | time:   0.047
 inference:    90 | throughput: 1365.264 | time:   0.047
 inference:    91 | throughput: 1378.572 | time:   0.046
 inference:    92 | throughput: 1378.409 | time:   0.046
 inference:    93 | throughput: 1377.687 | time:   0.046
 inference:    94 | throughput: 1382.455 | time:   0.046
 inference:    95 | throughput: 1378.713 | time:   0.046
 inference:    96 | throughput: 1383.567 | time:   0.046
 inference:    97 | throughput: 1381.900 | time:   0.046
 inference:    98 | throughput: 1376.797 | time:   0.046
 inference:    99 | throughput: 1389.957 | time:   0.046
 inference:   100 | throughput: 1357.421 | time:   0.047

Total inference throughput: 1388.52047, Total inference latency: 0.04609
