Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 2743.280 | time:   0.023
 inference:     2 | throughput: 1778.154 | time:   0.036
 inference:     3 | throughput: 1320.326 | time:   0.048
 inference:     4 | throughput: 1246.282 | time:   0.051
 inference:     5 | throughput: 1407.891 | time:   0.045
 inference:     6 | throughput: 1301.821 | time:   0.049
 inference:     7 | throughput: 1309.780 | time:   0.049
 inference:     8 | throughput: 1318.964 | time:   0.049
 inference:     9 | throughput: 1320.729 | time:   0.048
 inference:    10 | throughput: 1310.675 | time:   0.049
 inference:    11 | throughput: 1320.508 | time:   0.048
 inference:    12 | throughput: 1307.458 | time:   0.049
 inference:    13 | throughput: 1324.208 | time:   0.048
 inference:    14 | throughput: 1315.731 | time:   0.049
 inference:    15 | throughput: 1337.010 | time:   0.048
 inference:    16 | throughput: 1305.207 | time:   0.049
 inference:    17 | throughput: 1328.599 | time:   0.048
 inference:    18 | throughput: 1322.779 | time:   0.048
 inference:    19 | throughput: 1312.489 | time:   0.049
 inference:    20 | throughput: 1312.425 | time:   0.049
 inference:    21 | throughput: 1319.132 | time:   0.049
 inference:    22 | throughput: 1312.470 | time:   0.049
 inference:    23 | throughput: 1311.520 | time:   0.049
 inference:    24 | throughput: 1311.386 | time:   0.049
 inference:    25 | throughput: 1323.313 | time:   0.048
 inference:    26 | throughput: 1310.566 | time:   0.049
 inference:    27 | throughput: 1328.987 | time:   0.048
 inference:    28 | throughput: 1308.363 | time:   0.049
 inference:    29 | throughput: 1339.512 | time:   0.048
 inference:    30 | throughput: 1317.533 | time:   0.049
 inference:    31 | throughput: 1331.063 | time:   0.048
 inference:    32 | throughput: 1314.192 | time:   0.049
 inference:    33 | throughput: 1315.925 | time:   0.049
 inference:    34 | throughput: 1320.125 | time:   0.048
 inference:    35 | throughput: 1314.732 | time:   0.049
 inference:    36 | throughput: 1300.276 | time:   0.049
 inference:    37 | throughput: 1317.623 | time:   0.049
 inference:    38 | throughput: 1312.367 | time:   0.049
 inference:    39 | throughput: 1311.155 | time:   0.049
 inference:    40 | throughput: 1298.490 | time:   0.049
 inference:    41 | throughput: 1327.554 | time:   0.048
 inference:    42 | throughput: 1318.542 | time:   0.049
 inference:    43 | throughput: 1324.940 | time:   0.048
 inference:    44 | throughput: 1311.802 | time:   0.049
 inference:    45 | throughput: 1330.219 | time:   0.048
 inference:    46 | throughput: 1323.568 | time:   0.048
 inference:    47 | throughput: 1329.981 | time:   0.048
 inference:    48 | throughput: 1319.839 | time:   0.048
 inference:    49 | throughput: 1301.152 | time:   0.049
 inference:    50 | throughput: 1320.254 | time:   0.048
 inference:    51 | throughput: 1316.893 | time:   0.049
 inference:    52 | throughput: 1302.686 | time:   0.049
 inference:    53 | throughput: 1318.860 | time:   0.049
 inference:    54 | throughput: 1310.618 | time:   0.049
 inference:    55 | throughput: 1322.844 | time:   0.048
 inference:    56 | throughput: 1298.716 | time:   0.049
 inference:    57 | throughput: 1330.304 | time:   0.048
 inference:    58 | throughput: 1308.503 | time:   0.049
 inference:    59 | throughput: 1326.675 | time:   0.048
 inference:    60 | throughput: 1322.961 | time:   0.048
 inference:    61 | throughput: 1325.313 | time:   0.048
 inference:    62 | throughput: 1322.095 | time:   0.048
 inference:    63 | throughput: 1327.856 | time:   0.048
 inference:    64 | throughput: 1324.613 | time:   0.048
 inference:    65 | throughput: 1309.512 | time:   0.049
 inference:    66 | throughput: 1310.547 | time:   0.049
 inference:    67 | throughput: 1331.578 | time:   0.048
 inference:    68 | throughput: 1301.436 | time:   0.049
 inference:    69 | throughput: 1311.386 | time:   0.049
 inference:    70 | throughput: 1316.338 | time:   0.049
 inference:    71 | throughput: 1312.027 | time:   0.049
 inference:    72 | throughput: 1307.706 | time:   0.049
 inference:    73 | throughput: 1315.873 | time:   0.049
 inference:    74 | throughput: 1334.179 | time:   0.048
 inference:    75 | throughput: 1330.001 | time:   0.048
 inference:    76 | throughput: 1325.502 | time:   0.048
 inference:    77 | throughput: 1325.156 | time:   0.048
 inference:    78 | throughput: 1325.444 | time:   0.048
 inference:    79 | throughput: 1321.398 | time:   0.048
 inference:    80 | throughput: 1314.642 | time:   0.049
 inference:    81 | throughput: 1315.409 | time:   0.049
 inference:    82 | throughput: 1298.414 | time:   0.049
 inference:    83 | throughput: 1321.190 | time:   0.048
 inference:    84 | throughput: 1301.865 | time:   0.049
 inference:    85 | throughput: 1311.271 | time:   0.049
 inference:    86 | throughput: 1314.777 | time:   0.049
 inference:    87 | throughput: 1323.999 | time:   0.048
 inference:    88 | throughput: 1317.533 | time:   0.049
 inference:    89 | throughput: 1311.469 | time:   0.049
 inference:    90 | throughput: 1312.977 | time:   0.049
 inference:    91 | throughput: 1331.618 | time:   0.048
 inference:    92 | throughput: 1327.567 | time:   0.048
 inference:    93 | throughput: 1328.053 | time:   0.048
 inference:    94 | throughput: 1314.488 | time:   0.049
 inference:    95 | throughput: 1320.729 | time:   0.048
 inference:    96 | throughput: 1317.927 | time:   0.049
 inference:    97 | throughput: 1315.834 | time:   0.049
 inference:    98 | throughput: 1304.376 | time:   0.049
 inference:    99 | throughput: 1312.765 | time:   0.049
 inference:   100 | throughput: 1317.643 | time:   0.049

Total inference throughput: 1327.74089, Total inference latency: 0.04820
