Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 630.801 | time:   0.101
 inference:     2 | throughput: 4238.343 | time:   0.015
 inference:     3 | throughput: 1508.887 | time:   0.042
 inference:     4 | throughput: 226.647 | time:   0.282
 inference:     5 | throughput: 2510.878 | time:   0.025
 inference:     6 | throughput: 1426.354 | time:   0.045
 inference:     7 | throughput: 1396.153 | time:   0.046
 inference:     8 | throughput: 1381.658 | time:   0.046
 inference:     9 | throughput: 1383.438 | time:   0.046
 inference:    10 | throughput: 1385.037 | time:   0.046
 inference:    11 | throughput: 1394.825 | time:   0.046
 inference:    12 | throughput: 1378.451 | time:   0.046
 inference:    13 | throughput: 1377.228 | time:   0.046
 inference:    14 | throughput: 1392.221 | time:   0.046
 inference:    15 | throughput: 1391.448 | time:   0.046
 inference:    16 | throughput: 1379.521 | time:   0.046
 inference:    17 | throughput: 1390.720 | time:   0.046
 inference:    18 | throughput: 1386.704 | time:   0.046
 inference:    19 | throughput: 1391.636 | time:   0.046
 inference:    20 | throughput: 1386.325 | time:   0.046
 inference:    21 | throughput: 1394.608 | time:   0.046
 inference:    22 | throughput: 1389.252 | time:   0.046
 inference:    23 | throughput: 1392.719 | time:   0.046
 inference:    24 | throughput: 1390.331 | time:   0.046
 inference:    25 | throughput: 1392.871 | time:   0.046
 inference:    26 | throughput: 1373.887 | time:   0.047
 inference:    27 | throughput: 1397.861 | time:   0.046
 inference:    28 | throughput: 1380.181 | time:   0.046
 inference:    29 | throughput: 1387.271 | time:   0.046
 inference:    30 | throughput: 1373.458 | time:   0.047
 inference:    31 | throughput: 1382.135 | time:   0.046
 inference:    32 | throughput: 1387.851 | time:   0.046
 inference:    33 | throughput: 1390.598 | time:   0.046
 inference:    34 | throughput: 1370.779 | time:   0.047
 inference:    35 | throughput: 1388.131 | time:   0.046
 inference:    36 | throughput: 1393.240 | time:   0.046
 inference:    37 | throughput: 1388.318 | time:   0.046
 inference:    38 | throughput: 1393.659 | time:   0.046
 inference:    39 | throughput: 1383.125 | time:   0.046
 inference:    40 | throughput: 1397.686 | time:   0.046
 inference:    41 | throughput: 1383.688 | time:   0.046
 inference:    42 | throughput: 1396.145 | time:   0.046
 inference:    43 | throughput: 1374.907 | time:   0.047
 inference:    44 | throughput: 1398.371 | time:   0.046
 inference:    45 | throughput: 1382.548 | time:   0.046
 inference:    46 | throughput: 1386.132 | time:   0.046
 inference:    47 | throughput: 1381.964 | time:   0.046
 inference:    48 | throughput: 1381.907 | time:   0.046
 inference:    49 | throughput: 1393.565 | time:   0.046
 inference:    50 | throughput: 1375.922 | time:   0.047
 inference:    51 | throughput: 1388.900 | time:   0.046
 inference:    52 | throughput: 1387.227 | time:   0.046
 inference:    53 | throughput: 1390.209 | time:   0.046
 inference:    54 | throughput: 1381.111 | time:   0.046
 inference:    55 | throughput: 1394.021 | time:   0.046
 inference:    56 | throughput: 1385.917 | time:   0.046
 inference:    57 | throughput: 1389.640 | time:   0.046
 inference:    58 | throughput: 1384.994 | time:   0.046
 inference:    59 | throughput: 1390.980 | time:   0.046
 inference:    60 | throughput: 1378.819 | time:   0.046
 inference:    61 | throughput: 1399.180 | time:   0.046
 inference:    62 | throughput: 1382.747 | time:   0.046
 inference:    63 | throughput: 1372.173 | time:   0.047
 inference:    64 | throughput: 1392.921 | time:   0.046
 inference:    65 | throughput: 1390.764 | time:   0.046
 inference:    66 | throughput: 1389.669 | time:   0.046
 inference:    67 | throughput: 1380.748 | time:   0.046
 inference:    68 | throughput: 1375.816 | time:   0.047
 inference:    69 | throughput: 1400.377 | time:   0.046
 inference:    70 | throughput: 1382.291 | time:   0.046
 inference:    71 | throughput: 1395.485 | time:   0.046
 inference:    72 | throughput: 1382.142 | time:   0.046
 inference:    73 | throughput: 1398.757 | time:   0.046
 inference:    74 | throughput: 1380.436 | time:   0.046
 inference:    75 | throughput: 1398.597 | time:   0.046
 inference:    76 | throughput: 1383.438 | time:   0.046
 inference:    77 | throughput: 1379.542 | time:   0.046
 inference:    78 | throughput: 1393.305 | time:   0.046
 inference:    79 | throughput: 1381.516 | time:   0.046
 inference:    80 | throughput: 1379.578 | time:   0.046
 inference:    81 | throughput: 1394.180 | time:   0.046
 inference:    82 | throughput: 1388.555 | time:   0.046
 inference:    83 | throughput: 1384.844 | time:   0.046
 inference:    84 | throughput: 1371.549 | time:   0.047
 inference:    85 | throughput: 1391.340 | time:   0.046
 inference:    86 | throughput: 1389.554 | time:   0.046
 inference:    87 | throughput: 1389.878 | time:   0.046
 inference:    88 | throughput: 1390.123 | time:   0.046
 inference:    89 | throughput: 1391.304 | time:   0.046
 inference:    90 | throughput: 1386.532 | time:   0.046
 inference:    91 | throughput: 1393.746 | time:   0.046
 inference:    92 | throughput: 1384.830 | time:   0.046
 inference:    93 | throughput: 1384.473 | time:   0.046
 inference:    94 | throughput: 1380.301 | time:   0.046
 inference:    95 | throughput: 1406.622 | time:   0.045
 inference:    96 | throughput: 1381.615 | time:   0.046
 inference:    97 | throughput: 1380.173 | time:   0.046
 inference:    98 | throughput: 1391.348 | time:   0.046
 inference:    99 | throughput: 1393.399 | time:   0.046
 inference:   100 | throughput: 1382.000 | time:   0.046

Total inference throughput: 1319.86652, Total inference latency: 0.04849
