Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 2751.970 | time:   0.023
 inference:     2 | throughput: 1747.570 | time:   0.037
 inference:     3 | throughput: 1288.932 | time:   0.050
 inference:     4 | throughput: 1246.959 | time:   0.051
 inference:     5 | throughput: 1328.441 | time:   0.048
 inference:     6 | throughput: 1316.279 | time:   0.049
 inference:     7 | throughput: 1312.142 | time:   0.049
 inference:     8 | throughput: 1312.296 | time:   0.049
 inference:     9 | throughput: 1291.176 | time:   0.050
 inference:    10 | throughput: 1285.186 | time:   0.050
 inference:    11 | throughput: 1307.420 | time:   0.049
 inference:    12 | throughput: 1309.211 | time:   0.049
 inference:    13 | throughput: 1311.559 | time:   0.049
 inference:    14 | throughput: 1309.825 | time:   0.049
 inference:    15 | throughput: 1283.257 | time:   0.050
 inference:    16 | throughput: 1283.011 | time:   0.050
 inference:    17 | throughput: 1315.299 | time:   0.049
 inference:    18 | throughput: 1310.899 | time:   0.049
 inference:    19 | throughput: 1305.493 | time:   0.049
 inference:    20 | throughput: 1308.688 | time:   0.049
 inference:    21 | throughput: 1285.112 | time:   0.050
 inference:    22 | throughput: 1280.746 | time:   0.050
 inference:    23 | throughput: 1301.941 | time:   0.049
 inference:    24 | throughput: 1322.297 | time:   0.048
 inference:    25 | throughput: 1313.015 | time:   0.049
 inference:    26 | throughput: 1300.125 | time:   0.049
 inference:    27 | throughput: 1282.533 | time:   0.050
 inference:    28 | throughput: 1282.870 | time:   0.050
 inference:    29 | throughput: 1327.403 | time:   0.048
 inference:    30 | throughput: 1314.552 | time:   0.049
 inference:    31 | throughput: 1314.990 | time:   0.049
 inference:    32 | throughput: 1273.679 | time:   0.050
 inference:    33 | throughput: 1289.235 | time:   0.050
 inference:    34 | throughput: 1306.230 | time:   0.049
 inference:    35 | throughput: 1310.234 | time:   0.049
 inference:    36 | throughput: 1310.707 | time:   0.049
 inference:    37 | throughput: 1313.606 | time:   0.049
 inference:    38 | throughput: 1282.944 | time:   0.050
 inference:    39 | throughput: 1278.617 | time:   0.050
 inference:    40 | throughput: 1303.920 | time:   0.049
 inference:    41 | throughput: 1311.802 | time:   0.049
 inference:    42 | throughput: 1306.764 | time:   0.049
 inference:    43 | throughput: 1313.067 | time:   0.049
 inference:    44 | throughput: 1279.916 | time:   0.050
 inference:    45 | throughput: 1286.769 | time:   0.050
 inference:    46 | throughput: 1315.428 | time:   0.049
 inference:    47 | throughput: 1320.982 | time:   0.048
 inference:    48 | throughput: 1293.328 | time:   0.049
 inference:    49 | throughput: 1297.680 | time:   0.049
 inference:    50 | throughput: 1289.724 | time:   0.050
 inference:    51 | throughput: 1303.199 | time:   0.049
 inference:    52 | throughput: 1304.453 | time:   0.049
 inference:    53 | throughput: 1316.118 | time:   0.049
 inference:    54 | throughput: 1314.082 | time:   0.049
 inference:    55 | throughput: 1278.161 | time:   0.050
 inference:    56 | throughput: 1286.011 | time:   0.050
 inference:    57 | throughput: 1312.110 | time:   0.049
 inference:    58 | throughput: 1314.874 | time:   0.049
 inference:    59 | throughput: 1316.376 | time:   0.049
 inference:    60 | throughput: 1298.779 | time:   0.049
 inference:    61 | throughput: 1283.220 | time:   0.050
 inference:    62 | throughput: 1298.552 | time:   0.049
 inference:    63 | throughput: 1322.401 | time:   0.048
 inference:    64 | throughput: 1308.146 | time:   0.049
 inference:    65 | throughput: 1303.946 | time:   0.049
 inference:    66 | throughput: 1292.456 | time:   0.050
 inference:    67 | throughput: 1282.349 | time:   0.050
 inference:    68 | throughput: 1300.622 | time:   0.049
 inference:    69 | throughput: 1320.566 | time:   0.048
 inference:    70 | throughput: 1306.084 | time:   0.049
 inference:    71 | throughput: 1307.477 | time:   0.049
 inference:    72 | throughput: 1267.377 | time:   0.050
 inference:    73 | throughput: 1302.882 | time:   0.049
 inference:    74 | throughput: 1311.578 | time:   0.049
 inference:    75 | throughput: 1320.488 | time:   0.048
 inference:    76 | throughput: 1310.183 | time:   0.049
 inference:    77 | throughput: 1291.101 | time:   0.050
 inference:    78 | throughput: 1279.409 | time:   0.050
 inference:    79 | throughput: 1313.516 | time:   0.049
 inference:    80 | throughput: 1306.230 | time:   0.049
 inference:    81 | throughput: 1306.395 | time:   0.049
 inference:    82 | throughput: 1308.560 | time:   0.049
 inference:    83 | throughput: 1279.147 | time:   0.050
 inference:    84 | throughput: 1289.786 | time:   0.050
 inference:    85 | throughput: 1313.671 | time:   0.049
 inference:    86 | throughput: 1313.928 | time:   0.049
 inference:    87 | throughput: 1309.863 | time:   0.049
 inference:    88 | throughput: 1278.483 | time:   0.050
 inference:    89 | throughput: 1286.467 | time:   0.050
 inference:    90 | throughput: 1285.020 | time:   0.050
 inference:    91 | throughput: 1327.771 | time:   0.048
 inference:    92 | throughput: 1313.716 | time:   0.049
 inference:    93 | throughput: 1314.436 | time:   0.049
 inference:    94 | throughput: 1277.510 | time:   0.050
 inference:    95 | throughput: 1286.276 | time:   0.050
 inference:    96 | throughput: 1305.353 | time:   0.049
 inference:    97 | throughput: 1305.861 | time:   0.049
 inference:    98 | throughput: 1318.886 | time:   0.049
 inference:    99 | throughput: 1312.713 | time:   0.049
 inference:   100 | throughput: 1269.973 | time:   0.050

Total inference throughput: 1311.22586, Total inference latency: 0.04881
