Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput: 1075.497 | time:   0.030
 inference:     2 | throughput: 982.776 | time:   0.033
 inference:     3 | throughput: 596.640 | time:   0.054
 inference:     4 | throughput: 593.474 | time:   0.054
 inference:     5 | throughput: 602.597 | time:   0.053
 inference:     6 | throughput: 601.320 | time:   0.053
 inference:     7 | throughput: 596.322 | time:   0.054
 inference:     8 | throughput: 598.657 | time:   0.053
 inference:     9 | throughput: 601.431 | time:   0.053
 inference:    10 | throughput: 597.660 | time:   0.054
 inference:    11 | throughput: 599.173 | time:   0.053
 inference:    12 | throughput: 602.497 | time:   0.053
 inference:    13 | throughput: 599.757 | time:   0.053
 inference:    14 | throughput: 600.360 | time:   0.053
 inference:    15 | throughput: 596.597 | time:   0.054
 inference:    16 | throughput: 601.806 | time:   0.053
 inference:    17 | throughput: 598.780 | time:   0.053
 inference:    18 | throughput: 592.976 | time:   0.054
 inference:    19 | throughput: 602.784 | time:   0.053
 inference:    20 | throughput: 600.374 | time:   0.053
 inference:    21 | throughput: 599.395 | time:   0.053
 inference:    22 | throughput: 599.848 | time:   0.053
 inference:    23 | throughput: 600.742 | time:   0.053
 inference:    24 | throughput: 601.229 | time:   0.053
 inference:    25 | throughput: 600.726 | time:   0.053
 inference:    26 | throughput: 600.685 | time:   0.053
 inference:    27 | throughput: 597.120 | time:   0.054
 inference:    28 | throughput: 598.804 | time:   0.053
 inference:    29 | throughput: 602.895 | time:   0.053
 inference:    30 | throughput: 595.856 | time:   0.054
 inference:    31 | throughput: 603.855 | time:   0.053
 inference:    32 | throughput: 592.622 | time:   0.054
 inference:    33 | throughput: 600.465 | time:   0.053
 inference:    34 | throughput: 600.213 | time:   0.053
 inference:    35 | throughput: 599.974 | time:   0.053
 inference:    36 | throughput: 596.232 | time:   0.054
 inference:    37 | throughput: 601.253 | time:   0.053
 inference:    38 | throughput: 600.532 | time:   0.053
 inference:    39 | throughput: 598.809 | time:   0.053
 inference:    40 | throughput: 598.705 | time:   0.053
 inference:    41 | throughput: 601.773 | time:   0.053
 inference:    42 | throughput: 599.850 | time:   0.053
 inference:    43 | throughput: 602.397 | time:   0.053
 inference:    44 | throughput: 602.146 | time:   0.053
 inference:    45 | throughput: 591.930 | time:   0.054
 inference:    46 | throughput: 602.246 | time:   0.053
 inference:    47 | throughput: 592.798 | time:   0.054
 inference:    48 | throughput: 603.117 | time:   0.053
 inference:    49 | throughput: 599.184 | time:   0.053
 inference:    50 | throughput: 596.028 | time:   0.054
 inference:    51 | throughput: 602.760 | time:   0.053
 inference:    52 | throughput: 597.737 | time:   0.054
 inference:    53 | throughput: 598.748 | time:   0.053
 inference:    54 | throughput: 602.947 | time:   0.053
 inference:    55 | throughput: 600.884 | time:   0.053
 inference:    56 | throughput: 599.170 | time:   0.053
 inference:    57 | throughput: 600.572 | time:   0.053
 inference:    58 | throughput: 603.589 | time:   0.053
 inference:    59 | throughput: 594.483 | time:   0.054
 inference:    60 | throughput: 601.280 | time:   0.053
 inference:    61 | throughput: 598.815 | time:   0.053
 inference:    62 | throughput: 595.230 | time:   0.054
 inference:    63 | throughput: 601.612 | time:   0.053
 inference:    64 | throughput: 599.419 | time:   0.053
 inference:    65 | throughput: 596.465 | time:   0.054
 inference:    66 | throughput: 603.758 | time:   0.053
 inference:    67 | throughput: 599.283 | time:   0.053
 inference:    68 | throughput: 598.919 | time:   0.053
 inference:    69 | throughput: 599.641 | time:   0.053
 inference:    70 | throughput: 599.647 | time:   0.053
 inference:    71 | throughput: 602.119 | time:   0.053
 inference:    72 | throughput: 601.355 | time:   0.053
 inference:    73 | throughput: 599.732 | time:   0.053
 inference:    74 | throughput: 602.203 | time:   0.053
 inference:    75 | throughput: 597.953 | time:   0.054
 inference:    76 | throughput: 601.293 | time:   0.053
 inference:    77 | throughput: 592.861 | time:   0.054
 inference:    78 | throughput: 600.871 | time:   0.053
 inference:    79 | throughput: 600.159 | time:   0.053
 inference:    80 | throughput: 600.001 | time:   0.053
 inference:    81 | throughput: 600.103 | time:   0.053
 inference:    82 | throughput: 600.836 | time:   0.053
 inference:    83 | throughput: 599.486 | time:   0.053
 inference:    84 | throughput: 595.589 | time:   0.054
 inference:    85 | throughput: 597.208 | time:   0.054
 inference:    86 | throughput: 602.238 | time:   0.053
 inference:    87 | throughput: 601.202 | time:   0.053
 inference:    88 | throughput: 599.917 | time:   0.053
 inference:    89 | throughput: 600.290 | time:   0.053
 inference:    90 | throughput: 596.134 | time:   0.054
 inference:    91 | throughput: 602.611 | time:   0.053
 inference:    92 | throughput: 599.229 | time:   0.053
 inference:    93 | throughput: 593.133 | time:   0.054
 inference:    94 | throughput: 602.703 | time:   0.053
 inference:    95 | throughput: 598.190 | time:   0.053
 inference:    96 | throughput: 599.341 | time:   0.053
 inference:    97 | throughput: 601.900 | time:   0.053
 inference:    98 | throughput: 599.029 | time:   0.053
 inference:    99 | throughput: 601.361 | time:   0.053
 inference:   100 | throughput: 600.957 | time:   0.053

Total inference throughput: 604.50624, Total inference latency: 0.05294
