Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput: 1247.713 | time:   0.026
 inference:     2 | throughput: 858.373 | time:   0.037
 inference:     3 | throughput: 594.647 | time:   0.054
 inference:     4 | throughput: 589.605 | time:   0.054
 inference:     5 | throughput: 605.206 | time:   0.053
 inference:     6 | throughput: 599.229 | time:   0.053
 inference:     7 | throughput: 597.767 | time:   0.054
 inference:     8 | throughput: 595.488 | time:   0.054
 inference:     9 | throughput: 601.051 | time:   0.053
 inference:    10 | throughput: 600.137 | time:   0.053
 inference:    11 | throughput: 599.810 | time:   0.053
 inference:    12 | throughput: 600.790 | time:   0.053
 inference:    13 | throughput: 599.641 | time:   0.053
 inference:    14 | throughput: 599.585 | time:   0.053
 inference:    15 | throughput: 593.934 | time:   0.054
 inference:    16 | throughput: 599.585 | time:   0.053
 inference:    17 | throughput: 598.497 | time:   0.053
 inference:    18 | throughput: 592.793 | time:   0.054
 inference:    19 | throughput: 599.888 | time:   0.053
 inference:    20 | throughput: 598.129 | time:   0.054
 inference:    21 | throughput: 597.599 | time:   0.054
 inference:    22 | throughput: 600.992 | time:   0.053
 inference:    23 | throughput: 598.004 | time:   0.054
 inference:    24 | throughput: 598.815 | time:   0.053
 inference:    25 | throughput: 600.551 | time:   0.053
 inference:    26 | throughput: 599.050 | time:   0.053
 inference:    27 | throughput: 600.704 | time:   0.053
 inference:    28 | throughput: 599.692 | time:   0.053
 inference:    29 | throughput: 599.861 | time:   0.053
 inference:    30 | throughput: 593.230 | time:   0.054
 inference:    31 | throughput: 597.423 | time:   0.054
 inference:    32 | throughput: 596.709 | time:   0.054
 inference:    33 | throughput: 594.847 | time:   0.054
 inference:    34 | throughput: 598.590 | time:   0.053
 inference:    35 | throughput: 598.825 | time:   0.053
 inference:    36 | throughput: 599.574 | time:   0.053
 inference:    37 | throughput: 595.298 | time:   0.054
 inference:    38 | throughput: 599.585 | time:   0.053
 inference:    39 | throughput: 597.094 | time:   0.054
 inference:    40 | throughput: 596.324 | time:   0.054
 inference:    41 | throughput: 603.261 | time:   0.053
 inference:    42 | throughput: 602.273 | time:   0.053
 inference:    43 | throughput: 598.225 | time:   0.053
 inference:    44 | throughput: 603.193 | time:   0.053
 inference:    45 | throughput: 598.630 | time:   0.053
 inference:    46 | throughput: 594.539 | time:   0.054
 inference:    47 | throughput: 600.731 | time:   0.053
 inference:    48 | throughput: 591.124 | time:   0.054
 inference:    49 | throughput: 600.677 | time:   0.053
 inference:    50 | throughput: 597.466 | time:   0.054
 inference:    51 | throughput: 593.204 | time:   0.054
 inference:    52 | throughput: 602.346 | time:   0.053
 inference:    53 | throughput: 595.774 | time:   0.054
 inference:    54 | throughput: 598.801 | time:   0.053
 inference:    55 | throughput: 600.580 | time:   0.053
 inference:    56 | throughput: 597.304 | time:   0.054
 inference:    57 | throughput: 601.671 | time:   0.053
 inference:    58 | throughput: 600.355 | time:   0.053
 inference:    59 | throughput: 600.151 | time:   0.053
 inference:    60 | throughput: 595.063 | time:   0.054
 inference:    61 | throughput: 597.897 | time:   0.054
 inference:    62 | throughput: 596.102 | time:   0.054
 inference:    63 | throughput: 598.372 | time:   0.053
 inference:    64 | throughput: 594.465 | time:   0.054
 inference:    65 | throughput: 601.304 | time:   0.053
 inference:    66 | throughput: 599.101 | time:   0.053
 inference:    67 | throughput: 599.545 | time:   0.053
 inference:    68 | throughput: 598.807 | time:   0.053
 inference:    69 | throughput: 599.628 | time:   0.053
 inference:    70 | throughput: 600.411 | time:   0.053
 inference:    71 | throughput: 598.705 | time:   0.053
 inference:    72 | throughput: 600.755 | time:   0.053
 inference:    73 | throughput: 600.309 | time:   0.053
 inference:    74 | throughput: 601.013 | time:   0.053
 inference:    75 | throughput: 592.424 | time:   0.054
 inference:    76 | throughput: 602.203 | time:   0.053
 inference:    77 | throughput: 599.990 | time:   0.053
 inference:    78 | throughput: 589.906 | time:   0.054
 inference:    79 | throughput: 599.805 | time:   0.053
 inference:    80 | throughput: 599.628 | time:   0.053
 inference:    81 | throughput: 596.900 | time:   0.054
 inference:    82 | throughput: 600.511 | time:   0.053
 inference:    83 | throughput: 598.924 | time:   0.053
 inference:    84 | throughput: 597.812 | time:   0.054
 inference:    85 | throughput: 599.018 | time:   0.053
 inference:    86 | throughput: 598.494 | time:   0.053
 inference:    87 | throughput: 601.285 | time:   0.053
 inference:    88 | throughput: 600.382 | time:   0.053
 inference:    89 | throughput: 600.022 | time:   0.053
 inference:    90 | throughput: 600.307 | time:   0.053
 inference:    91 | throughput: 590.544 | time:   0.054
 inference:    92 | throughput: 601.976 | time:   0.053
 inference:    93 | throughput: 589.810 | time:   0.054
 inference:    94 | throughput: 600.272 | time:   0.053
 inference:    95 | throughput: 598.719 | time:   0.053
 inference:    96 | throughput: 597.578 | time:   0.054
 inference:    97 | throughput: 596.028 | time:   0.054
 inference:    98 | throughput: 600.995 | time:   0.053
 inference:    99 | throughput: 596.009 | time:   0.054
 inference:   100 | throughput: 598.052 | time:   0.054

Total inference throughput: 603.29817, Total inference latency: 0.05304
