Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput:  61.750 | time:   0.518
 inference:     2 | throughput: 1578.122 | time:   0.020
 inference:     3 | throughput: 504.413 | time:   0.063
 inference:     4 | throughput: 499.417 | time:   0.064
 inference:     5 | throughput: 548.815 | time:   0.058
 inference:     6 | throughput: 516.448 | time:   0.062
 inference:     7 | throughput: 503.964 | time:   0.063
 inference:     8 | throughput: 509.332 | time:   0.063
 inference:     9 | throughput: 513.069 | time:   0.062
 inference:    10 | throughput: 522.327 | time:   0.061
 inference:    11 | throughput: 522.268 | time:   0.061
 inference:    12 | throughput: 500.111 | time:   0.064
 inference:    13 | throughput: 503.344 | time:   0.064
 inference:    14 | throughput: 510.876 | time:   0.063
 inference:    15 | throughput: 515.794 | time:   0.062
 inference:    16 | throughput: 523.019 | time:   0.061
 inference:    17 | throughput: 503.352 | time:   0.064
 inference:    18 | throughput: 507.227 | time:   0.063
 inference:    19 | throughput: 508.110 | time:   0.063
 inference:    20 | throughput: 522.280 | time:   0.061
 inference:    21 | throughput: 523.435 | time:   0.061
 inference:    22 | throughput: 510.209 | time:   0.063
 inference:    23 | throughput: 505.298 | time:   0.063
 inference:    24 | throughput: 505.260 | time:   0.063
 inference:    25 | throughput: 515.605 | time:   0.062
 inference:    26 | throughput: 520.341 | time:   0.061
 inference:    27 | throughput: 521.684 | time:   0.061
 inference:    28 | throughput: 500.773 | time:   0.064
 inference:    29 | throughput: 500.747 | time:   0.064
 inference:    30 | throughput: 512.502 | time:   0.062
 inference:    31 | throughput: 516.210 | time:   0.062
 inference:    32 | throughput: 521.848 | time:   0.061
 inference:    33 | throughput: 506.732 | time:   0.063
 inference:    34 | throughput: 505.881 | time:   0.063
 inference:    35 | throughput: 509.126 | time:   0.063
 inference:    36 | throughput: 520.945 | time:   0.061
 inference:    37 | throughput: 526.363 | time:   0.061
 inference:    38 | throughput: 510.893 | time:   0.063
 inference:    39 | throughput: 506.723 | time:   0.063
 inference:    40 | throughput: 505.404 | time:   0.063
 inference:    41 | throughput: 515.320 | time:   0.062
 inference:    42 | throughput: 521.734 | time:   0.061
 inference:    43 | throughput: 517.839 | time:   0.062
 inference:    44 | throughput: 507.215 | time:   0.063
 inference:    45 | throughput: 500.033 | time:   0.064
 inference:    46 | throughput: 511.101 | time:   0.063
 inference:    47 | throughput: 520.117 | time:   0.062
 inference:    48 | throughput: 520.210 | time:   0.062
 inference:    49 | throughput: 507.908 | time:   0.063
 inference:    50 | throughput: 506.075 | time:   0.063
 inference:    51 | throughput: 504.616 | time:   0.063
 inference:    52 | throughput: 517.997 | time:   0.062
 inference:    53 | throughput: 525.474 | time:   0.061
 inference:    54 | throughput: 511.760 | time:   0.063
 inference:    55 | throughput: 503.408 | time:   0.064
 inference:    56 | throughput: 505.224 | time:   0.063
 inference:    57 | throughput: 517.783 | time:   0.062
 inference:    58 | throughput: 516.703 | time:   0.062
 inference:    59 | throughput: 521.361 | time:   0.061
 inference:    60 | throughput: 501.222 | time:   0.064
 inference:    61 | throughput: 509.286 | time:   0.063
 inference:    62 | throughput: 514.335 | time:   0.062
 inference:    63 | throughput: 523.989 | time:   0.061
 inference:    64 | throughput: 524.604 | time:   0.061
 inference:    65 | throughput: 506.522 | time:   0.063
 inference:    66 | throughput: 503.661 | time:   0.064
 inference:    67 | throughput: 510.759 | time:   0.063
 inference:    68 | throughput: 520.775 | time:   0.061
 inference:    69 | throughput: 522.027 | time:   0.061
 inference:    70 | throughput: 505.675 | time:   0.063
 inference:    71 | throughput: 498.608 | time:   0.064
 inference:    72 | throughput: 507.489 | time:   0.063
 inference:    73 | throughput: 518.277 | time:   0.062
 inference:    74 | throughput: 522.327 | time:   0.061
 inference:    75 | throughput: 517.953 | time:   0.062
 inference:    76 | throughput: 504.197 | time:   0.063
 inference:    77 | throughput: 503.737 | time:   0.064
 inference:    78 | throughput: 517.472 | time:   0.062
 inference:    79 | throughput: 523.785 | time:   0.061
 inference:    80 | throughput: 517.815 | time:   0.062
 inference:    81 | throughput: 505.233 | time:   0.063
 inference:    82 | throughput: 503.076 | time:   0.064
 inference:    83 | throughput: 514.112 | time:   0.062
 inference:    84 | throughput: 519.994 | time:   0.062
 inference:    85 | throughput: 519.934 | time:   0.062
 inference:    86 | throughput: 508.039 | time:   0.063
 inference:    87 | throughput: 501.121 | time:   0.064
 inference:    88 | throughput: 508.331 | time:   0.063
 inference:    89 | throughput: 519.680 | time:   0.062
 inference:    90 | throughput: 521.698 | time:   0.061
 inference:    91 | throughput: 516.528 | time:   0.062
 inference:    92 | throughput: 505.801 | time:   0.063
 inference:    93 | throughput: 504.335 | time:   0.063
 inference:    94 | throughput: 518.145 | time:   0.062
 inference:    95 | throughput: 522.457 | time:   0.061
 inference:    96 | throughput: 518.746 | time:   0.062
 inference:    97 | throughput: 500.592 | time:   0.064
 inference:    98 | throughput: 504.059 | time:   0.063
 inference:    99 | throughput: 508.331 | time:   0.063
 inference:   100 | throughput: 525.586 | time:   0.061

Total inference throughput: 480.77533, Total inference latency: 0.06656
