Data loading...
vgg19-1 Model building...
Start inference...

 inference:     1 | throughput: 184.357 | time:   0.005
 inference:     2 | throughput: 629.020 | time:   0.002
 inference:     3 | throughput: 338.961 | time:   0.003
 inference:     4 | throughput: 319.858 | time:   0.003
 inference:     5 | throughput: 335.625 | time:   0.003
 inference:     6 | throughput: 335.813 | time:   0.003
 inference:     7 | throughput: 318.474 | time:   0.003
 inference:     8 | throughput: 341.389 | time:   0.003
 inference:     9 | throughput: 338.332 | time:   0.003
 inference:    10 | throughput: 306.938 | time:   0.003
 inference:    11 | throughput: 342.085 | time:   0.003
 inference:    12 | throughput: 341.918 | time:   0.003
 inference:    13 | throughput: 337.217 | time:   0.003
 inference:    14 | throughput: 324.762 | time:   0.003
 inference:    15 | throughput: 333.357 | time:   0.003
 inference:    16 | throughput: 330.573 | time:   0.003
 inference:    17 | throughput: 323.111 | time:   0.003
 inference:    18 | throughput: 331.854 | time:   0.003
 inference:    19 | throughput: 336.136 | time:   0.003
 inference:    20 | throughput: 311.775 | time:   0.003
 inference:    21 | throughput: 337.814 | time:   0.003
 inference:    22 | throughput: 335.142 | time:   0.003
 inference:    23 | throughput: 316.169 | time:   0.003
 inference:    24 | throughput: 340.033 | time:   0.003
 inference:    25 | throughput: 335.894 | time:   0.003
 inference:    26 | throughput: 313.945 | time:   0.003
 inference:    27 | throughput: 343.401 | time:   0.003
 inference:    28 | throughput: 333.570 | time:   0.003
 inference:    29 | throughput: 339.098 | time:   0.003
 inference:    30 | throughput: 316.671 | time:   0.003
 inference:    31 | throughput: 338.633 | time:   0.003
 inference:    32 | throughput: 326.278 | time:   0.003
 inference:    33 | throughput: 327.041 | time:   0.003
 inference:    34 | throughput: 337.298 | time:   0.003
 inference:    35 | throughput: 333.729 | time:   0.003
 inference:    36 | throughput: 308.904 | time:   0.003
 inference:    37 | throughput: 343.626 | time:   0.003
 inference:    38 | throughput: 334.074 | time:   0.003
 inference:    39 | throughput: 310.989 | time:   0.003
 inference:    40 | throughput: 346.465 | time:   0.003
 inference:    41 | throughput: 343.064 | time:   0.003
 inference:    42 | throughput: 322.267 | time:   0.003
 inference:    43 | throughput: 335.786 | time:   0.003
 inference:    44 | throughput: 328.656 | time:   0.003
 inference:    45 | throughput: 319.371 | time:   0.003
 inference:    46 | throughput: 325.721 | time:   0.003
 inference:    47 | throughput: 333.331 | time:   0.003
 inference:    48 | throughput: 325.771 | time:   0.003
 inference:    49 | throughput: 318.474 | time:   0.003
 inference:    50 | throughput: 339.730 | time:   0.003
 inference:    51 | throughput: 334.661 | time:   0.003
 inference:    52 | throughput: 310.781 | time:   0.003
 inference:    53 | throughput: 337.407 | time:   0.003
 inference:    54 | throughput: 340.033 | time:   0.003
 inference:    55 | throughput: 319.056 | time:   0.003
 inference:    56 | throughput: 341.306 | time:   0.003
 inference:    57 | throughput: 330.885 | time:   0.003
 inference:    58 | throughput: 330.468 | time:   0.003
 inference:    59 | throughput: 333.995 | time:   0.003
 inference:    60 | throughput: 330.755 | time:   0.003
 inference:    61 | throughput: 312.007 | time:   0.003
 inference:    62 | throughput: 322.887 | time:   0.003
 inference:    63 | throughput: 339.565 | time:   0.003
 inference:    64 | throughput: 325.746 | time:   0.003
 inference:    65 | throughput: 323.460 | time:   0.003
 inference:    66 | throughput: 337.380 | time:   0.003
 inference:    67 | throughput: 336.379 | time:   0.003
 inference:    68 | throughput: 316.766 | time:   0.003
 inference:    69 | throughput: 338.359 | time:   0.003
 inference:    70 | throughput: 329.146 | time:   0.003
 inference:    71 | throughput: 325.039 | time:   0.003
 inference:    72 | throughput: 341.890 | time:   0.003
 inference:    73 | throughput: 333.570 | time:   0.003
 inference:    74 | throughput: 325.014 | time:   0.003
 inference:    75 | throughput: 339.016 | time:   0.003
 inference:    76 | throughput: 332.908 | time:   0.003
 inference:    77 | throughput: 312.053 | time:   0.003
 inference:    78 | throughput: 320.005 | time:   0.003
 inference:    79 | throughput: 337.081 | time:   0.003
 inference:    80 | throughput: 329.793 | time:   0.003
 inference:    81 | throughput: 321.970 | time:   0.003
 inference:    82 | throughput: 332.301 | time:   0.003
 inference:    83 | throughput: 336.703 | time:   0.003
 inference:    84 | throughput: 320.127 | time:   0.003
 inference:    85 | throughput: 337.244 | time:   0.003
 inference:    86 | throughput: 330.104 | time:   0.003
 inference:    87 | throughput: 322.614 | time:   0.003
 inference:    88 | throughput: 343.148 | time:   0.003
 inference:    89 | throughput: 336.946 | time:   0.003
 inference:    90 | throughput: 322.267 | time:   0.003
 inference:    91 | throughput: 331.907 | time:   0.003
 inference:    92 | throughput: 339.812 | time:   0.003
 inference:    93 | throughput: 329.352 | time:   0.003
 inference:    94 | throughput: 322.912 | time:   0.003
 inference:    95 | throughput: 335.544 | time:   0.003
 inference:    96 | throughput: 329.146 | time:   0.003
 inference:    97 | throughput: 322.118 | time:   0.003
 inference:    98 | throughput: 340.779 | time:   0.003
 inference:    99 | throughput: 331.199 | time:   0.003
 inference:   100 | throughput: 318.595 | time:   0.003

Total inference throughput: 328.81209, Total inference latency: 0.00304
