Data loading...
densenet121-4 Model building...
Start inference...

 inference:     1 | throughput: 128.700 | time:   0.031
 inference:     2 | throughput: 287.512 | time:   0.014
 inference:     3 | throughput: 318.027 | time:   0.013
 inference:     4 | throughput: 313.575 | time:   0.013
 inference:     5 | throughput: 317.690 | time:   0.013
 inference:     6 | throughput: 318.190 | time:   0.013
 inference:     7 | throughput: 321.089 | time:   0.012
 inference:     8 | throughput: 320.856 | time:   0.012
 inference:     9 | throughput: 320.060 | time:   0.012
 inference:    10 | throughput: 310.258 | time:   0.013
 inference:    11 | throughput: 314.092 | time:   0.013
 inference:    12 | throughput: 312.297 | time:   0.013
 inference:    13 | throughput: 314.669 | time:   0.013
 inference:    14 | throughput: 311.433 | time:   0.013
 inference:    15 | throughput: 322.447 | time:   0.012
 inference:    16 | throughput: 313.201 | time:   0.013
 inference:    17 | throughput: 315.504 | time:   0.013
 inference:    18 | throughput: 309.606 | time:   0.013
 inference:    19 | throughput: 322.583 | time:   0.012
 inference:    20 | throughput: 316.940 | time:   0.013
 inference:    21 | throughput: 317.114 | time:   0.013
 inference:    22 | throughput: 308.450 | time:   0.013
 inference:    23 | throughput: 309.628 | time:   0.013
 inference:    24 | throughput: 311.584 | time:   0.013
 inference:    25 | throughput: 310.132 | time:   0.013
 inference:    26 | throughput: 314.728 | time:   0.013
 inference:    27 | throughput: 314.746 | time:   0.013
 inference:    28 | throughput: 322.552 | time:   0.012
 inference:    29 | throughput: 314.746 | time:   0.013
 inference:    30 | throughput: 318.118 | time:   0.013
 inference:    31 | throughput: 318.371 | time:   0.013
 inference:    32 | throughput: 316.790 | time:   0.013
 inference:    33 | throughput: 318.529 | time:   0.013
 inference:    34 | throughput: 311.329 | time:   0.013
 inference:    35 | throughput: 310.063 | time:   0.013
 inference:    36 | throughput: 312.419 | time:   0.013
 inference:    37 | throughput: 311.543 | time:   0.013
 inference:    38 | throughput: 314.045 | time:   0.013
 inference:    39 | throughput: 314.592 | time:   0.013
 inference:    40 | throughput: 318.680 | time:   0.013
 inference:    41 | throughput: 315.290 | time:   0.013
 inference:    42 | throughput: 318.849 | time:   0.013
 inference:    43 | throughput: 321.661 | time:   0.012
 inference:    44 | throughput: 319.871 | time:   0.013
 inference:    45 | throughput: 314.298 | time:   0.013
 inference:    46 | throughput: 309.949 | time:   0.013
 inference:    47 | throughput: 315.670 | time:   0.013
 inference:    48 | throughput: 308.683 | time:   0.013
 inference:    49 | throughput: 312.617 | time:   0.013
 inference:    50 | throughput: 315.569 | time:   0.013
 inference:    51 | throughput: 314.239 | time:   0.013
 inference:    52 | throughput: 316.599 | time:   0.013
 inference:    53 | throughput: 320.941 | time:   0.012
 inference:    54 | throughput: 317.678 | time:   0.013
 inference:    55 | throughput: 319.718 | time:   0.013
 inference:    56 | throughput: 321.692 | time:   0.012
 inference:    57 | throughput: 308.014 | time:   0.013
 inference:    58 | throughput: 312.111 | time:   0.013
 inference:    59 | throughput: 309.920 | time:   0.013
 inference:    60 | throughput: 310.161 | time:   0.013
 inference:    61 | throughput: 311.283 | time:   0.013
 inference:    62 | throughput: 315.913 | time:   0.013
 inference:    63 | throughput: 312.868 | time:   0.013
 inference:    64 | throughput: 318.033 | time:   0.013
 inference:    65 | throughput: 316.958 | time:   0.013
 inference:    66 | throughput: 316.563 | time:   0.013
 inference:    67 | throughput: 319.530 | time:   0.013
 inference:    68 | throughput: 320.427 | time:   0.012
 inference:    69 | throughput: 314.192 | time:   0.013
 inference:    70 | throughput: 307.545 | time:   0.013
 inference:    71 | throughput: 311.503 | time:   0.013
 inference:    72 | throughput: 309.497 | time:   0.013
 inference:    73 | throughput: 310.063 | time:   0.013
 inference:    74 | throughput: 315.973 | time:   0.013
 inference:    75 | throughput: 313.980 | time:   0.013
 inference:    76 | throughput: 314.710 | time:   0.013
 inference:    77 | throughput: 318.232 | time:   0.013
 inference:    78 | throughput: 318.746 | time:   0.013
 inference:    79 | throughput: 314.746 | time:   0.013
 inference:    80 | throughput: 319.304 | time:   0.013
 inference:    81 | throughput: 312.413 | time:   0.013
 inference:    82 | throughput: 308.609 | time:   0.013
 inference:    83 | throughput: 310.833 | time:   0.013
 inference:    84 | throughput: 313.493 | time:   0.013
 inference:    85 | throughput: 311.856 | time:   0.013
 inference:    86 | throughput: 316.862 | time:   0.013
 inference:    87 | throughput: 316.271 | time:   0.013
 inference:    88 | throughput: 312.268 | time:   0.013
 inference:    89 | throughput: 317.738 | time:   0.013
 inference:    90 | throughput: 323.460 | time:   0.012
 inference:    91 | throughput: 312.565 | time:   0.013
 inference:    92 | throughput: 318.293 | time:   0.013
 inference:    93 | throughput: 312.669 | time:   0.013
 inference:    94 | throughput: 307.224 | time:   0.013
 inference:    95 | throughput: 315.415 | time:   0.013
 inference:    96 | throughput: 308.853 | time:   0.013
 inference:    97 | throughput: 314.522 | time:   0.013
 inference:    98 | throughput: 316.360 | time:   0.013
 inference:    99 | throughput: 318.389 | time:   0.013
 inference:   100 | throughput: 314.610 | time:   0.013

Total inference throughput: 310.13668, Total inference latency: 0.01290
