Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  57.302 | time:   0.558
 inference:     2 | throughput: 1705.500 | time:   0.019
 inference:     3 | throughput: 1162.793 | time:   0.028
 inference:     4 | throughput: 1064.291 | time:   0.030
 inference:     5 | throughput: 1047.856 | time:   0.031
 inference:     6 | throughput: 1054.118 | time:   0.030
 inference:     7 | throughput: 1077.941 | time:   0.030
 inference:     8 | throughput: 1059.076 | time:   0.030
 inference:     9 | throughput: 1080.467 | time:   0.030
 inference:    10 | throughput: 1045.497 | time:   0.031
 inference:    11 | throughput: 1084.824 | time:   0.029
 inference:    12 | throughput: 1038.114 | time:   0.031
 inference:    13 | throughput: 1082.261 | time:   0.030
 inference:    14 | throughput: 1067.177 | time:   0.030
 inference:    15 | throughput: 1059.076 | time:   0.030
 inference:    16 | throughput: 1071.582 | time:   0.030
 inference:    17 | throughput: 1079.876 | time:   0.030
 inference:    18 | throughput: 1044.130 | time:   0.031
 inference:    19 | throughput: 1087.585 | time:   0.029
 inference:    20 | throughput: 1064.080 | time:   0.030
 inference:    21 | throughput: 1079.111 | time:   0.030
 inference:    22 | throughput: 1048.379 | time:   0.031
 inference:    23 | throughput: 1075.316 | time:   0.030
 inference:    24 | throughput: 1074.146 | time:   0.030
 inference:    25 | throughput: 1073.115 | time:   0.030
 inference:    26 | throughput: 1039.948 | time:   0.031
 inference:    27 | throughput: 1090.208 | time:   0.029
 inference:    28 | throughput: 1069.541 | time:   0.030
 inference:    29 | throughput: 1085.491 | time:   0.029
 inference:    30 | throughput: 1036.190 | time:   0.031
 inference:    31 | throughput: 1061.035 | time:   0.030
 inference:    32 | throughput: 1073.811 | time:   0.030
 inference:    33 | throughput: 1066.557 | time:   0.030
 inference:    34 | throughput: 1065.102 | time:   0.030
 inference:    35 | throughput: 1070.650 | time:   0.030
 inference:    36 | throughput: 1061.161 | time:   0.030
 inference:    37 | throughput: 1057.999 | time:   0.030
 inference:    38 | throughput: 1072.729 | time:   0.030
 inference:    39 | throughput: 1060.976 | time:   0.030
 inference:    40 | throughput: 1074.756 | time:   0.030
 inference:    41 | throughput: 1064.823 | time:   0.030
 inference:    42 | throughput: 1066.668 | time:   0.030
 inference:    43 | throughput: 1073.613 | time:   0.030
 inference:    44 | throughput: 1054.002 | time:   0.030
 inference:    45 | throughput: 1077.491 | time:   0.030
 inference:    46 | throughput: 1061.287 | time:   0.030
 inference:    47 | throughput: 1079.849 | time:   0.030
 inference:    48 | throughput: 1073.124 | time:   0.030
 inference:    49 | throughput: 1061.631 | time:   0.030
 inference:    50 | throughput: 1071.590 | time:   0.030
 inference:    51 | throughput: 1030.470 | time:   0.031
 inference:    52 | throughput: 1081.267 | time:   0.030
 inference:    53 | throughput: 1087.734 | time:   0.029
 inference:    54 | throughput: 1075.445 | time:   0.030
 inference:    55 | throughput: 1051.789 | time:   0.030
 inference:    56 | throughput: 1047.365 | time:   0.031
 inference:    57 | throughput: 1071.915 | time:   0.030
 inference:    58 | throughput: 1074.782 | time:   0.030
 inference:    59 | throughput: 1074.498 | time:   0.030
 inference:    60 | throughput: 1060.699 | time:   0.030
 inference:    61 | throughput: 1075.816 | time:   0.030
 inference:    62 | throughput: 1046.385 | time:   0.031
 inference:    63 | throughput: 1071.496 | time:   0.030
 inference:    64 | throughput: 1078.132 | time:   0.030
 inference:    65 | throughput: 1061.732 | time:   0.030
 inference:    66 | throughput: 1075.307 | time:   0.030
 inference:    67 | throughput: 1071.077 | time:   0.030
 inference:    68 | throughput: 1063.582 | time:   0.030
 inference:    69 | throughput: 1084.588 | time:   0.030
 inference:    70 | throughput: 1068.740 | time:   0.030
 inference:    71 | throughput: 1079.372 | time:   0.030
 inference:    72 | throughput: 1074.920 | time:   0.030
 inference:    73 | throughput: 1059.368 | time:   0.030
 inference:    74 | throughput: 1079.693 | time:   0.030
 inference:    75 | throughput: 1067.626 | time:   0.030
 inference:    76 | throughput: 1072.978 | time:   0.030
 inference:    77 | throughput: 1036.214 | time:   0.031
 inference:    78 | throughput: 1086.977 | time:   0.029
 inference:    79 | throughput: 1090.084 | time:   0.029
 inference:    80 | throughput: 1051.253 | time:   0.030
 inference:    81 | throughput: 1058.925 | time:   0.030
 inference:    82 | throughput: 1047.422 | time:   0.031
 inference:    83 | throughput: 1082.026 | time:   0.030
 inference:    84 | throughput: 1060.456 | time:   0.030
 inference:    85 | throughput: 1058.817 | time:   0.030
 inference:    86 | throughput: 1070.761 | time:   0.030
 inference:    87 | throughput: 1076.127 | time:   0.030
 inference:    88 | throughput: 1039.545 | time:   0.031
 inference:    89 | throughput: 1087.761 | time:   0.029
 inference:    90 | throughput: 1056.516 | time:   0.030
 inference:    91 | throughput: 1072.815 | time:   0.030
 inference:    92 | throughput: 1062.555 | time:   0.030
 inference:    93 | throughput: 1077.950 | time:   0.030
 inference:    94 | throughput: 1070.727 | time:   0.030
 inference:    95 | throughput: 1067.711 | time:   0.030
 inference:    96 | throughput: 1066.897 | time:   0.030
 inference:    97 | throughput: 1069.242 | time:   0.030
 inference:    98 | throughput: 1059.092 | time:   0.030
 inference:    99 | throughput: 1078.201 | time:   0.030
 inference:   100 | throughput: 1069.064 | time:   0.030

Total inference throughput: 910.66781, Total inference latency: 0.03514
