Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  55.875 | time:   0.573
 inference:     2 | throughput: 1733.318 | time:   0.018
 inference:     3 | throughput: 1136.639 | time:   0.028
 inference:     4 | throughput: 1054.640 | time:   0.030
 inference:     5 | throughput: 1040.448 | time:   0.031
 inference:     6 | throughput: 1049.691 | time:   0.030
 inference:     7 | throughput: 1059.176 | time:   0.030
 inference:     8 | throughput: 1057.607 | time:   0.030
 inference:     9 | throughput: 1070.419 | time:   0.030
 inference:    10 | throughput: 1056.117 | time:   0.030
 inference:    11 | throughput: 1061.144 | time:   0.030
 inference:    12 | throughput: 1025.408 | time:   0.031
 inference:    13 | throughput: 1069.285 | time:   0.030
 inference:    14 | throughput: 1059.168 | time:   0.030
 inference:    15 | throughput: 1075.523 | time:   0.030
 inference:    16 | throughput: 1057.415 | time:   0.030
 inference:    17 | throughput: 1059.954 | time:   0.030
 inference:    18 | throughput: 1046.654 | time:   0.031
 inference:    19 | throughput: 1072.292 | time:   0.030
 inference:    20 | throughput: 1053.663 | time:   0.030
 inference:    21 | throughput: 1067.075 | time:   0.030
 inference:    22 | throughput: 1061.169 | time:   0.030
 inference:    23 | throughput: 1052.705 | time:   0.030
 inference:    24 | throughput: 1054.682 | time:   0.030
 inference:    25 | throughput: 1075.032 | time:   0.030
 inference:    26 | throughput: 1049.347 | time:   0.030
 inference:    27 | throughput: 1045.904 | time:   0.031
 inference:    28 | throughput: 1078.383 | time:   0.030
 inference:    29 | throughput: 1051.311 | time:   0.030
 inference:    30 | throughput: 1042.784 | time:   0.031
 inference:    31 | throughput: 1057.066 | time:   0.030
 inference:    32 | throughput: 1055.494 | time:   0.030
 inference:    33 | throughput: 1060.800 | time:   0.030
 inference:    34 | throughput: 1038.491 | time:   0.031
 inference:    35 | throughput: 1065.795 | time:   0.030
 inference:    36 | throughput: 1062.009 | time:   0.030
 inference:    37 | throughput: 1052.300 | time:   0.030
 inference:    38 | throughput: 1057.290 | time:   0.030
 inference:    39 | throughput: 1036.831 | time:   0.031
 inference:    40 | throughput: 1073.347 | time:   0.030
 inference:    41 | throughput: 1072.806 | time:   0.030
 inference:    42 | throughput: 1061.295 | time:   0.030
 inference:    43 | throughput: 1067.346 | time:   0.030
 inference:    44 | throughput: 1061.337 | time:   0.030
 inference:    45 | throughput: 1035.902 | time:   0.031
 inference:    46 | throughput: 1060.498 | time:   0.030
 inference:    47 | throughput: 1073.957 | time:   0.030
 inference:    48 | throughput: 1062.816 | time:   0.030
 inference:    49 | throughput: 1066.058 | time:   0.030
 inference:    50 | throughput: 1048.437 | time:   0.031
 inference:    51 | throughput: 1028.362 | time:   0.031
 inference:    52 | throughput: 1065.567 | time:   0.030
 inference:    53 | throughput: 1066.736 | time:   0.030
 inference:    54 | throughput: 1074.653 | time:   0.030
 inference:    55 | throughput: 1032.301 | time:   0.031
 inference:    56 | throughput: 1048.846 | time:   0.031
 inference:    57 | throughput: 1070.300 | time:   0.030
 inference:    58 | throughput: 1063.389 | time:   0.030
 inference:    59 | throughput: 1057.999 | time:   0.030
 inference:    60 | throughput: 1051.451 | time:   0.030
 inference:    61 | throughput: 1063.751 | time:   0.030
 inference:    62 | throughput: 1043.586 | time:   0.031
 inference:    63 | throughput: 1068.204 | time:   0.030
 inference:    64 | throughput: 1053.225 | time:   0.030
 inference:    65 | throughput: 1059.026 | time:   0.030
 inference:    66 | throughput: 1042.622 | time:   0.031
 inference:    67 | throughput: 1056.808 | time:   0.030
 inference:    68 | throughput: 1062.000 | time:   0.030
 inference:    69 | throughput: 1063.675 | time:   0.030
 inference:    70 | throughput: 1060.674 | time:   0.030
 inference:    71 | throughput: 1058.307 | time:   0.030
 inference:    72 | throughput: 1036.670 | time:   0.031
 inference:    73 | throughput: 1082.331 | time:   0.030
 inference:    74 | throughput: 1062.867 | time:   0.030
 inference:    75 | throughput: 1059.335 | time:   0.030
 inference:    76 | throughput: 1043.773 | time:   0.031
 inference:    77 | throughput: 1054.632 | time:   0.030
 inference:    78 | throughput: 1054.292 | time:   0.030
 inference:    79 | throughput: 1082.026 | time:   0.030
 inference:    80 | throughput: 1049.019 | time:   0.031
 inference:    81 | throughput: 1048.265 | time:   0.031
 inference:    82 | throughput: 1062.126 | time:   0.030
 inference:    83 | throughput: 1049.683 | time:   0.030
 inference:    84 | throughput: 1055.951 | time:   0.030
 inference:    85 | throughput: 1070.684 | time:   0.030
 inference:    86 | throughput: 1064.434 | time:   0.030
 inference:    87 | throughput: 1043.311 | time:   0.031
 inference:    88 | throughput: 1056.259 | time:   0.030
 inference:    89 | throughput: 1052.837 | time:   0.030
 inference:    90 | throughput: 1067.890 | time:   0.030
 inference:    91 | throughput: 1074.997 | time:   0.030
 inference:    92 | throughput: 1053.671 | time:   0.030
 inference:    93 | throughput: 1067.355 | time:   0.030
 inference:    94 | throughput: 1046.173 | time:   0.031
 inference:    95 | throughput: 1063.844 | time:   0.030
 inference:    96 | throughput: 1067.890 | time:   0.030
 inference:    97 | throughput: 1054.922 | time:   0.030
 inference:    98 | throughput: 1068.383 | time:   0.030
 inference:    99 | throughput: 1063.490 | time:   0.030
 inference:   100 | throughput: 1045.399 | time:   0.031

Total inference throughput: 900.40965, Total inference latency: 0.03554
