Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  57.003 | time:   0.561
 inference:     2 | throughput: 1869.484 | time:   0.017
 inference:     3 | throughput: 1091.077 | time:   0.029
 inference:     4 | throughput: 1056.866 | time:   0.030
 inference:     5 | throughput: 1058.041 | time:   0.030
 inference:     6 | throughput: 1066.142 | time:   0.030
 inference:     7 | throughput: 1070.257 | time:   0.030
 inference:     8 | throughput: 1070.692 | time:   0.030
 inference:     9 | throughput: 1078.496 | time:   0.030
 inference:    10 | throughput: 1065.601 | time:   0.030
 inference:    11 | throughput: 1059.619 | time:   0.030
 inference:    12 | throughput: 1076.558 | time:   0.030
 inference:    13 | throughput: 1072.669 | time:   0.030
 inference:    14 | throughput: 1076.204 | time:   0.030
 inference:    15 | throughput: 1077.526 | time:   0.030
 inference:    16 | throughput: 1073.038 | time:   0.030
 inference:    17 | throughput: 1085.333 | time:   0.029
 inference:    18 | throughput: 1072.061 | time:   0.030
 inference:    19 | throughput: 1083.301 | time:   0.030
 inference:    20 | throughput: 1067.864 | time:   0.030
 inference:    21 | throughput: 1082.532 | time:   0.030
 inference:    22 | throughput: 1067.024 | time:   0.030
 inference:    23 | throughput: 1078.877 | time:   0.030
 inference:    24 | throughput: 1082.803 | time:   0.030
 inference:    25 | throughput: 1042.411 | time:   0.031
 inference:    26 | throughput: 1085.597 | time:   0.029
 inference:    27 | throughput: 1085.737 | time:   0.029
 inference:    28 | throughput: 1075.575 | time:   0.030
 inference:    29 | throughput: 1070.274 | time:   0.030
 inference:    30 | throughput: 1053.845 | time:   0.030
 inference:    31 | throughput: 1076.170 | time:   0.030
 inference:    32 | throughput: 1062.488 | time:   0.030
 inference:    33 | throughput: 1086.510 | time:   0.029
 inference:    34 | throughput: 1065.702 | time:   0.030
 inference:    35 | throughput: 1077.768 | time:   0.030
 inference:    36 | throughput: 1043.911 | time:   0.031
 inference:    37 | throughput: 1085.763 | time:   0.029
 inference:    38 | throughput: 1070.385 | time:   0.030
 inference:    39 | throughput: 1077.483 | time:   0.030
 inference:    40 | throughput: 1065.195 | time:   0.030
 inference:    41 | throughput: 1091.956 | time:   0.029
 inference:    42 | throughput: 1079.276 | time:   0.030
 inference:    43 | throughput: 1082.768 | time:   0.030
 inference:    44 | throughput: 1076.472 | time:   0.030
 inference:    45 | throughput: 1076.239 | time:   0.030
 inference:    46 | throughput: 1072.592 | time:   0.030
 inference:    47 | throughput: 1085.851 | time:   0.029
 inference:    48 | throughput: 1069.379 | time:   0.030
 inference:    49 | throughput: 1082.401 | time:   0.030
 inference:    50 | throughput: 1057.082 | time:   0.030
 inference:    51 | throughput: 1082.183 | time:   0.030
 inference:    52 | throughput: 1086.880 | time:   0.029
 inference:    53 | throughput: 1061.018 | time:   0.030
 inference:    54 | throughput: 1050.990 | time:   0.030
 inference:    55 | throughput: 1064.485 | time:   0.030
 inference:    56 | throughput: 1068.051 | time:   0.030
 inference:    57 | throughput: 1075.782 | time:   0.030
 inference:    58 | throughput: 1070.880 | time:   0.030
 inference:    59 | throughput: 1076.506 | time:   0.030
 inference:    60 | throughput: 1058.291 | time:   0.030
 inference:    61 | throughput: 1068.051 | time:   0.030
 inference:    62 | throughput: 1078.470 | time:   0.030
 inference:    63 | throughput: 1073.579 | time:   0.030
 inference:    64 | throughput: 1074.567 | time:   0.030
 inference:    65 | throughput: 1079.111 | time:   0.030
 inference:    66 | throughput: 1084.176 | time:   0.030
 inference:    67 | throughput: 1066.337 | time:   0.030
 inference:    68 | throughput: 1093.878 | time:   0.029
 inference:    69 | throughput: 1068.689 | time:   0.030
 inference:    70 | throughput: 1079.502 | time:   0.030
 inference:    71 | throughput: 1079.841 | time:   0.030
 inference:    72 | throughput: 1079.580 | time:   0.030
 inference:    73 | throughput: 1066.219 | time:   0.030
 inference:    74 | throughput: 1080.928 | time:   0.030
 inference:    75 | throughput: 1072.601 | time:   0.030
 inference:    76 | throughput: 1053.647 | time:   0.030
 inference:    77 | throughput: 1082.811 | time:   0.030
 inference:    78 | throughput: 1080.319 | time:   0.030
 inference:    79 | throughput: 1077.189 | time:   0.030
 inference:    80 | throughput: 1057.857 | time:   0.030
 inference:    81 | throughput: 1063.001 | time:   0.030
 inference:    82 | throughput: 1070.812 | time:   0.030
 inference:    83 | throughput: 1067.983 | time:   0.030
 inference:    84 | throughput: 1078.201 | time:   0.030
 inference:    85 | throughput: 1066.481 | time:   0.030
 inference:    86 | throughput: 1072.258 | time:   0.030
 inference:    87 | throughput: 1065.939 | time:   0.030
 inference:    88 | throughput: 1079.198 | time:   0.030
 inference:    89 | throughput: 1069.600 | time:   0.030
 inference:    90 | throughput: 1066.396 | time:   0.030
 inference:    91 | throughput: 1081.154 | time:   0.030
 inference:    92 | throughput: 1073.072 | time:   0.030
 inference:    93 | throughput: 1070.607 | time:   0.030
 inference:    94 | throughput: 1076.999 | time:   0.030
 inference:    95 | throughput: 1077.025 | time:   0.030
 inference:    96 | throughput: 1075.342 | time:   0.030
 inference:    97 | throughput: 1070.257 | time:   0.030
 inference:    98 | throughput: 1081.267 | time:   0.030
 inference:    99 | throughput: 1073.381 | time:   0.030
 inference:   100 | throughput: 1078.115 | time:   0.030

Total inference throughput: 913.97541, Total inference latency: 0.03501
