Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  57.543 | time:   0.556
 inference:     2 | throughput: 1565.568 | time:   0.020
 inference:     3 | throughput: 1262.536 | time:   0.025
 inference:     4 | throughput: 1102.314 | time:   0.029
 inference:     5 | throughput: 1085.281 | time:   0.029
 inference:     6 | throughput: 1097.249 | time:   0.029
 inference:     7 | throughput: 1106.512 | time:   0.029
 inference:     8 | throughput: 1104.873 | time:   0.029
 inference:     9 | throughput: 1107.380 | time:   0.029
 inference:    10 | throughput: 1104.009 | time:   0.029
 inference:    11 | throughput: 1102.178 | time:   0.029
 inference:    12 | throughput: 1094.360 | time:   0.029
 inference:    13 | throughput: 1109.980 | time:   0.029
 inference:    14 | throughput: 1101.400 | time:   0.029
 inference:    15 | throughput: 1111.608 | time:   0.029
 inference:    16 | throughput: 1106.823 | time:   0.029
 inference:    17 | throughput: 1113.535 | time:   0.029
 inference:    18 | throughput: 1093.655 | time:   0.029
 inference:    19 | throughput: 1115.228 | time:   0.029
 inference:    20 | throughput: 1101.825 | time:   0.029
 inference:    21 | throughput: 1110.743 | time:   0.029
 inference:    22 | throughput: 1094.021 | time:   0.029
 inference:    23 | throughput: 1118.528 | time:   0.029
 inference:    24 | throughput: 1095.557 | time:   0.029
 inference:    25 | throughput: 1105.674 | time:   0.029
 inference:    26 | throughput: 1111.709 | time:   0.029
 inference:    27 | throughput: 1071.582 | time:   0.030
 inference:    28 | throughput: 1113.526 | time:   0.029
 inference:    29 | throughput: 1122.748 | time:   0.029
 inference:    30 | throughput: 1101.075 | time:   0.029
 inference:    31 | throughput: 1090.332 | time:   0.029
 inference:    32 | throughput: 1083.642 | time:   0.030
 inference:    33 | throughput: 1118.462 | time:   0.029
 inference:    34 | throughput: 1093.584 | time:   0.029
 inference:    35 | throughput: 1107.325 | time:   0.029
 inference:    36 | throughput: 1101.753 | time:   0.029
 inference:    37 | throughput: 1113.766 | time:   0.029
 inference:    38 | throughput: 1075.945 | time:   0.030
 inference:    39 | throughput: 1115.850 | time:   0.029
 inference:    40 | throughput: 1096.756 | time:   0.029
 inference:    41 | throughput: 1111.230 | time:   0.029
 inference:    42 | throughput: 1106.394 | time:   0.029
 inference:    43 | throughput: 1104.882 | time:   0.029
 inference:    44 | throughput: 1111.930 | time:   0.029
 inference:    45 | throughput: 1112.621 | time:   0.029
 inference:    46 | throughput: 1092.116 | time:   0.029
 inference:    47 | throughput: 1123.217 | time:   0.028
 inference:    48 | throughput: 1097.958 | time:   0.029
 inference:    49 | throughput: 1112.833 | time:   0.029
 inference:    50 | throughput: 1111.543 | time:   0.029
 inference:    51 | throughput: 1108.944 | time:   0.029
 inference:    52 | throughput: 1101.075 | time:   0.029
 inference:    53 | throughput: 1067.813 | time:   0.030
 inference:    54 | throughput: 1126.233 | time:   0.028
 inference:    55 | throughput: 1114.043 | time:   0.029
 inference:    56 | throughput: 1095.691 | time:   0.029
 inference:    57 | throughput: 1092.613 | time:   0.029
 inference:    58 | throughput: 1093.709 | time:   0.029
 inference:    59 | throughput: 1108.431 | time:   0.029
 inference:    60 | throughput: 1103.401 | time:   0.029
 inference:    61 | throughput: 1099.442 | time:   0.029
 inference:    62 | throughput: 1100.199 | time:   0.029
 inference:    63 | throughput: 1109.027 | time:   0.029
 inference:    64 | throughput: 1103.329 | time:   0.029
 inference:    65 | throughput: 1105.646 | time:   0.029
 inference:    66 | throughput: 1095.798 | time:   0.029
 inference:    67 | throughput: 1099.920 | time:   0.029
 inference:    68 | throughput: 1114.275 | time:   0.029
 inference:    69 | throughput: 1102.513 | time:   0.029
 inference:    70 | throughput: 1099.226 | time:   0.029
 inference:    71 | throughput: 1112.898 | time:   0.029
 inference:    72 | throughput: 1107.937 | time:   0.029
 inference:    73 | throughput: 1107.215 | time:   0.029
 inference:    74 | throughput: 1104.082 | time:   0.029
 inference:    75 | throughput: 1108.038 | time:   0.029
 inference:    76 | throughput: 1098.345 | time:   0.029
 inference:    77 | throughput: 1114.636 | time:   0.029
 inference:    78 | throughput: 1091.379 | time:   0.029
 inference:    79 | throughput: 1098.174 | time:   0.029
 inference:    80 | throughput: 1107.279 | time:   0.029
 inference:    81 | throughput: 1124.139 | time:   0.028
 inference:    82 | throughput: 1073.553 | time:   0.030
 inference:    83 | throughput: 1097.878 | time:   0.029
 inference:    84 | throughput: 1109.714 | time:   0.029
 inference:    85 | throughput: 1097.249 | time:   0.029
 inference:    86 | throughput: 1102.124 | time:   0.029
 inference:    87 | throughput: 1099.803 | time:   0.029
 inference:    88 | throughput: 1103.474 | time:   0.029
 inference:    89 | throughput: 1100.416 | time:   0.029
 inference:    90 | throughput: 1096.075 | time:   0.029
 inference:    91 | throughput: 1092.098 | time:   0.029
 inference:    92 | throughput: 1108.569 | time:   0.029
 inference:    93 | throughput: 1109.540 | time:   0.029
 inference:    94 | throughput: 1095.092 | time:   0.029
 inference:    95 | throughput: 1121.959 | time:   0.029
 inference:    96 | throughput: 1103.165 | time:   0.029
 inference:    97 | throughput: 1107.407 | time:   0.029
 inference:    98 | throughput: 1102.450 | time:   0.029
 inference:    99 | throughput: 1105.146 | time:   0.029
 inference:   100 | throughput: 1103.692 | time:   0.029

Total inference throughput: 936.97097, Total inference latency: 0.03415
