Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  57.930 | time:   0.552
 inference:     2 | throughput: 1547.946 | time:   0.021
 inference:     3 | throughput: 1266.181 | time:   0.025
 inference:     4 | throughput: 1081.973 | time:   0.030
 inference:     5 | throughput: 1117.792 | time:   0.029
 inference:     6 | throughput: 1098.965 | time:   0.029
 inference:     7 | throughput: 1116.666 | time:   0.029
 inference:     8 | throughput: 1110.623 | time:   0.029
 inference:     9 | throughput: 1111.598 | time:   0.029
 inference:    10 | throughput: 1111.065 | time:   0.029
 inference:    11 | throughput: 1123.857 | time:   0.028
 inference:    12 | throughput: 1090.926 | time:   0.029
 inference:    13 | throughput: 1126.347 | time:   0.028
 inference:    14 | throughput: 1109.880 | time:   0.029
 inference:    15 | throughput: 1128.496 | time:   0.028
 inference:    16 | throughput: 1114.404 | time:   0.029
 inference:    17 | throughput: 1124.893 | time:   0.028
 inference:    18 | throughput: 1109.577 | time:   0.029
 inference:    19 | throughput: 1121.060 | time:   0.029
 inference:    20 | throughput: 1122.945 | time:   0.028
 inference:    21 | throughput: 1117.494 | time:   0.029
 inference:    22 | throughput: 1103.946 | time:   0.029
 inference:    23 | throughput: 1131.226 | time:   0.028
 inference:    24 | throughput: 1102.703 | time:   0.029
 inference:    25 | throughput: 1128.250 | time:   0.028
 inference:    26 | throughput: 1088.387 | time:   0.029
 inference:    27 | throughput: 1133.778 | time:   0.028
 inference:    28 | throughput: 1110.302 | time:   0.029
 inference:    29 | throughput: 1132.410 | time:   0.028
 inference:    30 | throughput: 1079.198 | time:   0.030
 inference:    31 | throughput: 1116.193 | time:   0.029
 inference:    32 | throughput: 1107.809 | time:   0.029
 inference:    33 | throughput: 1112.630 | time:   0.029
 inference:    34 | throughput: 1120.395 | time:   0.029
 inference:    35 | throughput: 1111.856 | time:   0.029
 inference:    36 | throughput: 1125.166 | time:   0.028
 inference:    37 | throughput: 1105.665 | time:   0.029
 inference:    38 | throughput: 1116.081 | time:   0.029
 inference:    39 | throughput: 1114.673 | time:   0.029
 inference:    40 | throughput: 1118.537 | time:   0.029
 inference:    41 | throughput: 1122.757 | time:   0.029
 inference:    42 | throughput: 1105.282 | time:   0.029
 inference:    43 | throughput: 1116.583 | time:   0.029
 inference:    44 | throughput: 1128.487 | time:   0.028
 inference:    45 | throughput: 1127.179 | time:   0.028
 inference:    46 | throughput: 1117.308 | time:   0.029
 inference:    47 | throughput: 1124.224 | time:   0.028
 inference:    48 | throughput: 1116.351 | time:   0.029
 inference:    49 | throughput: 1118.062 | time:   0.029
 inference:    50 | throughput: 1116.917 | time:   0.029
 inference:    51 | throughput: 1123.640 | time:   0.028
 inference:    52 | throughput: 1082.680 | time:   0.030
 inference:    53 | throughput: 1181.369 | time:   0.027
 inference:    54 | throughput: 1115.655 | time:   0.029
 inference:    55 | throughput: 1132.802 | time:   0.028
 inference:    56 | throughput: 1093.290 | time:   0.029
 inference:    57 | throughput: 1102.223 | time:   0.029
 inference:    58 | throughput: 1119.405 | time:   0.029
 inference:    59 | throughput: 1113.711 | time:   0.029
 inference:    60 | throughput: 1114.534 | time:   0.029
 inference:    61 | throughput: 1115.877 | time:   0.029
 inference:    62 | throughput: 1112.630 | time:   0.029
 inference:    63 | throughput: 1096.075 | time:   0.029
 inference:    64 | throughput: 1130.712 | time:   0.028
 inference:    65 | throughput: 1113.646 | time:   0.029
 inference:    66 | throughput: 1124.912 | time:   0.028
 inference:    67 | throughput: 1126.299 | time:   0.028
 inference:    68 | throughput: 1117.922 | time:   0.029
 inference:    69 | throughput: 1123.735 | time:   0.028
 inference:    70 | throughput: 1110.725 | time:   0.029
 inference:    71 | throughput: 1119.507 | time:   0.029
 inference:    72 | throughput: 1128.620 | time:   0.028
 inference:    73 | throughput: 1119.190 | time:   0.029
 inference:    74 | throughput: 1120.676 | time:   0.029
 inference:    75 | throughput: 1117.429 | time:   0.029
 inference:    76 | throughput: 1107.316 | time:   0.029
 inference:    77 | throughput: 1120.470 | time:   0.029
 inference:    78 | throughput: 1077.621 | time:   0.030
 inference:    79 | throughput: 1148.132 | time:   0.028
 inference:    80 | throughput: 1123.133 | time:   0.028
 inference:    81 | throughput: 1112.640 | time:   0.029
 inference:    82 | throughput: 1089.969 | time:   0.029
 inference:    83 | throughput: 1107.928 | time:   0.029
 inference:    84 | throughput: 1121.622 | time:   0.029
 inference:    85 | throughput: 1114.450 | time:   0.029
 inference:    86 | throughput: 1122.128 | time:   0.029
 inference:    87 | throughput: 1106.759 | time:   0.029
 inference:    88 | throughput: 1108.788 | time:   0.029
 inference:    89 | throughput: 1101.771 | time:   0.029
 inference:    90 | throughput: 1122.475 | time:   0.029
 inference:    91 | throughput: 1112.059 | time:   0.029
 inference:    92 | throughput: 1122.851 | time:   0.028
 inference:    93 | throughput: 1122.222 | time:   0.029
 inference:    94 | throughput: 1106.750 | time:   0.029
 inference:    95 | throughput: 1125.148 | time:   0.028
 inference:    96 | throughput: 1124.997 | time:   0.028
 inference:    97 | throughput: 1116.982 | time:   0.029
 inference:    98 | throughput: 1119.629 | time:   0.029
 inference:    99 | throughput: 1122.522 | time:   0.029
 inference:   100 | throughput: 1118.407 | time:   0.029

Total inference throughput: 946.51499, Total inference latency: 0.03381
