Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  56.012 | time:   0.571
 inference:     2 | throughput: 1361.124 | time:   0.024
 inference:     3 | throughput: 1379.450 | time:   0.023
 inference:     4 | throughput: 1090.403 | time:   0.029
 inference:     5 | throughput: 1079.563 | time:   0.030
 inference:     6 | throughput: 1061.261 | time:   0.030
 inference:     7 | throughput: 1102.812 | time:   0.029
 inference:     8 | throughput: 1084.080 | time:   0.030
 inference:     9 | throughput: 1084.745 | time:   0.030
 inference:    10 | throughput: 1084.141 | time:   0.030
 inference:    11 | throughput: 1089.147 | time:   0.029
 inference:    12 | throughput: 1077.085 | time:   0.030
 inference:    13 | throughput: 1099.334 | time:   0.029
 inference:    14 | throughput: 1082.427 | time:   0.030
 inference:    15 | throughput: 1103.855 | time:   0.029
 inference:    16 | throughput: 1083.616 | time:   0.030
 inference:    17 | throughput: 1097.052 | time:   0.029
 inference:    18 | throughput: 1092.667 | time:   0.029
 inference:    19 | throughput: 1092.934 | time:   0.029
 inference:    20 | throughput: 1091.281 | time:   0.029
 inference:    21 | throughput: 1098.794 | time:   0.029
 inference:    22 | throughput: 1083.651 | time:   0.030
 inference:    23 | throughput: 1102.685 | time:   0.029
 inference:    24 | throughput: 1097.851 | time:   0.029
 inference:    25 | throughput: 1097.483 | time:   0.029
 inference:    26 | throughput: 1089.156 | time:   0.029
 inference:    27 | throughput: 1055.138 | time:   0.030
 inference:    28 | throughput: 1110.329 | time:   0.029
 inference:    29 | throughput: 1102.894 | time:   0.029
 inference:    30 | throughput: 1079.893 | time:   0.030
 inference:    31 | throughput: 1061.169 | time:   0.030
 inference:    32 | throughput: 1074.129 | time:   0.030
 inference:    33 | throughput: 1096.667 | time:   0.029
 inference:    34 | throughput: 1072.232 | time:   0.030
 inference:    35 | throughput: 1102.241 | time:   0.029
 inference:    36 | throughput: 1086.080 | time:   0.029
 inference:    37 | throughput: 1090.837 | time:   0.029
 inference:    38 | throughput: 1064.603 | time:   0.030
 inference:    39 | throughput: 1092.863 | time:   0.029
 inference:    40 | throughput: 1091.583 | time:   0.029
 inference:    41 | throughput: 1095.467 | time:   0.029
 inference:    42 | throughput: 1082.008 | time:   0.030
 inference:    43 | throughput: 1100.272 | time:   0.029
 inference:    44 | throughput: 1089.156 | time:   0.029
 inference:    45 | throughput: 1090.616 | time:   0.029
 inference:    46 | throughput: 1086.959 | time:   0.029
 inference:    47 | throughput: 1101.952 | time:   0.029
 inference:    48 | throughput: 1082.637 | time:   0.030
 inference:    49 | throughput: 1096.210 | time:   0.029
 inference:    50 | throughput: 1096.469 | time:   0.029
 inference:    51 | throughput: 1093.530 | time:   0.029
 inference:    52 | throughput: 1098.228 | time:   0.029
 inference:    53 | throughput: 1044.301 | time:   0.031
 inference:    54 | throughput: 1122.119 | time:   0.029
 inference:    55 | throughput: 1098.534 | time:   0.029
 inference:    56 | throughput: 1082.288 | time:   0.030
 inference:    57 | throughput: 1078.487 | time:   0.030
 inference:    58 | throughput: 1081.834 | time:   0.030
 inference:    59 | throughput: 1097.097 | time:   0.029
 inference:    60 | throughput: 1082.654 | time:   0.030
 inference:    61 | throughput: 1086.264 | time:   0.029
 inference:    62 | throughput: 1096.478 | time:   0.029
 inference:    63 | throughput: 1080.493 | time:   0.030
 inference:    64 | throughput: 1079.233 | time:   0.030
 inference:    65 | throughput: 1081.668 | time:   0.030
 inference:    66 | throughput: 1099.217 | time:   0.029
 inference:    67 | throughput: 1100.335 | time:   0.029
 inference:    68 | throughput: 1083.187 | time:   0.030
 inference:    69 | throughput: 1100.903 | time:   0.029
 inference:    70 | throughput: 1087.444 | time:   0.029
 inference:    71 | throughput: 1095.700 | time:   0.029
 inference:    72 | throughput: 1088.317 | time:   0.029
 inference:    73 | throughput: 1090.669 | time:   0.029
 inference:    74 | throughput: 1093.272 | time:   0.029
 inference:    75 | throughput: 1099.731 | time:   0.029
 inference:    76 | throughput: 1089.722 | time:   0.029
 inference:    77 | throughput: 1095.709 | time:   0.029
 inference:    78 | throughput: 1093.014 | time:   0.029
 inference:    79 | throughput: 1045.586 | time:   0.031
 inference:    80 | throughput: 1110.247 | time:   0.029
 inference:    81 | throughput: 1092.018 | time:   0.029
 inference:    82 | throughput: 1084.377 | time:   0.030
 inference:    83 | throughput: 1085.799 | time:   0.029
 inference:    84 | throughput: 1080.710 | time:   0.030
 inference:    85 | throughput: 1081.250 | time:   0.030
 inference:    86 | throughput: 1083.380 | time:   0.030
 inference:    87 | throughput: 1090.465 | time:   0.029
 inference:    88 | throughput: 1086.616 | time:   0.029
 inference:    89 | throughput: 1093.192 | time:   0.029
 inference:    90 | throughput: 1076.299 | time:   0.030
 inference:    91 | throughput: 1078.427 | time:   0.030
 inference:    92 | throughput: 1107.891 | time:   0.029
 inference:    93 | throughput: 1090.102 | time:   0.029
 inference:    94 | throughput: 1097.088 | time:   0.029
 inference:    95 | throughput: 1083.345 | time:   0.030
 inference:    96 | throughput: 1094.690 | time:   0.029
 inference:    97 | throughput: 1100.181 | time:   0.029
 inference:    98 | throughput: 1086.423 | time:   0.029
 inference:    99 | throughput: 1094.976 | time:   0.029
 inference:   100 | throughput: 1091.521 | time:   0.029

Total inference throughput: 922.46628, Total inference latency: 0.03469
