Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  53.660 | time:   0.596
 inference:     2 | throughput: 1452.431 | time:   0.022
 inference:     3 | throughput: 1226.427 | time:   0.026
 inference:     4 | throughput: 1037.688 | time:   0.031
 inference:     5 | throughput: 1017.009 | time:   0.031
 inference:     6 | throughput: 1028.583 | time:   0.031
 inference:     7 | throughput: 1052.143 | time:   0.030
 inference:     8 | throughput: 1025.518 | time:   0.031
 inference:     9 | throughput: 1049.741 | time:   0.030
 inference:    10 | throughput: 1005.889 | time:   0.032
 inference:    11 | throughput: 1042.711 | time:   0.031
 inference:    12 | throughput: 1017.009 | time:   0.031
 inference:    13 | throughput: 1049.199 | time:   0.030
 inference:    14 | throughput: 1031.769 | time:   0.031
 inference:    15 | throughput: 1047.063 | time:   0.031
 inference:    16 | throughput: 1051.426 | time:   0.030
 inference:    17 | throughput: 1031.516 | time:   0.031
 inference:    18 | throughput: 1033.716 | time:   0.031
 inference:    19 | throughput: 1045.261 | time:   0.031
 inference:    20 | throughput: 1020.333 | time:   0.031
 inference:    21 | throughput: 1025.400 | time:   0.031
 inference:    22 | throughput: 1056.716 | time:   0.030
 inference:    23 | throughput: 1046.834 | time:   0.031
 inference:    24 | throughput: 1026.530 | time:   0.031
 inference:    25 | throughput: 1035.543 | time:   0.031
 inference:    26 | throughput: 1001.281 | time:   0.032
 inference:    27 | throughput: 1053.523 | time:   0.030
 inference:    28 | throughput: 1052.515 | time:   0.030
 inference:    29 | throughput: 1041.311 | time:   0.031
 inference:    30 | throughput: 1036.462 | time:   0.031
 inference:    31 | throughput: 1030.099 | time:   0.031
 inference:    32 | throughput: 1041.740 | time:   0.031
 inference:    33 | throughput: 1042.095 | time:   0.031
 inference:    34 | throughput: 1011.338 | time:   0.032
 inference:    35 | throughput: 1046.744 | time:   0.031
 inference:    36 | throughput: 1037.769 | time:   0.031
 inference:    37 | throughput: 1026.286 | time:   0.031
 inference:    38 | throughput: 1030.542 | time:   0.031
 inference:    39 | throughput: 1057.182 | time:   0.030
 inference:    40 | throughput: 1036.678 | time:   0.031
 inference:    41 | throughput: 1044.423 | time:   0.031
 inference:    42 | throughput: 1037.889 | time:   0.031
 inference:    43 | throughput: 1044.504 | time:   0.031
 inference:    44 | throughput: 1009.330 | time:   0.032
 inference:    45 | throughput: 1046.556 | time:   0.031
 inference:    46 | throughput: 1041.206 | time:   0.031
 inference:    47 | throughput: 1043.611 | time:   0.031
 inference:    48 | throughput: 1045.383 | time:   0.031
 inference:    49 | throughput: 1040.407 | time:   0.031
 inference:    50 | throughput: 1043.700 | time:   0.031
 inference:    51 | throughput: 982.000 | time:   0.033
 inference:    52 | throughput: 1072.284 | time:   0.030
 inference:    53 | throughput: 1047.169 | time:   0.031
 inference:    54 | throughput: 1018.684 | time:   0.031
 inference:    55 | throughput: 1028.969 | time:   0.031
 inference:    56 | throughput: 1051.937 | time:   0.030
 inference:    57 | throughput: 1047.741 | time:   0.031
 inference:    58 | throughput: 1029.624 | time:   0.031
 inference:    59 | throughput: 1043.716 | time:   0.031
 inference:    60 | throughput: 1040.085 | time:   0.031
 inference:    61 | throughput: 1012.658 | time:   0.032
 inference:    62 | throughput: 1020.458 | time:   0.031
 inference:    63 | throughput: 1055.503 | time:   0.030
 inference:    64 | throughput: 1046.654 | time:   0.031
 inference:    65 | throughput: 1042.354 | time:   0.031
 inference:    66 | throughput: 1036.374 | time:   0.031
 inference:    67 | throughput: 1046.034 | time:   0.031
 inference:    68 | throughput: 1011.521 | time:   0.032
 inference:    69 | throughput: 1034.489 | time:   0.031
 inference:    70 | throughput: 1031.524 | time:   0.031
 inference:    71 | throughput: 1043.465 | time:   0.031
 inference:    72 | throughput: 1038.315 | time:   0.031
 inference:    73 | throughput: 1051.113 | time:   0.030
 inference:    74 | throughput: 1046.092 | time:   0.031
 inference:    75 | throughput: 1018.344 | time:   0.031
 inference:    76 | throughput: 1000.960 | time:   0.032
 inference:    77 | throughput: 1077.137 | time:   0.030
 inference:    78 | throughput: 1049.289 | time:   0.030
 inference:    79 | throughput: 1020.605 | time:   0.031
 inference:    80 | throughput: 1031.952 | time:   0.031
 inference:    81 | throughput: 1061.421 | time:   0.030
 inference:    82 | throughput: 1038.066 | time:   0.031
 inference:    83 | throughput: 1025.197 | time:   0.031
 inference:    84 | throughput: 1049.954 | time:   0.030
 inference:    85 | throughput: 1015.355 | time:   0.032
 inference:    86 | throughput: 1035.064 | time:   0.031
 inference:    87 | throughput: 1048.732 | time:   0.031
 inference:    88 | throughput: 1037.440 | time:   0.031
 inference:    89 | throughput: 1033.080 | time:   0.031
 inference:    90 | throughput: 1043.554 | time:   0.031
 inference:    91 | throughput: 1042.492 | time:   0.031
 inference:    92 | throughput: 1039.118 | time:   0.031
 inference:    93 | throughput: 1036.174 | time:   0.031
 inference:    94 | throughput: 1041.901 | time:   0.031
 inference:    95 | throughput: 1018.352 | time:   0.031
 inference:    96 | throughput: 1042.006 | time:   0.031
 inference:    97 | throughput: 1043.594 | time:   0.031
 inference:    98 | throughput: 1045.774 | time:   0.031
 inference:    99 | throughput: 1037.063 | time:   0.031
 inference:   100 | throughput: 1039.577 | time:   0.031

Total inference throughput: 879.39059, Total inference latency: 0.03639
