Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  56.515 | time:   0.566
 inference:     2 | throughput: 1584.326 | time:   0.020
 inference:     3 | throughput: 1193.970 | time:   0.027
 inference:     4 | throughput: 1039.046 | time:   0.031
 inference:     5 | throughput: 1038.098 | time:   0.031
 inference:     6 | throughput: 1034.880 | time:   0.031
 inference:     7 | throughput: 1055.760 | time:   0.030
 inference:     8 | throughput: 1046.181 | time:   0.031
 inference:     9 | throughput: 1068.553 | time:   0.030
 inference:    10 | throughput: 1057.032 | time:   0.030
 inference:    11 | throughput: 1063.641 | time:   0.030
 inference:    12 | throughput: 1041.804 | time:   0.031
 inference:    13 | throughput: 1064.662 | time:   0.030
 inference:    14 | throughput: 1051.393 | time:   0.030
 inference:    15 | throughput: 1059.067 | time:   0.030
 inference:    16 | throughput: 1045.529 | time:   0.031
 inference:    17 | throughput: 1062.580 | time:   0.030
 inference:    18 | throughput: 1053.018 | time:   0.030
 inference:    19 | throughput: 1058.049 | time:   0.030
 inference:    20 | throughput: 1046.769 | time:   0.031
 inference:    21 | throughput: 1049.330 | time:   0.030
 inference:    22 | throughput: 1051.517 | time:   0.030
 inference:    23 | throughput: 1061.177 | time:   0.030
 inference:    24 | throughput: 1053.357 | time:   0.030
 inference:    25 | throughput: 1057.590 | time:   0.030
 inference:    26 | throughput: 1028.378 | time:   0.031
 inference:    27 | throughput: 1051.476 | time:   0.030
 inference:    28 | throughput: 1060.088 | time:   0.030
 inference:    29 | throughput: 1055.544 | time:   0.030
 inference:    30 | throughput: 1020.892 | time:   0.031
 inference:    31 | throughput: 1039.046 | time:   0.031
 inference:    32 | throughput: 1047.373 | time:   0.031
 inference:    33 | throughput: 1048.863 | time:   0.031
 inference:    34 | throughput: 1039.424 | time:   0.031
 inference:    35 | throughput: 1065.051 | time:   0.030
 inference:    36 | throughput: 1054.566 | time:   0.030
 inference:    37 | throughput: 1043.116 | time:   0.031
 inference:    38 | throughput: 1057.590 | time:   0.030
 inference:    39 | throughput: 1069.643 | time:   0.030
 inference:    40 | throughput: 1065.305 | time:   0.030
 inference:    41 | throughput: 1057.699 | time:   0.030
 inference:    42 | throughput: 1067.491 | time:   0.030
 inference:    43 | throughput: 1060.130 | time:   0.030
 inference:    44 | throughput: 1062.580 | time:   0.030
 inference:    45 | throughput: 1062.454 | time:   0.030
 inference:    46 | throughput: 1053.754 | time:   0.030
 inference:    47 | throughput: 1056.209 | time:   0.030
 inference:    48 | throughput: 1054.433 | time:   0.030
 inference:    49 | throughput: 1054.143 | time:   0.030
 inference:    50 | throughput: 1063.979 | time:   0.030
 inference:    51 | throughput: 1055.503 | time:   0.030
 inference:    52 | throughput: 1023.118 | time:   0.031
 inference:    53 | throughput: 1074.602 | time:   0.030
 inference:    54 | throughput: 1052.284 | time:   0.030
 inference:    55 | throughput: 1022.619 | time:   0.031
 inference:    56 | throughput: 1047.618 | time:   0.031
 inference:    57 | throughput: 1046.867 | time:   0.031
 inference:    58 | throughput: 1039.183 | time:   0.031
 inference:    59 | throughput: 1048.592 | time:   0.031
 inference:    60 | throughput: 1047.308 | time:   0.031
 inference:    61 | throughput: 1045.733 | time:   0.031
 inference:    62 | throughput: 1041.327 | time:   0.031
 inference:    63 | throughput: 1054.706 | time:   0.030
 inference:    64 | throughput: 1055.436 | time:   0.030
 inference:    65 | throughput: 1067.024 | time:   0.030
 inference:    66 | throughput: 1057.574 | time:   0.030
 inference:    67 | throughput: 1069.524 | time:   0.030
 inference:    68 | throughput: 1061.035 | time:   0.030
 inference:    69 | throughput: 1067.720 | time:   0.030
 inference:    70 | throughput: 1057.207 | time:   0.030
 inference:    71 | throughput: 1066.803 | time:   0.030
 inference:    72 | throughput: 1044.715 | time:   0.031
 inference:    73 | throughput: 1070.641 | time:   0.030
 inference:    74 | throughput: 1055.785 | time:   0.030
 inference:    75 | throughput: 1055.959 | time:   0.030
 inference:    76 | throughput: 1039.223 | time:   0.031
 inference:    77 | throughput: 1040.762 | time:   0.031
 inference:    78 | throughput: 1069.617 | time:   0.030
 inference:    79 | throughput: 1065.322 | time:   0.030
 inference:    80 | throughput: 1032.373 | time:   0.031
 inference:    81 | throughput: 1051.410 | time:   0.030
 inference:    82 | throughput: 1052.292 | time:   0.030
 inference:    83 | throughput: 1058.558 | time:   0.030
 inference:    84 | throughput: 1038.331 | time:   0.031
 inference:    85 | throughput: 1041.069 | time:   0.031
 inference:    86 | throughput: 1038.861 | time:   0.031
 inference:    87 | throughput: 1041.158 | time:   0.031
 inference:    88 | throughput: 1048.068 | time:   0.031
 inference:    89 | throughput: 1042.549 | time:   0.031
 inference:    90 | throughput: 1057.440 | time:   0.030
 inference:    91 | throughput: 1055.461 | time:   0.030
 inference:    92 | throughput: 1046.410 | time:   0.031
 inference:    93 | throughput: 1063.060 | time:   0.030
 inference:    94 | throughput: 1059.109 | time:   0.030
 inference:    95 | throughput: 1060.197 | time:   0.030
 inference:    96 | throughput: 1066.269 | time:   0.030
 inference:    97 | throughput: 1069.626 | time:   0.030
 inference:    98 | throughput: 1052.160 | time:   0.030
 inference:    99 | throughput: 1074.154 | time:   0.030
 inference:   100 | throughput: 1058.424 | time:   0.030

Total inference throughput: 898.59688, Total inference latency: 0.03561
