Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  53.779 | time:   0.595
 inference:     2 | throughput: 1352.129 | time:   0.024
 inference:     3 | throughput: 1273.691 | time:   0.025
 inference:     4 | throughput: 1061.572 | time:   0.030
 inference:     5 | throughput: 1015.754 | time:   0.032
 inference:     6 | throughput: 1047.618 | time:   0.031
 inference:     7 | throughput: 1033.128 | time:   0.031
 inference:     8 | throughput: 1014.902 | time:   0.032
 inference:     9 | throughput: 1065.186 | time:   0.030
 inference:    10 | throughput: 1022.004 | time:   0.031
 inference:    11 | throughput: 1057.240 | time:   0.030
 inference:    12 | throughput: 1005.625 | time:   0.032
 inference:    13 | throughput: 1042.557 | time:   0.031
 inference:    14 | throughput: 1064.249 | time:   0.030
 inference:    15 | throughput: 1032.047 | time:   0.031
 inference:    16 | throughput: 1058.207 | time:   0.030
 inference:    17 | throughput: 1023.227 | time:   0.031
 inference:    18 | throughput: 1031.191 | time:   0.031
 inference:    19 | throughput: 1074.223 | time:   0.030
 inference:    20 | throughput: 1026.922 | time:   0.031
 inference:    21 | throughput: 1051.155 | time:   0.030
 inference:    22 | throughput: 1028.410 | time:   0.031
 inference:    23 | throughput: 1032.031 | time:   0.031
 inference:    24 | throughput: 1068.936 | time:   0.030
 inference:    25 | throughput: 1019.342 | time:   0.031
 inference:    26 | throughput: 1042.727 | time:   0.031
 inference:    27 | throughput: 1014.235 | time:   0.032
 inference:    28 | throughput: 1038.009 | time:   0.031
 inference:    29 | throughput: 1079.876 | time:   0.030
 inference:    30 | throughput: 1002.950 | time:   0.032
 inference:    31 | throughput: 1029.388 | time:   0.031
 inference:    32 | throughput: 1030.518 | time:   0.031
 inference:    33 | throughput: 1024.602 | time:   0.031
 inference:    34 | throughput: 1065.372 | time:   0.030
 inference:    35 | throughput: 1023.430 | time:   0.031
 inference:    36 | throughput: 1017.117 | time:   0.031
 inference:    37 | throughput: 1017.549 | time:   0.031
 inference:    38 | throughput: 1024.485 | time:   0.031
 inference:    39 | throughput: 1080.145 | time:   0.030
 inference:    40 | throughput: 1020.217 | time:   0.031
 inference:    41 | throughput: 1015.002 | time:   0.032
 inference:    42 | throughput: 1038.612 | time:   0.031
 inference:    43 | throughput: 1023.297 | time:   0.031
 inference:    44 | throughput: 1069.634 | time:   0.030
 inference:    45 | throughput: 1011.948 | time:   0.032
 inference:    46 | throughput: 1016.886 | time:   0.031
 inference:    47 | throughput: 1044.642 | time:   0.031
 inference:    48 | throughput: 1029.719 | time:   0.031
 inference:    49 | throughput: 1070.001 | time:   0.030
 inference:    50 | throughput: 1023.305 | time:   0.031
 inference:    51 | throughput: 1000.811 | time:   0.032
 inference:    52 | throughput: 1040.310 | time:   0.031
 inference:    53 | throughput: 1040.738 | time:   0.031
 inference:    54 | throughput: 1082.148 | time:   0.030
 inference:    55 | throughput: 1001.565 | time:   0.032
 inference:    56 | throughput: 1016.447 | time:   0.031
 inference:    57 | throughput: 1063.043 | time:   0.030
 inference:    58 | throughput: 1021.459 | time:   0.031
 inference:    59 | throughput: 1073.776 | time:   0.030
 inference:    60 | throughput: 1011.819 | time:   0.032
 inference:    61 | throughput: 1030.724 | time:   0.031
 inference:    62 | throughput: 1037.616 | time:   0.031
 inference:    63 | throughput: 1037.311 | time:   0.031
 inference:    64 | throughput: 1065.719 | time:   0.030
 inference:    65 | throughput: 1017.348 | time:   0.031
 inference:    66 | throughput: 1022.323 | time:   0.031
 inference:    67 | throughput: 1071.000 | time:   0.030
 inference:    68 | throughput: 1027.740 | time:   0.031
 inference:    69 | throughput: 1054.350 | time:   0.030
 inference:    70 | throughput: 1031.119 | time:   0.031
 inference:    71 | throughput: 1026.349 | time:   0.031
 inference:    72 | throughput: 1065.601 | time:   0.030
 inference:    73 | throughput: 1024.070 | time:   0.031
 inference:    74 | throughput: 1054.334 | time:   0.030
 inference:    75 | throughput: 1023.492 | time:   0.031
 inference:    76 | throughput: 1016.608 | time:   0.031
 inference:    77 | throughput: 1048.494 | time:   0.031
 inference:    78 | throughput: 1050.135 | time:   0.030
 inference:    79 | throughput: 1052.985 | time:   0.030
 inference:    80 | throughput: 1004.564 | time:   0.032
 inference:    81 | throughput: 1014.864 | time:   0.032
 inference:    82 | throughput: 1079.276 | time:   0.030
 inference:    83 | throughput: 1015.171 | time:   0.032
 inference:    84 | throughput: 1048.846 | time:   0.031
 inference:    85 | throughput: 1014.373 | time:   0.032
 inference:    86 | throughput: 1029.854 | time:   0.031
 inference:    87 | throughput: 1048.805 | time:   0.031
 inference:    88 | throughput: 1041.158 | time:   0.031
 inference:    89 | throughput: 1025.667 | time:   0.031
 inference:    90 | throughput: 1026.867 | time:   0.031
 inference:    91 | throughput: 1032.825 | time:   0.031
 inference:    92 | throughput: 1070.684 | time:   0.030
 inference:    93 | throughput: 1021.125 | time:   0.031
 inference:    94 | throughput: 999.916 | time:   0.032
 inference:    95 | throughput: 1042.274 | time:   0.031
 inference:    96 | throughput: 1032.190 | time:   0.031
 inference:    97 | throughput: 1064.764 | time:   0.030
 inference:    98 | throughput: 1027.284 | time:   0.031
 inference:    99 | throughput: 1000.930 | time:   0.032
 inference:   100 | throughput: 1046.891 | time:   0.031

Total inference throughput: 879.07813, Total inference latency: 0.03640
