Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  55.217 | time:   0.580
 inference:     2 | throughput: 1525.687 | time:   0.021
 inference:     3 | throughput: 1196.428 | time:   0.027
 inference:     4 | throughput: 1001.050 | time:   0.032
 inference:     5 | throughput: 1047.226 | time:   0.031
 inference:     6 | throughput: 1018.808 | time:   0.031
 inference:     7 | throughput: 1048.461 | time:   0.031
 inference:     8 | throughput: 1027.858 | time:   0.031
 inference:     9 | throughput: 1042.638 | time:   0.031
 inference:    10 | throughput: 1030.439 | time:   0.031
 inference:    11 | throughput: 1008.276 | time:   0.032
 inference:    12 | throughput: 1049.749 | time:   0.030
 inference:    13 | throughput: 1040.472 | time:   0.031
 inference:    14 | throughput: 1027.945 | time:   0.031
 inference:    15 | throughput: 1047.635 | time:   0.031
 inference:    16 | throughput: 1050.143 | time:   0.030
 inference:    17 | throughput: 1014.710 | time:   0.032
 inference:    18 | throughput: 1023.204 | time:   0.031
 inference:    19 | throughput: 1052.251 | time:   0.030
 inference:    20 | throughput: 1045.309 | time:   0.031
 inference:    21 | throughput: 1019.287 | time:   0.031
 inference:    22 | throughput: 1021.265 | time:   0.031
 inference:    23 | throughput: 1062.934 | time:   0.030
 inference:    24 | throughput: 1043.627 | time:   0.031
 inference:    25 | throughput: 993.161 | time:   0.032
 inference:    26 | throughput: 1066.964 | time:   0.030
 inference:    27 | throughput: 1064.907 | time:   0.030
 inference:    28 | throughput: 1030.320 | time:   0.031
 inference:    29 | throughput: 1019.017 | time:   0.031
 inference:    30 | throughput: 1036.775 | time:   0.031
 inference:    31 | throughput: 1056.051 | time:   0.030
 inference:    32 | throughput: 1018.197 | time:   0.031
 inference:    33 | throughput: 1036.911 | time:   0.031
 inference:    34 | throughput: 1039.054 | time:   0.031
 inference:    35 | throughput: 1033.159 | time:   0.031
 inference:    36 | throughput: 1044.756 | time:   0.031
 inference:    37 | throughput: 1050.274 | time:   0.030
 inference:    38 | throughput: 1046.654 | time:   0.031
 inference:    39 | throughput: 1031.310 | time:   0.031
 inference:    40 | throughput: 1036.630 | time:   0.031
 inference:    41 | throughput: 1046.026 | time:   0.031
 inference:    42 | throughput: 1033.549 | time:   0.031
 inference:    43 | throughput: 1002.388 | time:   0.032
 inference:    44 | throughput: 1029.451 | time:   0.031
 inference:    45 | throughput: 1044.992 | time:   0.031
 inference:    46 | throughput: 1030.360 | time:   0.031
 inference:    47 | throughput: 1045.961 | time:   0.031
 inference:    48 | throughput: 1044.577 | time:   0.031
 inference:    49 | throughput: 1048.371 | time:   0.031
 inference:    50 | throughput: 1004.699 | time:   0.032
 inference:    51 | throughput: 1042.427 | time:   0.031
 inference:    52 | throughput: 1068.340 | time:   0.030
 inference:    53 | throughput: 1054.648 | time:   0.030
 inference:    54 | throughput: 1003.887 | time:   0.032
 inference:    55 | throughput: 1014.058 | time:   0.032
 inference:    56 | throughput: 1059.904 | time:   0.030
 inference:    57 | throughput: 1044.212 | time:   0.031
 inference:    58 | throughput: 1010.889 | time:   0.032
 inference:    59 | throughput: 1026.687 | time:   0.031
 inference:    60 | throughput: 1049.133 | time:   0.031
 inference:    61 | throughput: 1041.327 | time:   0.031
 inference:    62 | throughput: 1019.411 | time:   0.031
 inference:    63 | throughput: 1067.210 | time:   0.030
 inference:    64 | throughput: 1039.545 | time:   0.031
 inference:    65 | throughput: 1050.513 | time:   0.030
 inference:    66 | throughput: 1022.736 | time:   0.031
 inference:    67 | throughput: 1050.414 | time:   0.030
 inference:    68 | throughput: 1061.925 | time:   0.030
 inference:    69 | throughput: 1009.399 | time:   0.032
 inference:    70 | throughput: 1013.300 | time:   0.032
 inference:    71 | throughput: 1071.205 | time:   0.030
 inference:    72 | throughput: 1031.215 | time:   0.031
 inference:    73 | throughput: 1052.350 | time:   0.030
 inference:    74 | throughput: 1058.132 | time:   0.030
 inference:    75 | throughput: 1003.077 | time:   0.032
 inference:    76 | throughput: 1062.799 | time:   0.030
 inference:    77 | throughput: 1037.889 | time:   0.031
 inference:    78 | throughput: 1054.176 | time:   0.030
 inference:    79 | throughput: 1038.074 | time:   0.031
 inference:    80 | throughput: 986.873 | time:   0.032
 inference:    81 | throughput: 1057.649 | time:   0.030
 inference:    82 | throughput: 1040.262 | time:   0.031
 inference:    83 | throughput: 1048.355 | time:   0.031
 inference:    84 | throughput: 1025.017 | time:   0.031
 inference:    85 | throughput: 1039.505 | time:   0.031
 inference:    86 | throughput: 1026.506 | time:   0.031
 inference:    87 | throughput: 1044.650 | time:   0.031
 inference:    88 | throughput: 1026.938 | time:   0.031
 inference:    89 | throughput: 1029.830 | time:   0.031
 inference:    90 | throughput: 1057.415 | time:   0.030
 inference:    91 | throughput: 1017.680 | time:   0.031
 inference:    92 | throughput: 1011.887 | time:   0.032
 inference:    93 | throughput: 1053.192 | time:   0.030
 inference:    94 | throughput: 1060.080 | time:   0.030
 inference:    95 | throughput: 1019.737 | time:   0.031
 inference:    96 | throughput: 1032.730 | time:   0.031
 inference:    97 | throughput: 1053.787 | time:   0.030
 inference:    98 | throughput: 1049.429 | time:   0.030
 inference:    99 | throughput: 1026.522 | time:   0.031
 inference:   100 | throughput: 1034.736 | time:   0.031

Total inference throughput: 883.41309, Total inference latency: 0.03622
