Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  55.999 | time:   0.571
 inference:     2 | throughput: 1286.966 | time:   0.025
 inference:     3 | throughput: 1444.242 | time:   0.022
 inference:     4 | throughput: 1087.435 | time:   0.029
 inference:     5 | throughput: 1074.997 | time:   0.030
 inference:     6 | throughput: 1079.337 | time:   0.030
 inference:     7 | throughput: 1092.943 | time:   0.029
 inference:     8 | throughput: 1089.890 | time:   0.029
 inference:     9 | throughput: 1091.174 | time:   0.029
 inference:    10 | throughput: 1082.453 | time:   0.030
 inference:    11 | throughput: 1093.905 | time:   0.029
 inference:    12 | throughput: 1084.211 | time:   0.030
 inference:    13 | throughput: 1084.605 | time:   0.030
 inference:    14 | throughput: 1091.121 | time:   0.029
 inference:    15 | throughput: 1102.930 | time:   0.029
 inference:    16 | throughput: 1096.658 | time:   0.029
 inference:    17 | throughput: 1097.231 | time:   0.029
 inference:    18 | throughput: 1090.775 | time:   0.029
 inference:    19 | throughput: 1098.848 | time:   0.029
 inference:    20 | throughput: 1098.534 | time:   0.029
 inference:    21 | throughput: 1104.191 | time:   0.029
 inference:    22 | throughput: 1083.624 | time:   0.030
 inference:    23 | throughput: 1095.628 | time:   0.029
 inference:    24 | throughput: 1095.387 | time:   0.029
 inference:    25 | throughput: 1091.716 | time:   0.029
 inference:    26 | throughput: 1092.925 | time:   0.029
 inference:    27 | throughput: 1060.716 | time:   0.030
 inference:    28 | throughput: 1106.896 | time:   0.029
 inference:    29 | throughput: 1112.317 | time:   0.029
 inference:    30 | throughput: 1096.541 | time:   0.029
 inference:    31 | throughput: 1065.102 | time:   0.030
 inference:    32 | throughput: 1077.803 | time:   0.030
 inference:    33 | throughput: 1103.873 | time:   0.029
 inference:    34 | throughput: 1082.838 | time:   0.030
 inference:    35 | throughput: 1095.440 | time:   0.029
 inference:    36 | throughput: 1083.528 | time:   0.030
 inference:    37 | throughput: 1103.175 | time:   0.029
 inference:    38 | throughput: 1063.195 | time:   0.030
 inference:    39 | throughput: 1109.402 | time:   0.029
 inference:    40 | throughput: 1077.448 | time:   0.030
 inference:    41 | throughput: 1104.509 | time:   0.029
 inference:    42 | throughput: 1093.655 | time:   0.029
 inference:    43 | throughput: 1099.550 | time:   0.029
 inference:    44 | throughput: 1090.793 | time:   0.029
 inference:    45 | throughput: 1098.578 | time:   0.029
 inference:    46 | throughput: 1086.273 | time:   0.029
 inference:    47 | throughput: 1095.387 | time:   0.029
 inference:    48 | throughput: 1098.569 | time:   0.029
 inference:    49 | throughput: 1099.145 | time:   0.029
 inference:    50 | throughput: 1087.761 | time:   0.029
 inference:    51 | throughput: 1101.201 | time:   0.029
 inference:    52 | throughput: 1083.975 | time:   0.030
 inference:    53 | throughput: 1064.848 | time:   0.030
 inference:    54 | throughput: 1120.404 | time:   0.029
 inference:    55 | throughput: 1095.521 | time:   0.029
 inference:    56 | throughput: 1084.255 | time:   0.030
 inference:    57 | throughput: 1079.650 | time:   0.030
 inference:    58 | throughput: 1062.925 | time:   0.030
 inference:    59 | throughput: 1104.127 | time:   0.029
 inference:    60 | throughput: 1088.882 | time:   0.029
 inference:    61 | throughput: 1092.151 | time:   0.029
 inference:    62 | throughput: 1095.297 | time:   0.029
 inference:    63 | throughput: 1092.062 | time:   0.029
 inference:    64 | throughput: 1067.261 | time:   0.030
 inference:    65 | throughput: 1103.184 | time:   0.029
 inference:    66 | throughput: 1093.789 | time:   0.029
 inference:    67 | throughput: 1102.015 | time:   0.029
 inference:    68 | throughput: 1092.711 | time:   0.029
 inference:    69 | throughput: 1101.635 | time:   0.029
 inference:    70 | throughput: 1089.828 | time:   0.029
 inference:    71 | throughput: 1097.097 | time:   0.029
 inference:    72 | throughput: 1101.319 | time:   0.029
 inference:    73 | throughput: 1088.970 | time:   0.029
 inference:    74 | throughput: 1092.827 | time:   0.029
 inference:    75 | throughput: 1094.529 | time:   0.029
 inference:    76 | throughput: 1082.619 | time:   0.030
 inference:    77 | throughput: 1109.008 | time:   0.029
 inference:    78 | throughput: 1070.342 | time:   0.030
 inference:    79 | throughput: 1091.423 | time:   0.029
 inference:    80 | throughput: 1098.920 | time:   0.029
 inference:    81 | throughput: 1099.334 | time:   0.029
 inference:    82 | throughput: 1071.975 | time:   0.030
 inference:    83 | throughput: 1086.695 | time:   0.029
 inference:    84 | throughput: 1088.475 | time:   0.029
 inference:    85 | throughput: 1095.726 | time:   0.029
 inference:    86 | throughput: 1089.651 | time:   0.029
 inference:    87 | throughput: 1093.459 | time:   0.029
 inference:    88 | throughput: 1087.276 | time:   0.029
 inference:    89 | throughput: 1088.343 | time:   0.029
 inference:    90 | throughput: 1088.043 | time:   0.029
 inference:    91 | throughput: 1093.165 | time:   0.029
 inference:    92 | throughput: 1096.774 | time:   0.029
 inference:    93 | throughput: 1095.557 | time:   0.029
 inference:    94 | throughput: 1078.600 | time:   0.030
 inference:    95 | throughput: 1106.029 | time:   0.029
 inference:    96 | throughput: 1091.911 | time:   0.029
 inference:    97 | throughput: 1091.663 | time:   0.029
 inference:    98 | throughput: 1088.511 | time:   0.029
 inference:    99 | throughput: 1099.019 | time:   0.029
 inference:   100 | throughput: 1094.761 | time:   0.029

Total inference throughput: 924.06954, Total inference latency: 0.03463
