Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  54.115 | time:   0.591
 inference:     2 | throughput: 1284.012 | time:   0.025
 inference:     3 | throughput: 1416.710 | time:   0.023
 inference:     4 | throughput: 1050.118 | time:   0.030
 inference:     5 | throughput: 1034.441 | time:   0.031
 inference:     6 | throughput: 1020.962 | time:   0.031
 inference:     7 | throughput: 1063.330 | time:   0.030
 inference:     8 | throughput: 1042.589 | time:   0.031
 inference:     9 | throughput: 1057.249 | time:   0.030
 inference:    10 | throughput: 1028.473 | time:   0.031
 inference:    11 | throughput: 1059.460 | time:   0.030
 inference:    12 | throughput: 1025.494 | time:   0.031
 inference:    13 | throughput: 1078.886 | time:   0.030
 inference:    14 | throughput: 1029.388 | time:   0.031
 inference:    15 | throughput: 1044.715 | time:   0.031
 inference:    16 | throughput: 1053.928 | time:   0.030
 inference:    17 | throughput: 1068.315 | time:   0.030
 inference:    18 | throughput: 1049.084 | time:   0.031
 inference:    19 | throughput: 1060.113 | time:   0.030
 inference:    20 | throughput: 1033.907 | time:   0.031
 inference:    21 | throughput: 1050.620 | time:   0.030
 inference:    22 | throughput: 1052.094 | time:   0.030
 inference:    23 | throughput: 1051.550 | time:   0.030
 inference:    24 | throughput: 1063.996 | time:   0.030
 inference:    25 | throughput: 1029.467 | time:   0.031
 inference:    26 | throughput: 1051.608 | time:   0.030
 inference:    27 | throughput: 1012.857 | time:   0.032
 inference:    28 | throughput: 1075.075 | time:   0.030
 inference:    29 | throughput: 1064.460 | time:   0.030
 inference:    30 | throughput: 1035.862 | time:   0.031
 inference:    31 | throughput: 1038.628 | time:   0.031
 inference:    32 | throughput: 1039.191 | time:   0.031
 inference:    33 | throughput: 1061.992 | time:   0.030
 inference:    34 | throughput: 1040.165 | time:   0.031
 inference:    35 | throughput: 1033.263 | time:   0.031
 inference:    36 | throughput: 1046.198 | time:   0.031
 inference:    37 | throughput: 1057.690 | time:   0.030
 inference:    38 | throughput: 1026.757 | time:   0.031
 inference:    39 | throughput: 1064.401 | time:   0.030
 inference:    40 | throughput: 1027.709 | time:   0.031
 inference:    41 | throughput: 1060.867 | time:   0.030
 inference:    42 | throughput: 1056.117 | time:   0.030
 inference:    43 | throughput: 1051.188 | time:   0.030
 inference:    44 | throughput: 1042.136 | time:   0.031
 inference:    45 | throughput: 1036.006 | time:   0.031
 inference:    46 | throughput: 1052.341 | time:   0.030
 inference:    47 | throughput: 1060.775 | time:   0.030
 inference:    48 | throughput: 1044.577 | time:   0.031
 inference:    49 | throughput: 1054.590 | time:   0.030
 inference:    50 | throughput: 1030.565 | time:   0.031
 inference:    51 | throughput: 1056.225 | time:   0.030
 inference:    52 | throughput: 1015.716 | time:   0.032
 inference:    53 | throughput: 1071.462 | time:   0.030
 inference:    54 | throughput: 1065.296 | time:   0.030
 inference:    55 | throughput: 1018.599 | time:   0.031
 inference:    56 | throughput: 1050.751 | time:   0.030
 inference:    57 | throughput: 1040.165 | time:   0.031
 inference:    58 | throughput: 1052.779 | time:   0.030
 inference:    59 | throughput: 1040.560 | time:   0.031
 inference:    60 | throughput: 1033.183 | time:   0.031
 inference:    61 | throughput: 1051.237 | time:   0.030
 inference:    62 | throughput: 1054.715 | time:   0.030
 inference:    63 | throughput: 1027.135 | time:   0.031
 inference:    64 | throughput: 1052.465 | time:   0.030
 inference:    65 | throughput: 1045.839 | time:   0.031
 inference:    66 | throughput: 1050.143 | time:   0.030
 inference:    67 | throughput: 1061.043 | time:   0.030
 inference:    68 | throughput: 1047.054 | time:   0.031
 inference:    69 | throughput: 1046.279 | time:   0.031
 inference:    70 | throughput: 1033.104 | time:   0.031
 inference:    71 | throughput: 1051.155 | time:   0.030
 inference:    72 | throughput: 1052.523 | time:   0.030
 inference:    73 | throughput: 1058.124 | time:   0.030
 inference:    74 | throughput: 1041.546 | time:   0.031
 inference:    75 | throughput: 1031.373 | time:   0.031
 inference:    76 | throughput: 1061.597 | time:   0.030
 inference:    77 | throughput: 1045.448 | time:   0.031
 inference:    78 | throughput: 1073.381 | time:   0.030
 inference:    79 | throughput: 1057.116 | time:   0.030
 inference:    80 | throughput: 1054.847 | time:   0.030
 inference:    81 | throughput: 1037.472 | time:   0.031
 inference:    82 | throughput: 1033.971 | time:   0.031
 inference:    83 | throughput: 1046.043 | time:   0.031
 inference:    84 | throughput: 1038.974 | time:   0.031
 inference:    85 | throughput: 1064.350 | time:   0.030
 inference:    86 | throughput: 1038.676 | time:   0.031
 inference:    87 | throughput: 1036.799 | time:   0.031
 inference:    88 | throughput: 1016.354 | time:   0.031
 inference:    89 | throughput: 1063.389 | time:   0.030
 inference:    90 | throughput: 1056.833 | time:   0.030
 inference:    91 | throughput: 1056.433 | time:   0.030
 inference:    92 | throughput: 1037.031 | time:   0.031
 inference:    93 | throughput: 1049.338 | time:   0.030
 inference:    94 | throughput: 1048.756 | time:   0.031
 inference:    95 | throughput: 1059.268 | time:   0.030
 inference:    96 | throughput: 1051.838 | time:   0.030
 inference:    97 | throughput: 1038.082 | time:   0.031
 inference:    98 | throughput: 1037.720 | time:   0.031
 inference:    99 | throughput: 1054.682 | time:   0.030
 inference:   100 | throughput: 1055.851 | time:   0.030

Total inference throughput: 888.01757, Total inference latency: 0.03604
