==PROF== Target process 607431 terminated before first instrumented API call.
Data loading...
resnet152-128 Model building...
==PROF== Connected to process 607430 (/usr/bin/python3.8)
Start inference...
 inference:     1 | throughput:   1.668 | time:  76.722

Total inference throughput:   1.668, Total inference latency:  76.722


Total inference throughput:   1.668, Total inference latency:  76.722
==PROF== Disconnected from process 607430
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"0","607430","python3.8","127.0.0.1","void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)","1","7","(256, 1, 1)","(50, 1, 1)","0","8.0","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","0.06"
"0","607430","python3.8","127.0.0.1","void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)","1","7","(256, 1, 1)","(50, 1, 1)","0","8.0","Command line profiler metrics","gpu__time_duration.sum","nsecond","4320"
"0","607430","python3.8","127.0.0.1","void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)","1","7","(256, 1, 1)","(50, 1, 1)","0","8.0","Command line profiler metrics","lts__t_sectors.avg.pct_of_peak_sustained_elapsed","%","0.82"
"1","607430","python3.8","127.0.0.1","cudnn_ampere_scudnn_128x64_relu_xregs_large_nn_v1","1","7","(128, 1, 1)","(12544, 1, 1)","0","8.0","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","1.76"
"1","607430","python3.8","127.0.0.1","cudnn_ampere_scudnn_128x64_relu_xregs_large_nn_v1","1","7","(128, 1, 1)","(12544, 1, 1)","0","8.0","Command line profiler metrics","gpu__time_duration.sum","nsecond","13805664"
"1","607430","python3.8","127.0.0.1","cudnn_ampere_scudnn_128x64_relu_xregs_large_nn_v1","1","7","(128, 1, 1)","(12544, 1, 1)","0","8.0","Command line profiler metrics","lts__t_sectors.avg.pct_of_peak_sustained_elapsed","%","1.25"
"2","607430","python3.8","127.0.0.1","void cudnn::bn_fw_inf_1C11_kernel_NCHW<float, float, (bool)1, (int)1>(T2, T2, cudnnTensorStruct, const T1 *, cudnnTensorStruct, T1 *, cudnnTensorStruct, const T2 *, const T2 *, const T2 *, const T2 *, T2)","1","7","(512, 1, 1)","(64, 128, 1)","0","8.0","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","17.14"
"2","607430","python3.8","127.0.0.1","void cudnn::bn_fw_inf_1C11_kernel_NCHW<float, float, (bool)1, (int)1>(T2, T2, cudnnTensorStruct, const T1 *, cudnnTensorStruct, T1 *, cudnnTensorStruct, const T2 *, const T2 *, const T2 *, const T2 *, T2)","1","7","(512, 1, 1)","(64, 128, 1)","0","8.0","Command line profiler metrics","gpu__time_duration.sum","nsecond","2439168"
"2","607430","python3.8","127.0.0.1","void cudnn::bn_fw_inf_1C11_kernel_NCHW<float, float, (bool)1, (int)1>(T2, T2, cudnnTensorStruct, const T1 *, cudnnTensorStruct, T1 *, cudnnTensorStruct, const T2 *, const T2 *, const T2 *, const T2 *, T2)","1","7","(512, 1, 1)","(64, 128, 1)","0","8.0","Command line profiler metrics","lts__t_sectors.avg.pct_of_peak_sustained_elapsed","%","8.54"
"3","607430","python3.8","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::<unnamed>::launch_clamp_scalar(at::TensorIteratorBase &, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 14)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)","1","7","(128, 1, 1)","(200704, 1, 1)","0","8.0","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","33.50"
"3","607430","python3.8","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::<unnamed>::launch_clamp_scalar(at::TensorIteratorBase &, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 14)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)","1","7","(128, 1, 1)","(200704, 1, 1)","0","8.0","Command line profiler metrics","gpu__time_duration.sum","nsecond","1239456"
"3","607430","python3.8","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::<unnamed>::launch_clamp_scalar(at::TensorIteratorBase &, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 14)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)","1","7","(128, 1, 1)","(200704, 1, 1)","0","8.0","Command line profiler metrics","lts__t_sectors.avg.pct_of_peak_sustained_elapsed","%","14.72"
"4","607430","python3.8","127.0.0.1","void at::native::<unnamed>::max_pool_forward_nchw<float, float>(int, const T1 *, long, long, long, int, int, int, int, int, int, int, int, int, int, T1 *, long *)","1","7","(256, 1, 1)","(100352, 1, 1)","0","8.0","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","7.62"
"4","607430","python3.8","127.0.0.1","void at::native::<unnamed>::max_pool_forward_nchw<float, float>(int, const T1 *, long, long, long, int, int, int, int, int, int, int, int, int, int, T1 *, long *)","1","7","(256, 1, 1)","(100352, 1, 1)","0","8.0","Command line profiler metrics","gpu__time_duration.sum","nsecond","4804704"
"4","607430","python3.8","127.0.0.1","void at::native::<unnamed>::max_pool_forward_nchw<float, float>(int, const T1 *, long, long, long, int, int, int, int, int, int, int, int, int, int, T1 *, long *)","1","7","(256, 1, 1)","(100352, 1, 1)","0","8.0","Command line profiler metrics","lts__t_sectors.avg.pct_of_peak_sustained_elapsed","%","4.01"
"5","607430","python3.8","127.0.0.1","void cutlass::Kernel<cutlass_80_tensorop_s1688gemm_256x64_16x4_nn_align4>(T1::Params)","1","7","(128, 1, 1)","(8, 2, 128)","0","8.0","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","19.67"
"5","607430","python3.8","127.0.0.1","void cutlass::Kernel<cutlass_80_tensorop_s1688gemm_256x64_16x4_nn_align4>(T1::Params)","1","7","(128, 1, 1)","(8, 2, 128)","0","8.0","Command line profiler metrics","gpu__time_duration.sum","nsecond","504256"
"5","607430","python3.8","127.0.0.1","void cutlass::Kernel<cutlass_80_tensorop_s1688gemm_256x64_16x4_nn_align4>(T1::Params)","1","7","(128, 1, 1)","(8, 2, 128)","0","8.0","Command line profiler metrics","lts__t_sectors.avg.pct_of_peak_sustained_elapsed","%","10.81"
