Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  48.487 | time:   0.021
 inference:     2 | throughput:  77.255 | time:   0.013
 inference:     3 | throughput:  81.460 | time:   0.012
 inference:     4 | throughput:  82.230 | time:   0.012
 inference:     5 | throughput:  83.242 | time:   0.012
 inference:     6 | throughput:  82.663 | time:   0.012
 inference:     7 | throughput:  83.146 | time:   0.012
 inference:     8 | throughput:  84.150 | time:   0.012
 inference:     9 | throughput:  84.355 | time:   0.012
 inference:    10 | throughput:  84.051 | time:   0.012
 inference:    11 | throughput:  84.780 | time:   0.012
 inference:    12 | throughput:  84.428 | time:   0.012
 inference:    13 | throughput:  85.158 | time:   0.012
 inference:    14 | throughput:  81.608 | time:   0.012
 inference:    15 | throughput:  80.556 | time:   0.012
 inference:    16 | throughput:  82.146 | time:   0.012
 inference:    17 | throughput:  82.408 | time:   0.012
 inference:    18 | throughput:  82.098 | time:   0.012
 inference:    19 | throughput:  83.230 | time:   0.012
 inference:    20 | throughput:  82.416 | time:   0.012
 inference:    21 | throughput:  82.705 | time:   0.012
 inference:    22 | throughput:  83.869 | time:   0.012
 inference:    23 | throughput:  83.747 | time:   0.012
 inference:    24 | throughput:  82.295 | time:   0.012
 inference:    25 | throughput:  84.399 | time:   0.012
 inference:    26 | throughput:  82.482 | time:   0.012
 inference:    27 | throughput:  82.233 | time:   0.012
 inference:    28 | throughput:  81.824 | time:   0.012
 inference:    29 | throughput:  81.893 | time:   0.012
 inference:    30 | throughput:  82.307 | time:   0.012
 inference:    31 | throughput:  82.039 | time:   0.012
 inference:    32 | throughput:  82.088 | time:   0.012
 inference:    33 | throughput:  83.229 | time:   0.012
 inference:    34 | throughput:  82.531 | time:   0.012
 inference:    35 | throughput:  84.326 | time:   0.012
 inference:    36 | throughput:  83.864 | time:   0.012
 inference:    37 | throughput:  84.323 | time:   0.012
 inference:    38 | throughput:  84.501 | time:   0.012
 inference:    39 | throughput:  83.460 | time:   0.012
 inference:    40 | throughput:  80.321 | time:   0.012
 inference:    41 | throughput:  81.719 | time:   0.012
 inference:    42 | throughput:  77.674 | time:   0.013
 inference:    43 | throughput:  82.261 | time:   0.012
 inference:    44 | throughput:  83.210 | time:   0.012
 inference:    45 | throughput:  83.555 | time:   0.012
 inference:    46 | throughput:  83.557 | time:   0.012
 inference:    47 | throughput:  84.000 | time:   0.012
 inference:    48 | throughput:  81.941 | time:   0.012
 inference:    49 | throughput:  81.568 | time:   0.012
 inference:    50 | throughput:  83.791 | time:   0.012
 inference:    51 | throughput:  84.374 | time:   0.012
 inference:    52 | throughput:  81.821 | time:   0.012
 inference:    53 | throughput:  80.030 | time:   0.012
 inference:    54 | throughput:  81.736 | time:   0.012
 inference:    55 | throughput:  81.950 | time:   0.012
 inference:    56 | throughput:  82.175 | time:   0.012
 inference:    57 | throughput:  82.345 | time:   0.012
 inference:    58 | throughput:  81.438 | time:   0.012
 inference:    59 | throughput:  82.117 | time:   0.012
 inference:    60 | throughput:  83.884 | time:   0.012
 inference:    61 | throughput:  82.880 | time:   0.012
 inference:    62 | throughput:  83.737 | time:   0.012
 inference:    63 | throughput:  83.958 | time:   0.012
 inference:    64 | throughput:  82.850 | time:   0.012
 inference:    65 | throughput:  80.525 | time:   0.012
 inference:    66 | throughput:  80.828 | time:   0.012
 inference:    67 | throughput:  81.966 | time:   0.012
 inference:    68 | throughput:  82.005 | time:   0.012
 inference:    69 | throughput:  82.204 | time:   0.012
 inference:    70 | throughput:  83.821 | time:   0.012
 inference:    71 | throughput:  83.599 | time:   0.012
 inference:    72 | throughput:  83.876 | time:   0.012
 inference:    73 | throughput:  83.381 | time:   0.012
 inference:    74 | throughput:  83.515 | time:   0.012
 inference:    75 | throughput:  84.336 | time:   0.012
 inference:    76 | throughput:  84.675 | time:   0.012
 inference:    77 | throughput:  83.610 | time:   0.012
 inference:    78 | throughput:  81.885 | time:   0.012
 inference:    79 | throughput:  81.600 | time:   0.012
 inference:    80 | throughput:  82.375 | time:   0.012
 inference:    81 | throughput:  82.299 | time:   0.012
 inference:    82 | throughput:  82.307 | time:   0.012
 inference:    83 | throughput:  83.298 | time:   0.012
 inference:    84 | throughput:  83.787 | time:   0.012
 inference:    85 | throughput:  82.900 | time:   0.012
 inference:    86 | throughput:  83.570 | time:   0.012
 inference:    87 | throughput:  85.001 | time:   0.012
 inference:    88 | throughput:  84.231 | time:   0.012
 inference:    89 | throughput:  84.821 | time:   0.012
 inference:    90 | throughput:  80.948 | time:   0.012
 inference:    91 | throughput:  80.948 | time:   0.012
 inference:    92 | throughput:  83.072 | time:   0.012
 inference:    93 | throughput:  82.039 | time:   0.012
 inference:    94 | throughput:  82.857 | time:   0.012
 inference:    95 | throughput:  84.026 | time:   0.012
 inference:    96 | throughput:  84.171 | time:   0.012
 inference:    97 | throughput:  84.401 | time:   0.012
 inference:    98 | throughput:  84.237 | time:   0.012
 inference:    99 | throughput:  82.188 | time:   0.012
 inference:   100 | throughput:  84.343 | time:   0.012

Total inference throughput: 82.20320, Total inference latency: 0.01216
