Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  52.688 | time:   0.019
 inference:     2 | throughput:  74.810 | time:   0.013
 inference:     3 | throughput:  77.162 | time:   0.013
 inference:     4 | throughput:  79.477 | time:   0.013
 inference:     5 | throughput:  78.824 | time:   0.013
 inference:     6 | throughput:  80.228 | time:   0.012
 inference:     7 | throughput:  81.162 | time:   0.012
 inference:     8 | throughput:  82.298 | time:   0.012
 inference:     9 | throughput:  81.310 | time:   0.012
 inference:    10 | throughput:  80.703 | time:   0.012
 inference:    11 | throughput:  82.400 | time:   0.012
 inference:    12 | throughput:  80.618 | time:   0.012
 inference:    13 | throughput:  82.146 | time:   0.012
 inference:    14 | throughput:  79.042 | time:   0.013
 inference:    15 | throughput:  79.290 | time:   0.013
 inference:    16 | throughput:  79.931 | time:   0.013
 inference:    17 | throughput:  79.022 | time:   0.013
 inference:    18 | throughput:  80.585 | time:   0.012
 inference:    19 | throughput:  79.685 | time:   0.013
 inference:    20 | throughput:  81.787 | time:   0.012
 inference:    21 | throughput:  81.031 | time:   0.012
 inference:    22 | throughput:  81.132 | time:   0.012
 inference:    23 | throughput:  81.981 | time:   0.012
 inference:    24 | throughput:  81.216 | time:   0.012
 inference:    25 | throughput:  82.270 | time:   0.012
 inference:    26 | throughput:  78.555 | time:   0.013
 inference:    27 | throughput:  77.741 | time:   0.013
 inference:    28 | throughput:  79.702 | time:   0.013
 inference:    29 | throughput:  78.476 | time:   0.013
 inference:    30 | throughput:  79.030 | time:   0.013
 inference:    31 | throughput:  80.974 | time:   0.012
 inference:    32 | throughput:  82.261 | time:   0.012
 inference:    33 | throughput:  80.932 | time:   0.012
 inference:    34 | throughput:  81.222 | time:   0.012
 inference:    35 | throughput:  81.217 | time:   0.012
 inference:    36 | throughput:  80.485 | time:   0.012
 inference:    37 | throughput:  82.435 | time:   0.012
 inference:    38 | throughput:  80.174 | time:   0.012
 inference:    39 | throughput:  79.484 | time:   0.013
 inference:    40 | throughput:  78.220 | time:   0.013
 inference:    41 | throughput:  80.871 | time:   0.012
 inference:    42 | throughput:  77.698 | time:   0.013
 inference:    43 | throughput:  79.605 | time:   0.013
 inference:    44 | throughput:  80.471 | time:   0.012
 inference:    45 | throughput:  80.268 | time:   0.012
 inference:    46 | throughput:  81.482 | time:   0.012
 inference:    47 | throughput:  79.750 | time:   0.013
 inference:    48 | throughput:  81.216 | time:   0.012
 inference:    49 | throughput:  80.714 | time:   0.012
 inference:    50 | throughput:  80.520 | time:   0.012
 inference:    51 | throughput:  79.561 | time:   0.013
 inference:    52 | throughput:  78.802 | time:   0.013
 inference:    53 | throughput:  56.708 | time:   0.018
 inference:    54 | throughput:  77.312 | time:   0.013
 inference:    55 | throughput:  80.977 | time:   0.012
 inference:    56 | throughput:  79.876 | time:   0.013
 inference:    57 | throughput:  79.814 | time:   0.013
 inference:    58 | throughput:  81.081 | time:   0.012
 inference:    59 | throughput:  78.978 | time:   0.013
 inference:    60 | throughput:  81.038 | time:   0.012
 inference:    61 | throughput:  80.584 | time:   0.012
 inference:    62 | throughput:  80.511 | time:   0.012
 inference:    63 | throughput:  78.269 | time:   0.013
 inference:    64 | throughput:  77.962 | time:   0.013
 inference:    65 | throughput:  79.806 | time:   0.013
 inference:    66 | throughput:  77.926 | time:   0.013
 inference:    67 | throughput:  80.163 | time:   0.012
 inference:    68 | throughput:  80.111 | time:   0.012
 inference:    69 | throughput:  81.497 | time:   0.012
 inference:    70 | throughput:  81.060 | time:   0.012
 inference:    71 | throughput:  81.329 | time:   0.012
 inference:    72 | throughput:  80.341 | time:   0.012
 inference:    73 | throughput:  79.083 | time:   0.013
 inference:    74 | throughput:  81.479 | time:   0.012
 inference:    75 | throughput:  77.827 | time:   0.013
 inference:    76 | throughput:  78.712 | time:   0.013
 inference:    77 | throughput:  79.727 | time:   0.013
 inference:    78 | throughput:  78.191 | time:   0.013
 inference:    79 | throughput:  81.115 | time:   0.012
 inference:    80 | throughput:  79.456 | time:   0.013
 inference:    81 | throughput:  81.646 | time:   0.012
 inference:    82 | throughput:  80.500 | time:   0.012
 inference:    83 | throughput:  81.395 | time:   0.012
 inference:    84 | throughput:  81.840 | time:   0.012
 inference:    85 | throughput:  80.348 | time:   0.012
 inference:    86 | throughput:  80.966 | time:   0.012
 inference:    87 | throughput:  78.271 | time:   0.013
 inference:    88 | throughput:  78.650 | time:   0.013
 inference:    89 | throughput:  78.601 | time:   0.013
 inference:    90 | throughput:  79.658 | time:   0.013
 inference:    91 | throughput:  80.159 | time:   0.012
 inference:    92 | throughput:  79.045 | time:   0.013
 inference:    93 | throughput:  82.023 | time:   0.012
 inference:    94 | throughput:  80.266 | time:   0.012
 inference:    95 | throughput:  81.976 | time:   0.012
 inference:    96 | throughput:  81.370 | time:   0.012
 inference:    97 | throughput:  81.350 | time:   0.012
 inference:    98 | throughput:  81.986 | time:   0.012
 inference:    99 | throughput:  79.181 | time:   0.013
 inference:   100 | throughput:  79.180 | time:   0.013

Total inference throughput: 79.36334, Total inference latency: 0.01260
