Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  54.668 | time:   0.018
 inference:     2 | throughput:  79.056 | time:   0.013
 inference:     3 | throughput:  84.771 | time:   0.012
 inference:     4 | throughput:  81.471 | time:   0.012
 inference:     5 | throughput:  82.193 | time:   0.012
 inference:     6 | throughput:  80.949 | time:   0.012
 inference:     7 | throughput:  82.129 | time:   0.012
 inference:     8 | throughput:  81.389 | time:   0.012
 inference:     9 | throughput:  81.315 | time:   0.012
 inference:    10 | throughput:  82.653 | time:   0.012
 inference:    11 | throughput:  83.587 | time:   0.012
 inference:    12 | throughput:  81.527 | time:   0.012
 inference:    13 | throughput:  83.687 | time:   0.012
 inference:    14 | throughput:  80.432 | time:   0.012
 inference:    15 | throughput:  81.112 | time:   0.012
 inference:    16 | throughput:  80.948 | time:   0.012
 inference:    17 | throughput:  79.904 | time:   0.013
 inference:    18 | throughput:  81.176 | time:   0.012
 inference:    19 | throughput:  81.516 | time:   0.012
 inference:    20 | throughput:  81.331 | time:   0.012
 inference:    21 | throughput:  82.101 | time:   0.012
 inference:    22 | throughput:  80.218 | time:   0.012
 inference:    23 | throughput:  83.037 | time:   0.012
 inference:    24 | throughput:  82.836 | time:   0.012
 inference:    25 | throughput:  81.558 | time:   0.012
 inference:    26 | throughput:  82.257 | time:   0.012
 inference:    27 | throughput:  81.896 | time:   0.012
 inference:    28 | throughput:  82.929 | time:   0.012
 inference:    29 | throughput:  82.960 | time:   0.012
 inference:    30 | throughput:  79.691 | time:   0.013
 inference:    31 | throughput:  80.902 | time:   0.012
 inference:    32 | throughput:  81.430 | time:   0.012
 inference:    33 | throughput:  79.552 | time:   0.013
 inference:    34 | throughput:  82.109 | time:   0.012
 inference:    35 | throughput:  80.932 | time:   0.012
 inference:    36 | throughput:  82.067 | time:   0.012
 inference:    37 | throughput:  82.690 | time:   0.012
 inference:    38 | throughput:  81.395 | time:   0.012
 inference:    39 | throughput:  83.906 | time:   0.012
 inference:    40 | throughput:  83.799 | time:   0.012
 inference:    41 | throughput:  82.852 | time:   0.012
 inference:    42 | throughput:  79.566 | time:   0.013
 inference:    43 | throughput:  79.069 | time:   0.013
 inference:    44 | throughput:  81.522 | time:   0.012
 inference:    45 | throughput:  80.790 | time:   0.012
 inference:    46 | throughput:  79.371 | time:   0.013
 inference:    47 | throughput:  82.841 | time:   0.012
 inference:    48 | throughput:  80.912 | time:   0.012
 inference:    49 | throughput:  81.535 | time:   0.012
 inference:    50 | throughput:  82.865 | time:   0.012
 inference:    51 | throughput:  80.082 | time:   0.012
 inference:    52 | throughput:  82.002 | time:   0.012
 inference:    53 | throughput:  82.560 | time:   0.012
 inference:    54 | throughput:  81.459 | time:   0.012
 inference:    55 | throughput:  81.164 | time:   0.012
 inference:    56 | throughput:  79.352 | time:   0.013
 inference:    57 | throughput:  80.987 | time:   0.012
 inference:    58 | throughput:  80.838 | time:   0.012
 inference:    59 | throughput:  79.253 | time:   0.013
 inference:    60 | throughput:  81.625 | time:   0.012
 inference:    61 | throughput:  81.909 | time:   0.012
 inference:    62 | throughput:  82.296 | time:   0.012
 inference:    63 | throughput:  83.019 | time:   0.012
 inference:    64 | throughput:  81.989 | time:   0.012
 inference:    65 | throughput:  84.142 | time:   0.012
 inference:    66 | throughput:  83.257 | time:   0.012
 inference:    67 | throughput:  80.520 | time:   0.012
 inference:    68 | throughput:  80.420 | time:   0.012
 inference:    69 | throughput:  80.411 | time:   0.012
 inference:    70 | throughput:  81.082 | time:   0.012
 inference:    71 | throughput:  81.294 | time:   0.012
 inference:    72 | throughput:  81.875 | time:   0.012
 inference:    73 | throughput:  83.031 | time:   0.012
 inference:    74 | throughput:  82.343 | time:   0.012
 inference:    75 | throughput:  82.201 | time:   0.012
 inference:    76 | throughput:  82.955 | time:   0.012
 inference:    77 | throughput:  81.474 | time:   0.012
 inference:    78 | throughput:  84.074 | time:   0.012
 inference:    79 | throughput:  82.681 | time:   0.012
 inference:    80 | throughput:  80.101 | time:   0.012
 inference:    81 | throughput:  81.595 | time:   0.012
 inference:    82 | throughput:  81.807 | time:   0.012
 inference:    83 | throughput:  79.968 | time:   0.013
 inference:    84 | throughput:  81.714 | time:   0.012
 inference:    85 | throughput:  81.302 | time:   0.012
 inference:    86 | throughput:  82.635 | time:   0.012
 inference:    87 | throughput:  83.303 | time:   0.012
 inference:    88 | throughput:  82.011 | time:   0.012
 inference:    89 | throughput:  82.857 | time:   0.012
 inference:    90 | throughput:  82.521 | time:   0.012
 inference:    91 | throughput:  81.609 | time:   0.012
 inference:    92 | throughput:  81.222 | time:   0.012
 inference:    93 | throughput:  79.426 | time:   0.013
 inference:    94 | throughput:  81.566 | time:   0.012
 inference:    95 | throughput:  80.918 | time:   0.012
 inference:    96 | throughput:  79.582 | time:   0.013
 inference:    97 | throughput:  83.169 | time:   0.012
 inference:    98 | throughput:  81.460 | time:   0.012
 inference:    99 | throughput:  82.716 | time:   0.012
 inference:   100 | throughput:  82.471 | time:   0.012

Total inference throughput: 81.24662, Total inference latency: 0.01231
