Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  55.584 | time:   0.018
 inference:     2 | throughput:  80.750 | time:   0.012
 inference:     3 | throughput:  84.886 | time:   0.012
 inference:     4 | throughput:  84.881 | time:   0.012
 inference:     5 | throughput:  85.719 | time:   0.012
 inference:     6 | throughput:  83.816 | time:   0.012
 inference:     7 | throughput:  82.515 | time:   0.012
 inference:     8 | throughput:  82.106 | time:   0.012
 inference:     9 | throughput:  82.550 | time:   0.012
 inference:    10 | throughput:  81.823 | time:   0.012
 inference:    11 | throughput:  82.555 | time:   0.012
 inference:    12 | throughput:  83.373 | time:   0.012
 inference:    13 | throughput:  82.733 | time:   0.012
 inference:    14 | throughput:  83.361 | time:   0.012
 inference:    15 | throughput:  83.484 | time:   0.012
 inference:    16 | throughput:  83.629 | time:   0.012
 inference:    17 | throughput:  83.893 | time:   0.012
 inference:    18 | throughput:  83.755 | time:   0.012
 inference:    19 | throughput:  82.995 | time:   0.012
 inference:    20 | throughput:  81.746 | time:   0.012
 inference:    21 | throughput:  82.143 | time:   0.012
 inference:    22 | throughput:  82.264 | time:   0.012
 inference:    23 | throughput:  81.673 | time:   0.012
 inference:    24 | throughput:  83.082 | time:   0.012
 inference:    25 | throughput:  83.074 | time:   0.012
 inference:    26 | throughput:  82.272 | time:   0.012
 inference:    27 | throughput:  82.309 | time:   0.012
 inference:    28 | throughput:  82.821 | time:   0.012
 inference:    29 | throughput:  83.311 | time:   0.012
 inference:    30 | throughput:  83.121 | time:   0.012
 inference:    31 | throughput:  84.086 | time:   0.012
 inference:    32 | throughput:  80.277 | time:   0.012
 inference:    33 | throughput:  81.101 | time:   0.012
 inference:    34 | throughput:  82.795 | time:   0.012
 inference:    35 | throughput:  81.410 | time:   0.012
 inference:    36 | throughput:  81.283 | time:   0.012
 inference:    37 | throughput:  82.819 | time:   0.012
 inference:    38 | throughput:  83.210 | time:   0.012
 inference:    39 | throughput:  83.111 | time:   0.012
 inference:    40 | throughput:  83.131 | time:   0.012
 inference:    41 | throughput:  83.710 | time:   0.012
 inference:    42 | throughput:  81.979 | time:   0.012
 inference:    43 | throughput:  83.306 | time:   0.012
 inference:    44 | throughput:  83.238 | time:   0.012
 inference:    45 | throughput:  81.487 | time:   0.012
 inference:    46 | throughput:  81.219 | time:   0.012
 inference:    47 | throughput:  81.566 | time:   0.012
 inference:    48 | throughput:  80.494 | time:   0.012
 inference:    49 | throughput:  81.893 | time:   0.012
 inference:    50 | throughput:  82.404 | time:   0.012
 inference:    51 | throughput:  80.514 | time:   0.012
 inference:    52 | throughput:  82.316 | time:   0.012
 inference:    53 | throughput:  81.880 | time:   0.012
 inference:    54 | throughput:  81.633 | time:   0.012
 inference:    55 | throughput:  83.230 | time:   0.012
 inference:    56 | throughput:  82.990 | time:   0.012
 inference:    57 | throughput:  80.974 | time:   0.012
 inference:    58 | throughput:  80.640 | time:   0.012
 inference:    59 | throughput:  82.040 | time:   0.012
 inference:    60 | throughput:  80.348 | time:   0.012
 inference:    61 | throughput:  81.773 | time:   0.012
 inference:    62 | throughput:  83.006 | time:   0.012
 inference:    63 | throughput:  82.747 | time:   0.012
 inference:    64 | throughput:  82.528 | time:   0.012
 inference:    65 | throughput:  83.910 | time:   0.012
 inference:    66 | throughput:  83.026 | time:   0.012
 inference:    67 | throughput:  83.095 | time:   0.012
 inference:    68 | throughput:  83.344 | time:   0.012
 inference:    69 | throughput:  82.364 | time:   0.012
 inference:    70 | throughput:  80.007 | time:   0.012
 inference:    71 | throughput:  81.269 | time:   0.012
 inference:    72 | throughput:  81.261 | time:   0.012
 inference:    73 | throughput:  80.915 | time:   0.012
 inference:    74 | throughput:  81.771 | time:   0.012
 inference:    75 | throughput:  81.508 | time:   0.012
 inference:    76 | throughput:  82.156 | time:   0.012
 inference:    77 | throughput:  83.090 | time:   0.012
 inference:    78 | throughput:  83.587 | time:   0.012
 inference:    79 | throughput:  84.157 | time:   0.012
 inference:    80 | throughput:  83.334 | time:   0.012
 inference:    81 | throughput:  84.125 | time:   0.012
 inference:    82 | throughput:  81.757 | time:   0.012
 inference:    83 | throughput:  81.046 | time:   0.012
 inference:    84 | throughput:  82.175 | time:   0.012
 inference:    85 | throughput:  81.376 | time:   0.012
 inference:    86 | throughput:  81.497 | time:   0.012
 inference:    87 | throughput:  83.484 | time:   0.012
 inference:    88 | throughput:  83.105 | time:   0.012
 inference:    89 | throughput:  83.442 | time:   0.012
 inference:    90 | throughput:  80.865 | time:   0.012
 inference:    91 | throughput:  83.921 | time:   0.012
 inference:    92 | throughput:  82.762 | time:   0.012
 inference:    93 | throughput:  84.098 | time:   0.012
 inference:    94 | throughput:  83.660 | time:   0.012
 inference:    95 | throughput:  80.772 | time:   0.012
 inference:    96 | throughput:  81.601 | time:   0.012
 inference:    97 | throughput:  81.990 | time:   0.012
 inference:    98 | throughput:  81.492 | time:   0.012
 inference:    99 | throughput:  82.050 | time:   0.012
 inference:   100 | throughput:  82.278 | time:   0.012

Total inference throughput: 82.05342, Total inference latency: 0.01219
