Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  48.791 | time:   0.020
 inference:     2 | throughput:  76.009 | time:   0.013
 inference:     3 | throughput:  76.166 | time:   0.013
 inference:     4 | throughput:  77.530 | time:   0.013
 inference:     5 | throughput:  78.622 | time:   0.013
 inference:     6 | throughput:  77.954 | time:   0.013
 inference:     7 | throughput:  77.043 | time:   0.013
 inference:     8 | throughput:  79.526 | time:   0.013
 inference:     9 | throughput:  80.954 | time:   0.012
 inference:    10 | throughput:  81.222 | time:   0.012
 inference:    11 | throughput:  81.619 | time:   0.012
 inference:    12 | throughput:  81.118 | time:   0.012
 inference:    13 | throughput:  80.231 | time:   0.012
 inference:    14 | throughput:  79.397 | time:   0.013
 inference:    15 | throughput:  78.684 | time:   0.013
 inference:    16 | throughput:  78.891 | time:   0.013
 inference:    17 | throughput:  78.116 | time:   0.013
 inference:    18 | throughput:  78.309 | time:   0.013
 inference:    19 | throughput:  79.835 | time:   0.013
 inference:    20 | throughput:  80.505 | time:   0.012
 inference:    21 | throughput:  79.901 | time:   0.013
 inference:    22 | throughput:  78.803 | time:   0.013
 inference:    23 | throughput:  80.110 | time:   0.012
 inference:    24 | throughput:  79.697 | time:   0.013
 inference:    25 | throughput:  81.359 | time:   0.012
 inference:    26 | throughput:  79.529 | time:   0.013
 inference:    27 | throughput:  78.208 | time:   0.013
 inference:    28 | throughput:  78.931 | time:   0.013
 inference:    29 | throughput:  79.230 | time:   0.013
 inference:    30 | throughput:  78.858 | time:   0.013
 inference:    31 | throughput:  78.198 | time:   0.013
 inference:    32 | throughput:  79.802 | time:   0.013
 inference:    33 | throughput:  80.798 | time:   0.012
 inference:    34 | throughput:  79.823 | time:   0.013
 inference:    35 | throughput:  79.647 | time:   0.013
 inference:    36 | throughput:  78.778 | time:   0.013
 inference:    37 | throughput:  81.732 | time:   0.012
 inference:    38 | throughput:  80.460 | time:   0.012
 inference:    39 | throughput:  78.172 | time:   0.013
 inference:    40 | throughput:  77.237 | time:   0.013
 inference:    41 | throughput:  77.396 | time:   0.013
 inference:    42 | throughput:  77.775 | time:   0.013
 inference:    43 | throughput:  79.272 | time:   0.013
 inference:    44 | throughput:  79.767 | time:   0.013
 inference:    45 | throughput:  77.935 | time:   0.013
 inference:    46 | throughput:  77.556 | time:   0.013
 inference:    47 | throughput:  79.499 | time:   0.013
 inference:    48 | throughput:  80.223 | time:   0.012
 inference:    49 | throughput:  81.068 | time:   0.012
 inference:    50 | throughput:  78.501 | time:   0.013
 inference:    51 | throughput:  78.291 | time:   0.013
 inference:    52 | throughput:  77.887 | time:   0.013
 inference:    53 | throughput:  78.851 | time:   0.013
 inference:    54 | throughput:  77.766 | time:   0.013
 inference:    55 | throughput:  77.565 | time:   0.013
 inference:    56 | throughput:  79.233 | time:   0.013
 inference:    57 | throughput:  78.567 | time:   0.013
 inference:    58 | throughput:  79.614 | time:   0.013
 inference:    59 | throughput:  78.622 | time:   0.013
 inference:    60 | throughput:  80.304 | time:   0.012
 inference:    61 | throughput:  79.181 | time:   0.013
 inference:    62 | throughput:  82.552 | time:   0.012
 inference:    63 | throughput:  78.236 | time:   0.013
 inference:    64 | throughput:  76.097 | time:   0.013
 inference:    65 | throughput:  78.591 | time:   0.013
 inference:    66 | throughput:  78.224 | time:   0.013
 inference:    67 | throughput:  78.986 | time:   0.013
 inference:    68 | throughput:  79.528 | time:   0.013
 inference:    69 | throughput:  78.505 | time:   0.013
 inference:    70 | throughput:  80.015 | time:   0.012
 inference:    71 | throughput:  79.684 | time:   0.013
 inference:    72 | throughput:  80.033 | time:   0.012
 inference:    73 | throughput:  78.585 | time:   0.013
 inference:    74 | throughput:  80.506 | time:   0.012
 inference:    75 | throughput:  80.536 | time:   0.012
 inference:    76 | throughput:  78.208 | time:   0.013
 inference:    77 | throughput:  78.328 | time:   0.013
 inference:    78 | throughput:  77.131 | time:   0.013
 inference:    79 | throughput:  78.558 | time:   0.013
 inference:    80 | throughput:  79.427 | time:   0.013
 inference:    81 | throughput:  80.225 | time:   0.012
 inference:    82 | throughput:  79.420 | time:   0.013
 inference:    83 | throughput:  79.495 | time:   0.013
 inference:    84 | throughput:  80.275 | time:   0.012
 inference:    85 | throughput:  80.652 | time:   0.012
 inference:    86 | throughput:  79.664 | time:   0.013
 inference:    87 | throughput:  78.929 | time:   0.013
 inference:    88 | throughput:  78.530 | time:   0.013
 inference:    89 | throughput:  78.870 | time:   0.013
 inference:    90 | throughput:  78.406 | time:   0.013
 inference:    91 | throughput:  77.633 | time:   0.013
 inference:    92 | throughput:  77.659 | time:   0.013
 inference:    93 | throughput:  80.052 | time:   0.012
 inference:    94 | throughput:  80.160 | time:   0.012
 inference:    95 | throughput:  80.071 | time:   0.012
 inference:    96 | throughput:  79.576 | time:   0.013
 inference:    97 | throughput:  79.641 | time:   0.013
 inference:    98 | throughput:  82.018 | time:   0.012
 inference:    99 | throughput:  82.602 | time:   0.012
 inference:   100 | throughput:  78.854 | time:   0.013

Total inference throughput: 78.68378, Total inference latency: 0.01271
