Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  54.598 | time:   0.018
 inference:     2 | throughput:  75.144 | time:   0.013
 inference:     3 | throughput:  78.679 | time:   0.013
 inference:     4 | throughput:  78.599 | time:   0.013
 inference:     5 | throughput:  78.012 | time:   0.013
 inference:     6 | throughput:  78.947 | time:   0.013
 inference:     7 | throughput:  80.860 | time:   0.012
 inference:     8 | throughput:  80.226 | time:   0.012
 inference:     9 | throughput:  82.586 | time:   0.012
 inference:    10 | throughput:  80.974 | time:   0.012
 inference:    11 | throughput:  82.529 | time:   0.012
 inference:    12 | throughput:  83.082 | time:   0.012
 inference:    13 | throughput:  82.580 | time:   0.012
 inference:    14 | throughput:  81.843 | time:   0.012
 inference:    15 | throughput:  77.866 | time:   0.013
 inference:    16 | throughput:  79.591 | time:   0.013
 inference:    17 | throughput:  79.552 | time:   0.013
 inference:    18 | throughput:  80.097 | time:   0.012
 inference:    19 | throughput:  80.071 | time:   0.012
 inference:    20 | throughput:  81.695 | time:   0.012
 inference:    21 | throughput:  80.638 | time:   0.012
 inference:    22 | throughput:  82.127 | time:   0.012
 inference:    23 | throughput:  82.615 | time:   0.012
 inference:    24 | throughput:  81.923 | time:   0.012
 inference:    25 | throughput:  82.109 | time:   0.012
 inference:    26 | throughput:  80.557 | time:   0.012
 inference:    27 | throughput:  79.415 | time:   0.013
 inference:    28 | throughput:  78.747 | time:   0.013
 inference:    29 | throughput:  80.593 | time:   0.012
 inference:    30 | throughput:  78.167 | time:   0.013
 inference:    31 | throughput:  82.309 | time:   0.012
 inference:    32 | throughput:  80.102 | time:   0.012
 inference:    33 | throughput:  81.608 | time:   0.012
 inference:    34 | throughput:  79.983 | time:   0.013
 inference:    35 | throughput:  80.862 | time:   0.012
 inference:    36 | throughput:  82.679 | time:   0.012
 inference:    37 | throughput:  82.759 | time:   0.012
 inference:    38 | throughput:  82.931 | time:   0.012
 inference:    39 | throughput:  78.281 | time:   0.013
 inference:    40 | throughput:  79.077 | time:   0.013
 inference:    41 | throughput:  78.820 | time:   0.013
 inference:    42 | throughput:  78.112 | time:   0.013
 inference:    43 | throughput:  76.267 | time:   0.013
 inference:    44 | throughput:  78.996 | time:   0.013
 inference:    45 | throughput:  78.888 | time:   0.013
 inference:    46 | throughput:  81.257 | time:   0.012
 inference:    47 | throughput:  80.157 | time:   0.012
 inference:    48 | throughput:  81.853 | time:   0.012
 inference:    49 | throughput:  80.016 | time:   0.012
 inference:    50 | throughput:  82.380 | time:   0.012
 inference:    51 | throughput:  79.391 | time:   0.013
 inference:    52 | throughput:  77.354 | time:   0.013
 inference:    53 | throughput:  74.669 | time:   0.013
 inference:    54 | throughput:  78.647 | time:   0.013
 inference:    55 | throughput:  80.482 | time:   0.012
 inference:    56 | throughput:  79.699 | time:   0.013
 inference:    57 | throughput:  80.941 | time:   0.012
 inference:    58 | throughput:  80.009 | time:   0.012
 inference:    59 | throughput:  81.191 | time:   0.012
 inference:    60 | throughput:  78.871 | time:   0.013
 inference:    61 | throughput:  82.034 | time:   0.012
 inference:    62 | throughput:  81.392 | time:   0.012
 inference:    63 | throughput:  80.091 | time:   0.012
 inference:    64 | throughput:  78.109 | time:   0.013
 inference:    65 | throughput:  79.519 | time:   0.013
 inference:    66 | throughput:  79.465 | time:   0.013
 inference:    67 | throughput:  79.275 | time:   0.013
 inference:    68 | throughput:  81.071 | time:   0.012
 inference:    69 | throughput:  80.803 | time:   0.012
 inference:    70 | throughput:  80.949 | time:   0.012
 inference:    71 | throughput:  80.722 | time:   0.012
 inference:    72 | throughput:  82.306 | time:   0.012
 inference:    73 | throughput:  80.751 | time:   0.012
 inference:    74 | throughput:  83.517 | time:   0.012
 inference:    75 | throughput:  80.218 | time:   0.012
 inference:    76 | throughput:  78.685 | time:   0.013
 inference:    77 | throughput:  79.688 | time:   0.013
 inference:    78 | throughput:  79.341 | time:   0.013
 inference:    79 | throughput:  79.968 | time:   0.013
 inference:    80 | throughput:  80.039 | time:   0.012
 inference:    81 | throughput:  81.156 | time:   0.012
 inference:    82 | throughput:  80.455 | time:   0.012
 inference:    83 | throughput:  81.644 | time:   0.012
 inference:    84 | throughput:  80.355 | time:   0.012
 inference:    85 | throughput:  83.642 | time:   0.012
 inference:    86 | throughput:  81.009 | time:   0.012
 inference:    87 | throughput:  82.668 | time:   0.012
 inference:    88 | throughput:  78.417 | time:   0.013
 inference:    89 | throughput:  78.917 | time:   0.013
 inference:    90 | throughput:  80.220 | time:   0.012
 inference:    91 | throughput:  78.458 | time:   0.013
 inference:    92 | throughput:  80.251 | time:   0.012
 inference:    93 | throughput:  79.840 | time:   0.013
 inference:    94 | throughput:  81.057 | time:   0.012
 inference:    95 | throughput:  80.317 | time:   0.012
 inference:    96 | throughput:  81.462 | time:   0.012
 inference:    97 | throughput:  80.726 | time:   0.012
 inference:    98 | throughput:  82.913 | time:   0.012
 inference:    99 | throughput:  80.706 | time:   0.012
 inference:   100 | throughput:  81.101 | time:   0.012

Total inference throughput: 79.90835, Total inference latency: 0.01251
