Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  54.321 | time:   0.018
 inference:     2 | throughput:  73.626 | time:   0.014
 inference:     3 | throughput:  77.371 | time:   0.013
 inference:     4 | throughput:  78.870 | time:   0.013
 inference:     5 | throughput:  80.308 | time:   0.012
 inference:     6 | throughput:  79.743 | time:   0.013
 inference:     7 | throughput:  80.258 | time:   0.012
 inference:     8 | throughput:  81.079 | time:   0.012
 inference:     9 | throughput:  82.311 | time:   0.012
 inference:    10 | throughput:  80.633 | time:   0.012
 inference:    11 | throughput:  80.998 | time:   0.012
 inference:    12 | throughput:  81.917 | time:   0.012
 inference:    13 | throughput:  81.654 | time:   0.012
 inference:    14 | throughput:  78.972 | time:   0.013
 inference:    15 | throughput:  79.048 | time:   0.013
 inference:    16 | throughput:  79.734 | time:   0.013
 inference:    17 | throughput:  79.193 | time:   0.013
 inference:    18 | throughput:  77.793 | time:   0.013
 inference:    19 | throughput:  80.879 | time:   0.012
 inference:    20 | throughput:  80.411 | time:   0.012
 inference:    21 | throughput:  81.195 | time:   0.012
 inference:    22 | throughput:  80.217 | time:   0.012
 inference:    23 | throughput:  80.576 | time:   0.012
 inference:    24 | throughput:  80.294 | time:   0.012
 inference:    25 | throughput:  81.202 | time:   0.012
 inference:    26 | throughput:  78.132 | time:   0.013
 inference:    27 | throughput:  79.358 | time:   0.013
 inference:    28 | throughput:  79.112 | time:   0.013
 inference:    29 | throughput:  78.237 | time:   0.013
 inference:    30 | throughput:  79.007 | time:   0.013
 inference:    31 | throughput:  80.261 | time:   0.012
 inference:    32 | throughput:  80.192 | time:   0.012
 inference:    33 | throughput:  80.887 | time:   0.012
 inference:    34 | throughput:  79.963 | time:   0.013
 inference:    35 | throughput:  81.373 | time:   0.012
 inference:    36 | throughput:  80.940 | time:   0.012
 inference:    37 | throughput:  80.380 | time:   0.012
 inference:    38 | throughput:  78.762 | time:   0.013
 inference:    39 | throughput:  78.698 | time:   0.013
 inference:    40 | throughput:  77.845 | time:   0.013
 inference:    41 | throughput:  77.672 | time:   0.013
 inference:    42 | throughput:  78.032 | time:   0.013
 inference:    43 | throughput:  79.940 | time:   0.013
 inference:    44 | throughput:  79.184 | time:   0.013
 inference:    45 | throughput:  80.831 | time:   0.012
 inference:    46 | throughput:  79.563 | time:   0.013
 inference:    47 | throughput:  79.484 | time:   0.013
 inference:    48 | throughput:  81.073 | time:   0.012
 inference:    49 | throughput:  79.439 | time:   0.013
 inference:    50 | throughput:  78.169 | time:   0.013
 inference:    51 | throughput:  78.530 | time:   0.013
 inference:    52 | throughput:  78.483 | time:   0.013
 inference:    53 | throughput:  77.589 | time:   0.013
 inference:    54 | throughput:  79.364 | time:   0.013
 inference:    55 | throughput:  79.426 | time:   0.013
 inference:    56 | throughput:  80.579 | time:   0.012
 inference:    57 | throughput:  80.357 | time:   0.012
 inference:    58 | throughput:  79.803 | time:   0.013
 inference:    59 | throughput:  80.406 | time:   0.012
 inference:    60 | throughput:  80.200 | time:   0.012
 inference:    61 | throughput:  80.725 | time:   0.012
 inference:    62 | throughput:  78.147 | time:   0.013
 inference:    63 | throughput:  79.108 | time:   0.013
 inference:    64 | throughput:  77.208 | time:   0.013
 inference:    65 | throughput:  78.759 | time:   0.013
 inference:    66 | throughput:  78.831 | time:   0.013
 inference:    67 | throughput:  80.449 | time:   0.012
 inference:    68 | throughput:  79.775 | time:   0.013
 inference:    69 | throughput:  80.255 | time:   0.012
 inference:    70 | throughput:  79.670 | time:   0.013
 inference:    71 | throughput:  81.172 | time:   0.012
 inference:    72 | throughput:  81.276 | time:   0.012
 inference:    73 | throughput:  80.962 | time:   0.012
 inference:    74 | throughput:  78.919 | time:   0.013
 inference:    75 | throughput:  79.201 | time:   0.013
 inference:    76 | throughput:  79.241 | time:   0.013
 inference:    77 | throughput:  78.653 | time:   0.013
 inference:    78 | throughput:  80.194 | time:   0.012
 inference:    79 | throughput:  80.065 | time:   0.012
 inference:    80 | throughput:  80.269 | time:   0.012
 inference:    81 | throughput:  80.480 | time:   0.012
 inference:    82 | throughput:  80.618 | time:   0.012
 inference:    83 | throughput:  81.810 | time:   0.012
 inference:    84 | throughput:  80.963 | time:   0.012
 inference:    85 | throughput:  81.497 | time:   0.012
 inference:    86 | throughput:  78.743 | time:   0.013
 inference:    87 | throughput:  78.376 | time:   0.013
 inference:    88 | throughput:  78.986 | time:   0.013
 inference:    89 | throughput:  78.993 | time:   0.013
 inference:    90 | throughput:  80.145 | time:   0.012
 inference:    91 | throughput:  79.478 | time:   0.013
 inference:    92 | throughput:  80.317 | time:   0.012
 inference:    93 | throughput:  80.787 | time:   0.012
 inference:    94 | throughput:  80.283 | time:   0.012
 inference:    95 | throughput:  81.261 | time:   0.012
 inference:    96 | throughput:  80.519 | time:   0.012
 inference:    97 | throughput:  81.010 | time:   0.012
 inference:    98 | throughput:  78.448 | time:   0.013
 inference:    99 | throughput:  78.867 | time:   0.013
 inference:   100 | throughput:  79.213 | time:   0.013

Total inference throughput: 79.33786, Total inference latency: 0.01260
