Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  56.527 | time:   0.018
 inference:     2 | throughput:  79.247 | time:   0.013
 inference:     3 | throughput:  79.560 | time:   0.013
 inference:     4 | throughput:  79.684 | time:   0.013
 inference:     5 | throughput:  81.048 | time:   0.012
 inference:     6 | throughput:  79.495 | time:   0.013
 inference:     7 | throughput:  81.435 | time:   0.012
 inference:     8 | throughput:  81.249 | time:   0.012
 inference:     9 | throughput:  81.779 | time:   0.012
 inference:    10 | throughput:  81.671 | time:   0.012
 inference:    11 | throughput:  82.178 | time:   0.012
 inference:    12 | throughput:  82.000 | time:   0.012
 inference:    13 | throughput:  81.652 | time:   0.012
 inference:    14 | throughput:  81.869 | time:   0.012
 inference:    15 | throughput:  80.271 | time:   0.012
 inference:    16 | throughput:  78.740 | time:   0.013
 inference:    17 | throughput:  80.762 | time:   0.012
 inference:    18 | throughput:  80.591 | time:   0.012
 inference:    19 | throughput:  80.134 | time:   0.012
 inference:    20 | throughput:  81.440 | time:   0.012
 inference:    21 | throughput:  81.971 | time:   0.012
 inference:    22 | throughput:  82.479 | time:   0.012
 inference:    23 | throughput:  81.866 | time:   0.012
 inference:    24 | throughput:  81.370 | time:   0.012
 inference:    25 | throughput:  82.157 | time:   0.012
 inference:    26 | throughput:  82.235 | time:   0.012
 inference:    27 | throughput:  81.258 | time:   0.012
 inference:    28 | throughput:  79.216 | time:   0.013
 inference:    29 | throughput:  80.318 | time:   0.012
 inference:    30 | throughput:  80.130 | time:   0.012
 inference:    31 | throughput:  80.225 | time:   0.012
 inference:    32 | throughput:  80.229 | time:   0.012
 inference:    33 | throughput:  82.164 | time:   0.012
 inference:    34 | throughput:  81.673 | time:   0.012
 inference:    35 | throughput:  81.650 | time:   0.012
 inference:    36 | throughput:  77.549 | time:   0.013
 inference:    37 | throughput:  81.638 | time:   0.012
 inference:    38 | throughput:  82.124 | time:   0.012
 inference:    39 | throughput:  81.880 | time:   0.012
 inference:    40 | throughput:  79.412 | time:   0.013
 inference:    41 | throughput:  79.740 | time:   0.013
 inference:    42 | throughput:  80.113 | time:   0.012
 inference:    43 | throughput:  80.389 | time:   0.012
 inference:    44 | throughput:  79.540 | time:   0.013
 inference:    45 | throughput:  81.024 | time:   0.012
 inference:    46 | throughput:  81.528 | time:   0.012
 inference:    47 | throughput:  80.615 | time:   0.012
 inference:    48 | throughput:  81.035 | time:   0.012
 inference:    49 | throughput:  80.671 | time:   0.012
 inference:    50 | throughput:  81.709 | time:   0.012
 inference:    51 | throughput:  82.612 | time:   0.012
 inference:    52 | throughput:  80.907 | time:   0.012
 inference:    53 | throughput:  78.728 | time:   0.013
 inference:    54 | throughput:  79.790 | time:   0.013
 inference:    55 | throughput:  79.767 | time:   0.013
 inference:    56 | throughput:  78.791 | time:   0.013
 inference:    57 | throughput:  81.056 | time:   0.012
 inference:    58 | throughput:  81.180 | time:   0.012
 inference:    59 | throughput:  81.454 | time:   0.012
 inference:    60 | throughput:  80.803 | time:   0.012
 inference:    61 | throughput:  81.096 | time:   0.012
 inference:    62 | throughput:  81.067 | time:   0.012
 inference:    63 | throughput:  81.902 | time:   0.012
 inference:    64 | throughput:  81.670 | time:   0.012
 inference:    65 | throughput:  79.905 | time:   0.013
 inference:    66 | throughput:  79.600 | time:   0.013
 inference:    67 | throughput:  80.015 | time:   0.012
 inference:    68 | throughput:  79.835 | time:   0.013
 inference:    69 | throughput:  79.738 | time:   0.013
 inference:    70 | throughput:  81.153 | time:   0.012
 inference:    71 | throughput:  81.104 | time:   0.012
 inference:    72 | throughput:  81.354 | time:   0.012
 inference:    73 | throughput:  80.867 | time:   0.012
 inference:    74 | throughput:  81.197 | time:   0.012
 inference:    75 | throughput:  82.191 | time:   0.012
 inference:    76 | throughput:  82.337 | time:   0.012
 inference:    77 | throughput:  80.750 | time:   0.012
 inference:    78 | throughput:  79.435 | time:   0.013
 inference:    79 | throughput:  81.299 | time:   0.012
 inference:    80 | throughput:  80.260 | time:   0.012
 inference:    81 | throughput:  80.680 | time:   0.012
 inference:    82 | throughput:  81.630 | time:   0.012
 inference:    83 | throughput:  82.330 | time:   0.012
 inference:    84 | throughput:  81.792 | time:   0.012
 inference:    85 | throughput:  82.458 | time:   0.012
 inference:    86 | throughput:  81.441 | time:   0.012
 inference:    87 | throughput:  81.562 | time:   0.012
 inference:    88 | throughput:  82.082 | time:   0.012
 inference:    89 | throughput:  79.855 | time:   0.013
 inference:    90 | throughput:  79.726 | time:   0.013
 inference:    91 | throughput:  80.887 | time:   0.012
 inference:    92 | throughput:  79.814 | time:   0.013
 inference:    93 | throughput:  80.717 | time:   0.012
 inference:    94 | throughput:  81.051 | time:   0.012
 inference:    95 | throughput:  81.348 | time:   0.012
 inference:    96 | throughput:  81.910 | time:   0.012
 inference:    97 | throughput:  81.191 | time:   0.012
 inference:    98 | throughput:  82.262 | time:   0.012
 inference:    99 | throughput:  81.465 | time:   0.012
 inference:   100 | throughput:  81.161 | time:   0.012

Total inference throughput: 80.54830, Total inference latency: 0.01241
