Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  53.843 | time:   0.019
 inference:     2 | throughput:  77.307 | time:   0.013
 inference:     3 | throughput:  80.638 | time:   0.012
 inference:     4 | throughput:  78.849 | time:   0.013
 inference:     5 | throughput:  80.678 | time:   0.012
 inference:     6 | throughput:  79.320 | time:   0.013
 inference:     7 | throughput:  79.507 | time:   0.013
 inference:     8 | throughput:  79.709 | time:   0.013
 inference:     9 | throughput:  80.503 | time:   0.012
 inference:    10 | throughput:  79.608 | time:   0.013
 inference:    11 | throughput:  80.510 | time:   0.012
 inference:    12 | throughput:  80.677 | time:   0.012
 inference:    13 | throughput:  80.222 | time:   0.012
 inference:    14 | throughput:  80.451 | time:   0.012
 inference:    15 | throughput:  80.314 | time:   0.012
 inference:    16 | throughput:  78.630 | time:   0.013
 inference:    17 | throughput:  79.590 | time:   0.013
 inference:    18 | throughput:  78.725 | time:   0.013
 inference:    19 | throughput:  78.419 | time:   0.013
 inference:    20 | throughput:  79.417 | time:   0.013
 inference:    21 | throughput:  79.948 | time:   0.013
 inference:    22 | throughput:  80.047 | time:   0.012
 inference:    23 | throughput:  80.429 | time:   0.012
 inference:    24 | throughput:  78.760 | time:   0.013
 inference:    25 | throughput:  80.146 | time:   0.012
 inference:    26 | throughput:  80.395 | time:   0.012
 inference:    27 | throughput:  80.530 | time:   0.012
 inference:    28 | throughput:  77.816 | time:   0.013
 inference:    29 | throughput:  78.466 | time:   0.013
 inference:    30 | throughput:  77.861 | time:   0.013
 inference:    31 | throughput:  78.392 | time:   0.013
 inference:    32 | throughput:  78.507 | time:   0.013
 inference:    33 | throughput:  79.379 | time:   0.013
 inference:    34 | throughput:  79.531 | time:   0.013
 inference:    35 | throughput:  79.507 | time:   0.013
 inference:    36 | throughput:  80.344 | time:   0.012
 inference:    37 | throughput:  80.215 | time:   0.012
 inference:    38 | throughput:  80.694 | time:   0.012
 inference:    39 | throughput:  80.559 | time:   0.012
 inference:    40 | throughput:  78.495 | time:   0.013
 inference:    41 | throughput:  78.325 | time:   0.013
 inference:    42 | throughput:  75.026 | time:   0.013
 inference:    43 | throughput:  77.749 | time:   0.013
 inference:    44 | throughput:  79.208 | time:   0.013
 inference:    45 | throughput:  79.407 | time:   0.013
 inference:    46 | throughput:  79.802 | time:   0.013
 inference:    47 | throughput:  79.335 | time:   0.013
 inference:    48 | throughput:  79.525 | time:   0.013
 inference:    49 | throughput:  79.394 | time:   0.013
 inference:    50 | throughput:  79.077 | time:   0.013
 inference:    51 | throughput:  78.226 | time:   0.013
 inference:    52 | throughput:  78.627 | time:   0.013
 inference:    53 | throughput:  77.989 | time:   0.013
 inference:    54 | throughput:  78.119 | time:   0.013
 inference:    55 | throughput:  78.599 | time:   0.013
 inference:    56 | throughput:  78.598 | time:   0.013
 inference:    57 | throughput:  79.507 | time:   0.013
 inference:    58 | throughput:  79.142 | time:   0.013
 inference:    59 | throughput:  79.860 | time:   0.013
 inference:    60 | throughput:  80.716 | time:   0.012
 inference:    61 | throughput:  80.035 | time:   0.012
 inference:    62 | throughput:  80.807 | time:   0.012
 inference:    63 | throughput:  79.731 | time:   0.013
 inference:    64 | throughput:  78.796 | time:   0.013
 inference:    65 | throughput:  78.381 | time:   0.013
 inference:    66 | throughput:  78.042 | time:   0.013
 inference:    67 | throughput:  78.312 | time:   0.013
 inference:    68 | throughput:  78.344 | time:   0.013
 inference:    69 | throughput:  79.383 | time:   0.013
 inference:    70 | throughput:  79.992 | time:   0.013
 inference:    71 | throughput:  80.133 | time:   0.012
 inference:    72 | throughput:  80.527 | time:   0.012
 inference:    73 | throughput:  80.893 | time:   0.012
 inference:    74 | throughput:  81.052 | time:   0.012
 inference:    75 | throughput:  80.913 | time:   0.012
 inference:    76 | throughput:  79.112 | time:   0.013
 inference:    77 | throughput:  78.351 | time:   0.013
 inference:    78 | throughput:  79.086 | time:   0.013
 inference:    79 | throughput:  78.901 | time:   0.013
 inference:    80 | throughput:  79.787 | time:   0.013
 inference:    81 | throughput:  80.090 | time:   0.012
 inference:    82 | throughput:  79.737 | time:   0.013
 inference:    83 | throughput:  80.377 | time:   0.012
 inference:    84 | throughput:  79.343 | time:   0.013
 inference:    85 | throughput:  80.235 | time:   0.012
 inference:    86 | throughput:  80.985 | time:   0.012
 inference:    87 | throughput:  80.465 | time:   0.012
 inference:    88 | throughput:  79.741 | time:   0.013
 inference:    89 | throughput:  78.763 | time:   0.013
 inference:    90 | throughput:  79.441 | time:   0.013
 inference:    91 | throughput:  79.156 | time:   0.013
 inference:    92 | throughput:  78.669 | time:   0.013
 inference:    93 | throughput:  79.952 | time:   0.013
 inference:    94 | throughput:  80.343 | time:   0.012
 inference:    95 | throughput:  80.773 | time:   0.012
 inference:    96 | throughput:  79.328 | time:   0.013
 inference:    97 | throughput:  80.272 | time:   0.012
 inference:    98 | throughput:  81.129 | time:   0.012
 inference:    99 | throughput:  81.373 | time:   0.012
 inference:   100 | throughput:  79.286 | time:   0.013

Total inference throughput: 79.09869, Total inference latency: 0.01264
