Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  55.510 | time:   0.018
 inference:     2 | throughput:  76.734 | time:   0.013
 inference:     3 | throughput:  78.143 | time:   0.013
 inference:     4 | throughput:  79.489 | time:   0.013
 inference:     5 | throughput:  79.596 | time:   0.013
 inference:     6 | throughput:  78.626 | time:   0.013
 inference:     7 | throughput:  80.180 | time:   0.012
 inference:     8 | throughput:  78.442 | time:   0.013
 inference:     9 | throughput:  80.085 | time:   0.012
 inference:    10 | throughput:  79.606 | time:   0.013
 inference:    11 | throughput:  80.548 | time:   0.012
 inference:    12 | throughput:  80.576 | time:   0.012
 inference:    13 | throughput:  80.038 | time:   0.012
 inference:    14 | throughput:  80.169 | time:   0.012
 inference:    15 | throughput:  78.962 | time:   0.013
 inference:    16 | throughput:  78.891 | time:   0.013
 inference:    17 | throughput:  79.671 | time:   0.013
 inference:    18 | throughput:  78.394 | time:   0.013
 inference:    19 | throughput:  79.861 | time:   0.013
 inference:    20 | throughput:  78.202 | time:   0.013
 inference:    21 | throughput:  80.226 | time:   0.012
 inference:    22 | throughput:  79.907 | time:   0.013
 inference:    23 | throughput:  79.096 | time:   0.013
 inference:    24 | throughput:  80.145 | time:   0.012
 inference:    25 | throughput:  79.032 | time:   0.013
 inference:    26 | throughput:  80.562 | time:   0.012
 inference:    27 | throughput:  79.007 | time:   0.013
 inference:    28 | throughput:  79.036 | time:   0.013
 inference:    29 | throughput:  79.420 | time:   0.013
 inference:    30 | throughput:  78.207 | time:   0.013
 inference:    31 | throughput:  79.080 | time:   0.013
 inference:    32 | throughput:  78.060 | time:   0.013
 inference:    33 | throughput:  79.939 | time:   0.013
 inference:    34 | throughput:  79.937 | time:   0.013
 inference:    35 | throughput:  79.972 | time:   0.013
 inference:    36 | throughput:  80.418 | time:   0.012
 inference:    37 | throughput:  80.021 | time:   0.012
 inference:    38 | throughput:  80.860 | time:   0.012
 inference:    39 | throughput:  79.225 | time:   0.013
 inference:    40 | throughput:  78.294 | time:   0.013
 inference:    41 | throughput:  78.360 | time:   0.013
 inference:    42 | throughput:  77.152 | time:   0.013
 inference:    43 | throughput:  79.406 | time:   0.013
 inference:    44 | throughput:  79.447 | time:   0.013
 inference:    45 | throughput:  79.385 | time:   0.013
 inference:    46 | throughput:  80.315 | time:   0.012
 inference:    47 | throughput:  79.502 | time:   0.013
 inference:    48 | throughput:  79.634 | time:   0.013
 inference:    49 | throughput:  78.950 | time:   0.013
 inference:    50 | throughput:  80.317 | time:   0.012
 inference:    51 | throughput:  79.211 | time:   0.013
 inference:    52 | throughput:  78.601 | time:   0.013
 inference:    53 | throughput:  74.898 | time:   0.013
 inference:    54 | throughput:  78.720 | time:   0.013
 inference:    55 | throughput:  79.198 | time:   0.013
 inference:    56 | throughput:  78.302 | time:   0.013
 inference:    57 | throughput:  80.136 | time:   0.012
 inference:    58 | throughput:  79.602 | time:   0.013
 inference:    59 | throughput:  80.217 | time:   0.012
 inference:    60 | throughput:  80.174 | time:   0.012
 inference:    61 | throughput:  80.835 | time:   0.012
 inference:    62 | throughput:  80.263 | time:   0.012
 inference:    63 | throughput:  78.775 | time:   0.013
 inference:    64 | throughput:  78.828 | time:   0.013
 inference:    65 | throughput:  79.718 | time:   0.013
 inference:    66 | throughput:  77.847 | time:   0.013
 inference:    67 | throughput:  78.146 | time:   0.013
 inference:    68 | throughput:  79.472 | time:   0.013
 inference:    69 | throughput:  80.523 | time:   0.012
 inference:    70 | throughput:  79.885 | time:   0.013
 inference:    71 | throughput:  79.965 | time:   0.013
 inference:    72 | throughput:  81.222 | time:   0.012
 inference:    73 | throughput:  79.685 | time:   0.013
 inference:    74 | throughput:  79.864 | time:   0.013
 inference:    75 | throughput:  77.708 | time:   0.013
 inference:    76 | throughput:  79.193 | time:   0.013
 inference:    77 | throughput:  79.222 | time:   0.013
 inference:    78 | throughput:  78.208 | time:   0.013
 inference:    79 | throughput:  80.258 | time:   0.012
 inference:    80 | throughput:  79.709 | time:   0.013
 inference:    81 | throughput:  79.981 | time:   0.013
 inference:    82 | throughput:  80.497 | time:   0.012
 inference:    83 | throughput:  79.914 | time:   0.013
 inference:    84 | throughput:  81.867 | time:   0.012
 inference:    85 | throughput:  80.516 | time:   0.012
 inference:    86 | throughput:  80.432 | time:   0.012
 inference:    87 | throughput:  79.165 | time:   0.013
 inference:    88 | throughput:  79.160 | time:   0.013
 inference:    89 | throughput:  79.826 | time:   0.013
 inference:    90 | throughput:  78.694 | time:   0.013
 inference:    91 | throughput:  80.016 | time:   0.012
 inference:    92 | throughput:  79.355 | time:   0.013
 inference:    93 | throughput:  80.520 | time:   0.012
 inference:    94 | throughput:  80.185 | time:   0.012
 inference:    95 | throughput:  79.720 | time:   0.013
 inference:    96 | throughput:  80.945 | time:   0.012
 inference:    97 | throughput:  80.442 | time:   0.012
 inference:    98 | throughput:  80.409 | time:   0.012
 inference:    99 | throughput:  79.619 | time:   0.013
 inference:   100 | throughput:  78.743 | time:   0.013

Total inference throughput: 79.11576, Total inference latency: 0.01264
