Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  96.664 | time:   0.021
 inference:     2 | throughput: 154.367 | time:   0.013
 inference:     3 | throughput: 160.911 | time:   0.012
 inference:     4 | throughput: 157.067 | time:   0.013
 inference:     5 | throughput: 155.887 | time:   0.013
 inference:     6 | throughput: 158.040 | time:   0.013
 inference:     7 | throughput: 159.240 | time:   0.013
 inference:     8 | throughput: 158.428 | time:   0.013
 inference:     9 | throughput: 164.109 | time:   0.012
 inference:    10 | throughput: 164.424 | time:   0.012
 inference:    11 | throughput: 155.673 | time:   0.013
 inference:    12 | throughput: 158.132 | time:   0.013
 inference:    13 | throughput: 163.323 | time:   0.012
 inference:    14 | throughput: 163.234 | time:   0.012
 inference:    15 | throughput: 164.994 | time:   0.012
 inference:    16 | throughput: 160.112 | time:   0.012
 inference:    17 | throughput: 157.598 | time:   0.013
 inference:    18 | throughput: 160.155 | time:   0.012
 inference:    19 | throughput: 160.707 | time:   0.012
 inference:    20 | throughput: 159.014 | time:   0.013
 inference:    21 | throughput: 158.839 | time:   0.013
 inference:    22 | throughput: 161.056 | time:   0.012
 inference:    23 | throughput: 161.084 | time:   0.012
 inference:    24 | throughput: 159.204 | time:   0.013
 inference:    25 | throughput: 161.786 | time:   0.012
 inference:    26 | throughput: 160.698 | time:   0.012
 inference:    27 | throughput: 165.208 | time:   0.012
 inference:    28 | throughput: 166.279 | time:   0.012
 inference:    29 | throughput: 158.981 | time:   0.013
 inference:    30 | throughput: 156.615 | time:   0.013
 inference:    31 | throughput: 160.701 | time:   0.012
 inference:    32 | throughput: 159.026 | time:   0.013
 inference:    33 | throughput: 159.546 | time:   0.013
 inference:    34 | throughput: 161.914 | time:   0.012
 inference:    35 | throughput: 157.796 | time:   0.013
 inference:    36 | throughput: 164.479 | time:   0.012
 inference:    37 | throughput: 163.314 | time:   0.012
 inference:    38 | throughput: 162.794 | time:   0.012
 inference:    39 | throughput: 165.868 | time:   0.012
 inference:    40 | throughput: 161.121 | time:   0.012
 inference:    41 | throughput: 158.884 | time:   0.013
 inference:    42 | throughput: 158.719 | time:   0.013
 inference:    43 | throughput: 160.079 | time:   0.012
 inference:    44 | throughput: 157.343 | time:   0.013
 inference:    45 | throughput: 157.420 | time:   0.013
 inference:    46 | throughput: 161.164 | time:   0.012
 inference:    47 | throughput: 161.948 | time:   0.012
 inference:    48 | throughput: 162.055 | time:   0.012
 inference:    49 | throughput: 158.650 | time:   0.013
 inference:    50 | throughput: 163.722 | time:   0.012
 inference:    51 | throughput: 164.299 | time:   0.012
 inference:    52 | throughput: 166.282 | time:   0.012
 inference:    53 | throughput: 166.256 | time:   0.012
 inference:    54 | throughput: 156.119 | time:   0.013
 inference:    55 | throughput: 157.995 | time:   0.013
 inference:    56 | throughput: 159.807 | time:   0.013
 inference:    57 | throughput: 157.865 | time:   0.013
 inference:    58 | throughput: 160.821 | time:   0.012
 inference:    59 | throughput: 160.535 | time:   0.012
 inference:    60 | throughput: 162.249 | time:   0.012
 inference:    61 | throughput: 162.781 | time:   0.012
 inference:    62 | throughput: 162.595 | time:   0.012
 inference:    63 | throughput: 160.067 | time:   0.012
 inference:    64 | throughput: 165.153 | time:   0.012
 inference:    65 | throughput: 160.886 | time:   0.012
 inference:    66 | throughput: 159.951 | time:   0.013
 inference:    67 | throughput: 158.419 | time:   0.013
 inference:    68 | throughput: 156.615 | time:   0.013
 inference:    69 | throughput: 160.871 | time:   0.012
 inference:    70 | throughput: 158.668 | time:   0.013
 inference:    71 | throughput: 162.826 | time:   0.012
 inference:    72 | throughput: 162.321 | time:   0.012
 inference:    73 | throughput: 157.364 | time:   0.013
 inference:    74 | throughput: 161.332 | time:   0.012
 inference:    75 | throughput: 163.031 | time:   0.012
 inference:    76 | throughput: 161.927 | time:   0.012
 inference:    77 | throughput: 162.347 | time:   0.012
 inference:    78 | throughput: 158.818 | time:   0.013
 inference:    79 | throughput: 159.816 | time:   0.013
 inference:    80 | throughput: 158.987 | time:   0.013
 inference:    81 | throughput: 158.007 | time:   0.013
 inference:    82 | throughput: 155.506 | time:   0.013
 inference:    83 | throughput: 160.250 | time:   0.012
 inference:    84 | throughput: 162.064 | time:   0.012
 inference:    85 | throughput: 161.186 | time:   0.012
 inference:    86 | throughput: 162.538 | time:   0.012
 inference:    87 | throughput: 160.828 | time:   0.012
 inference:    88 | throughput: 161.730 | time:   0.012
 inference:    89 | throughput: 164.106 | time:   0.012
 inference:    90 | throughput: 165.033 | time:   0.012
 inference:    91 | throughput: 158.749 | time:   0.013
 inference:    92 | throughput: 156.638 | time:   0.013
 inference:    93 | throughput: 159.704 | time:   0.013
 inference:    94 | throughput: 158.944 | time:   0.013
 inference:    95 | throughput: 162.299 | time:   0.012
 inference:    96 | throughput: 158.857 | time:   0.013
 inference:    97 | throughput: 161.322 | time:   0.012
 inference:    98 | throughput: 163.978 | time:   0.012
 inference:    99 | throughput: 163.511 | time:   0.012
 inference:   100 | throughput: 163.107 | time:   0.012

Total inference throughput: 159.57653, Total inference latency: 0.01253
