Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  89.393 | time:   0.022
 inference:     2 | throughput: 149.578 | time:   0.013
 inference:     3 | throughput: 161.450 | time:   0.012
 inference:     4 | throughput: 157.885 | time:   0.013
 inference:     5 | throughput: 166.662 | time:   0.012
 inference:     6 | throughput: 157.746 | time:   0.013
 inference:     7 | throughput: 165.658 | time:   0.012
 inference:     8 | throughput: 162.614 | time:   0.012
 inference:     9 | throughput: 158.629 | time:   0.013
 inference:    10 | throughput: 161.699 | time:   0.012
 inference:    11 | throughput: 160.825 | time:   0.012
 inference:    12 | throughput: 158.999 | time:   0.013
 inference:    13 | throughput: 162.857 | time:   0.012
 inference:    14 | throughput: 164.183 | time:   0.012
 inference:    15 | throughput: 163.187 | time:   0.012
 inference:    16 | throughput: 163.930 | time:   0.012
 inference:    17 | throughput: 165.685 | time:   0.012
 inference:    18 | throughput: 162.567 | time:   0.012
 inference:    19 | throughput: 166.589 | time:   0.012
 inference:    20 | throughput: 163.098 | time:   0.012
 inference:    21 | throughput: 160.177 | time:   0.012
 inference:    22 | throughput: 158.401 | time:   0.013
 inference:    23 | throughput: 161.385 | time:   0.012
 inference:    24 | throughput: 161.257 | time:   0.012
 inference:    25 | throughput: 160.207 | time:   0.012
 inference:    26 | throughput: 163.591 | time:   0.012
 inference:    27 | throughput: 162.523 | time:   0.012
 inference:    28 | throughput: 159.780 | time:   0.013
 inference:    29 | throughput: 163.285 | time:   0.012
 inference:    30 | throughput: 163.962 | time:   0.012
 inference:    31 | throughput: 163.987 | time:   0.012
 inference:    32 | throughput: 162.968 | time:   0.012
 inference:    33 | throughput: 162.350 | time:   0.012
 inference:    34 | throughput: 153.604 | time:   0.013
 inference:    35 | throughput: 158.515 | time:   0.013
 inference:    36 | throughput: 158.070 | time:   0.013
 inference:    37 | throughput: 158.491 | time:   0.013
 inference:    38 | throughput: 162.778 | time:   0.012
 inference:    39 | throughput: 162.234 | time:   0.012
 inference:    40 | throughput: 163.050 | time:   0.012
 inference:    41 | throughput: 157.725 | time:   0.013
 inference:    42 | throughput: 165.649 | time:   0.012
 inference:    43 | throughput: 164.299 | time:   0.012
 inference:    44 | throughput: 165.531 | time:   0.012
 inference:    45 | throughput: 161.537 | time:   0.012
 inference:    46 | throughput: 156.256 | time:   0.013
 inference:    47 | throughput: 155.284 | time:   0.013
 inference:    48 | throughput: 157.978 | time:   0.013
 inference:    49 | throughput: 155.777 | time:   0.013
 inference:    50 | throughput: 159.899 | time:   0.013
 inference:    51 | throughput: 163.942 | time:   0.012
 inference:    52 | throughput: 161.319 | time:   0.012
 inference:    53 | throughput: 159.243 | time:   0.013
 inference:    54 | throughput: 163.409 | time:   0.012
 inference:    55 | throughput: 161.652 | time:   0.012
 inference:    56 | throughput: 164.618 | time:   0.012
 inference:    57 | throughput: 162.952 | time:   0.012
 inference:    58 | throughput: 160.376 | time:   0.012
 inference:    59 | throughput: 159.204 | time:   0.013
 inference:    60 | throughput: 161.186 | time:   0.012
 inference:    61 | throughput: 161.767 | time:   0.012
 inference:    62 | throughput: 159.862 | time:   0.013
 inference:    63 | throughput: 164.754 | time:   0.012
 inference:    64 | throughput: 163.722 | time:   0.012
 inference:    65 | throughput: 165.564 | time:   0.012
 inference:    66 | throughput: 163.015 | time:   0.012
 inference:    67 | throughput: 164.328 | time:   0.012
 inference:    68 | throughput: 163.304 | time:   0.012
 inference:    69 | throughput: 164.068 | time:   0.012
 inference:    70 | throughput: 164.951 | time:   0.012
 inference:    71 | throughput: 155.353 | time:   0.013
 inference:    72 | throughput: 158.422 | time:   0.013
 inference:    73 | throughput: 159.113 | time:   0.013
 inference:    74 | throughput: 160.118 | time:   0.012
 inference:    75 | throughput: 164.563 | time:   0.012
 inference:    76 | throughput: 161.593 | time:   0.012
 inference:    77 | throughput: 164.634 | time:   0.012
 inference:    78 | throughput: 161.717 | time:   0.012
 inference:    79 | throughput: 164.984 | time:   0.012
 inference:    80 | throughput: 164.841 | time:   0.012
 inference:    81 | throughput: 165.852 | time:   0.012
 inference:    82 | throughput: 164.389 | time:   0.012
 inference:    83 | throughput: 157.728 | time:   0.013
 inference:    84 | throughput: 159.619 | time:   0.013
 inference:    85 | throughput: 157.689 | time:   0.013
 inference:    86 | throughput: 161.056 | time:   0.012
 inference:    87 | throughput: 161.217 | time:   0.012
 inference:    88 | throughput: 162.800 | time:   0.012
 inference:    89 | throughput: 164.244 | time:   0.012
 inference:    90 | throughput: 161.372 | time:   0.012
 inference:    91 | throughput: 165.120 | time:   0.012
 inference:    92 | throughput: 163.409 | time:   0.012
 inference:    93 | throughput: 165.753 | time:   0.012
 inference:    94 | throughput: 164.812 | time:   0.012
 inference:    95 | throughput: 162.756 | time:   0.012
 inference:    96 | throughput: 159.823 | time:   0.013
 inference:    97 | throughput: 160.505 | time:   0.012
 inference:    98 | throughput: 161.025 | time:   0.012
 inference:    99 | throughput: 160.213 | time:   0.012
 inference:   100 | throughput: 164.628 | time:   0.012

Total inference throughput: 160.33205, Total inference latency: 0.01247
