Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  97.013 | time:   0.021
 inference:     2 | throughput: 144.549 | time:   0.014
 inference:     3 | throughput: 155.789 | time:   0.013
 inference:     4 | throughput: 155.705 | time:   0.013
 inference:     5 | throughput: 161.534 | time:   0.012
 inference:     6 | throughput: 157.125 | time:   0.013
 inference:     7 | throughput: 162.576 | time:   0.012
 inference:     8 | throughput: 158.686 | time:   0.013
 inference:     9 | throughput: 163.155 | time:   0.012
 inference:    10 | throughput: 161.939 | time:   0.012
 inference:    11 | throughput: 161.599 | time:   0.012
 inference:    12 | throughput: 157.722 | time:   0.013
 inference:    13 | throughput: 158.608 | time:   0.013
 inference:    14 | throughput: 156.782 | time:   0.013
 inference:    15 | throughput: 158.147 | time:   0.013
 inference:    16 | throughput: 158.425 | time:   0.013
 inference:    17 | throughput: 159.579 | time:   0.013
 inference:    18 | throughput: 161.970 | time:   0.012
 inference:    19 | throughput: 159.935 | time:   0.013
 inference:    20 | throughput: 161.730 | time:   0.012
 inference:    21 | throughput: 160.763 | time:   0.012
 inference:    22 | throughput: 161.552 | time:   0.012
 inference:    23 | throughput: 159.713 | time:   0.013
 inference:    24 | throughput: 163.629 | time:   0.012
 inference:    25 | throughput: 153.849 | time:   0.013
 inference:    26 | throughput: 155.986 | time:   0.013
 inference:    27 | throughput: 155.319 | time:   0.013
 inference:    28 | throughput: 144.813 | time:   0.014
 inference:    29 | throughput: 155.388 | time:   0.013
 inference:    30 | throughput: 161.316 | time:   0.012
 inference:    31 | throughput: 158.713 | time:   0.013
 inference:    32 | throughput: 160.812 | time:   0.012
 inference:    33 | throughput: 159.853 | time:   0.013
 inference:    34 | throughput: 162.356 | time:   0.012
 inference:    35 | throughput: 163.241 | time:   0.012
 inference:    36 | throughput: 160.376 | time:   0.012
 inference:    37 | throughput: 155.566 | time:   0.013
 inference:    38 | throughput: 152.570 | time:   0.013
 inference:    39 | throughput: 156.612 | time:   0.013
 inference:    40 | throughput: 156.653 | time:   0.013
 inference:    41 | throughput: 159.853 | time:   0.013
 inference:    42 | throughput: 158.467 | time:   0.013
 inference:    43 | throughput: 159.798 | time:   0.013
 inference:    44 | throughput: 157.897 | time:   0.013
 inference:    45 | throughput: 163.616 | time:   0.012
 inference:    46 | throughput: 157.246 | time:   0.013
 inference:    47 | throughput: 163.133 | time:   0.012
 inference:    48 | throughput: 162.488 | time:   0.012
 inference:    49 | throughput: 159.195 | time:   0.013
 inference:    50 | throughput: 155.466 | time:   0.013
 inference:    51 | throughput: 157.017 | time:   0.013
 inference:    52 | throughput: 156.384 | time:   0.013
 inference:    53 | throughput: 157.888 | time:   0.013
 inference:    54 | throughput: 160.192 | time:   0.012
 inference:    55 | throughput: 159.813 | time:   0.013
 inference:    56 | throughput: 160.834 | time:   0.012
 inference:    57 | throughput: 161.084 | time:   0.012
 inference:    58 | throughput: 161.562 | time:   0.012
 inference:    59 | throughput: 160.760 | time:   0.012
 inference:    60 | throughput: 164.154 | time:   0.012
 inference:    61 | throughput: 159.850 | time:   0.013
 inference:    62 | throughput: 157.279 | time:   0.013
 inference:    63 | throughput: 156.207 | time:   0.013
 inference:    64 | throughput: 157.704 | time:   0.013
 inference:    65 | throughput: 157.654 | time:   0.013
 inference:    66 | throughput: 158.503 | time:   0.013
 inference:    67 | throughput: 160.109 | time:   0.012
 inference:    68 | throughput: 158.731 | time:   0.013
 inference:    69 | throughput: 161.487 | time:   0.012
 inference:    70 | throughput: 161.239 | time:   0.012
 inference:    71 | throughput: 162.343 | time:   0.012
 inference:    72 | throughput: 160.908 | time:   0.012
 inference:    73 | throughput: 163.971 | time:   0.012
 inference:    74 | throughput: 154.075 | time:   0.013
 inference:    75 | throughput: 156.364 | time:   0.013
 inference:    76 | throughput: 155.795 | time:   0.013
 inference:    77 | throughput: 159.128 | time:   0.013
 inference:    78 | throughput: 156.709 | time:   0.013
 inference:    79 | throughput: 160.247 | time:   0.012
 inference:    80 | throughput: 159.643 | time:   0.013
 inference:    81 | throughput: 160.526 | time:   0.012
 inference:    82 | throughput: 161.711 | time:   0.012
 inference:    83 | throughput: 159.510 | time:   0.013
 inference:    84 | throughput: 164.244 | time:   0.012
 inference:    85 | throughput: 161.814 | time:   0.012
 inference:    86 | throughput: 157.633 | time:   0.013
 inference:    87 | throughput: 152.517 | time:   0.013
 inference:    88 | throughput: 156.396 | time:   0.013
 inference:    89 | throughput: 155.581 | time:   0.013
 inference:    90 | throughput: 157.184 | time:   0.013
 inference:    91 | throughput: 159.364 | time:   0.013
 inference:    92 | throughput: 162.108 | time:   0.012
 inference:    93 | throughput: 160.468 | time:   0.012
 inference:    94 | throughput: 161.072 | time:   0.012
 inference:    95 | throughput: 161.081 | time:   0.012
 inference:    96 | throughput: 161.643 | time:   0.012
 inference:    97 | throughput: 162.965 | time:   0.012
 inference:    98 | throughput: 156.761 | time:   0.013
 inference:    99 | throughput: 156.195 | time:   0.013
 inference:   100 | throughput: 155.342 | time:   0.013

Total inference throughput: 157.84402, Total inference latency: 0.01267
