Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  84.606 | time:   0.024
 inference:     2 | throughput: 146.898 | time:   0.014
 inference:     3 | throughput: 154.081 | time:   0.013
 inference:     4 | throughput: 158.332 | time:   0.013
 inference:     5 | throughput: 160.991 | time:   0.012
 inference:     6 | throughput: 157.240 | time:   0.013
 inference:     7 | throughput: 159.795 | time:   0.013
 inference:     8 | throughput: 160.803 | time:   0.012
 inference:     9 | throughput: 161.338 | time:   0.012
 inference:    10 | throughput: 165.953 | time:   0.012
 inference:    11 | throughput: 159.546 | time:   0.013
 inference:    12 | throughput: 151.239 | time:   0.013
 inference:    13 | throughput: 155.141 | time:   0.013
 inference:    14 | throughput: 157.326 | time:   0.013
 inference:    15 | throughput: 154.543 | time:   0.013
 inference:    16 | throughput: 158.803 | time:   0.013
 inference:    17 | throughput: 161.087 | time:   0.012
 inference:    18 | throughput: 158.530 | time:   0.013
 inference:    19 | throughput: 156.820 | time:   0.013
 inference:    20 | throughput: 161.202 | time:   0.012
 inference:    21 | throughput: 160.012 | time:   0.012
 inference:    22 | throughput: 159.422 | time:   0.013
 inference:    23 | throughput: 164.026 | time:   0.012
 inference:    24 | throughput: 150.188 | time:   0.013
 inference:    25 | throughput: 152.731 | time:   0.013
 inference:    26 | throughput: 155.060 | time:   0.013
 inference:    27 | throughput: 154.236 | time:   0.013
 inference:    28 | throughput: 157.175 | time:   0.013
 inference:    29 | throughput: 160.281 | time:   0.012
 inference:    30 | throughput: 157.695 | time:   0.013
 inference:    31 | throughput: 155.754 | time:   0.013
 inference:    32 | throughput: 159.482 | time:   0.013
 inference:    33 | throughput: 161.208 | time:   0.012
 inference:    34 | throughput: 157.939 | time:   0.013
 inference:    35 | throughput: 161.341 | time:   0.012
 inference:    36 | throughput: 154.914 | time:   0.013
 inference:    37 | throughput: 153.052 | time:   0.013
 inference:    38 | throughput: 156.247 | time:   0.013
 inference:    39 | throughput: 155.264 | time:   0.013
 inference:    40 | throughput: 158.183 | time:   0.013
 inference:    41 | throughput: 161.462 | time:   0.012
 inference:    42 | throughput: 159.301 | time:   0.013
 inference:    43 | throughput: 156.867 | time:   0.013
 inference:    44 | throughput: 160.122 | time:   0.012
 inference:    45 | throughput: 163.463 | time:   0.012
 inference:    46 | throughput: 159.829 | time:   0.013
 inference:    47 | throughput: 163.269 | time:   0.012
 inference:    48 | throughput: 155.598 | time:   0.013
 inference:    49 | throughput: 154.663 | time:   0.013
 inference:    50 | throughput: 155.543 | time:   0.013
 inference:    51 | throughput: 158.896 | time:   0.013
 inference:    52 | throughput: 156.026 | time:   0.013
 inference:    53 | throughput: 158.356 | time:   0.013
 inference:    54 | throughput: 160.012 | time:   0.012
 inference:    55 | throughput: 161.236 | time:   0.012
 inference:    56 | throughput: 158.617 | time:   0.013
 inference:    57 | throughput: 162.419 | time:   0.012
 inference:    58 | throughput: 162.800 | time:   0.012
 inference:    59 | throughput: 160.794 | time:   0.012
 inference:    60 | throughput: 158.479 | time:   0.013
 inference:    61 | throughput: 155.000 | time:   0.013
 inference:    62 | throughput: 155.607 | time:   0.013
 inference:    63 | throughput: 155.379 | time:   0.013
 inference:    64 | throughput: 156.999 | time:   0.013
 inference:    65 | throughput: 158.103 | time:   0.013
 inference:    66 | throughput: 160.852 | time:   0.012
 inference:    67 | throughput: 159.394 | time:   0.013
 inference:    68 | throughput: 157.817 | time:   0.013
 inference:    69 | throughput: 159.143 | time:   0.013
 inference:    70 | throughput: 159.774 | time:   0.013
 inference:    71 | throughput: 162.190 | time:   0.012
 inference:    72 | throughput: 160.477 | time:   0.012
 inference:    73 | throughput: 155.827 | time:   0.013
 inference:    74 | throughput: 156.463 | time:   0.013
 inference:    75 | throughput: 158.025 | time:   0.013
 inference:    76 | throughput: 156.524 | time:   0.013
 inference:    77 | throughput: 158.013 | time:   0.013
 inference:    78 | throughput: 158.497 | time:   0.013
 inference:    79 | throughput: 160.920 | time:   0.012
 inference:    80 | throughput: 160.073 | time:   0.012
 inference:    81 | throughput: 159.026 | time:   0.013
 inference:    82 | throughput: 160.566 | time:   0.012
 inference:    83 | throughput: 161.257 | time:   0.012
 inference:    84 | throughput: 157.527 | time:   0.013
 inference:    85 | throughput: 156.902 | time:   0.013
 inference:    86 | throughput: 157.942 | time:   0.013
 inference:    87 | throughput: 156.294 | time:   0.013
 inference:    88 | throughput: 157.491 | time:   0.013
 inference:    89 | throughput: 157.491 | time:   0.013
 inference:    90 | throughput: 157.841 | time:   0.013
 inference:    91 | throughput: 161.540 | time:   0.012
 inference:    92 | throughput: 159.413 | time:   0.013
 inference:    93 | throughput: 158.662 | time:   0.013
 inference:    94 | throughput: 158.395 | time:   0.013
 inference:    95 | throughput: 160.929 | time:   0.012
 inference:    96 | throughput: 161.137 | time:   0.012
 inference:    97 | throughput: 156.717 | time:   0.013
 inference:    98 | throughput: 156.776 | time:   0.013
 inference:    99 | throughput: 155.633 | time:   0.013
 inference:   100 | throughput: 156.378 | time:   0.013

Total inference throughput: 156.80834, Total inference latency: 0.01275
