Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  97.031 | time:   0.021
 inference:     2 | throughput: 138.082 | time:   0.014
 inference:     3 | throughput: 149.001 | time:   0.013
 inference:     4 | throughput: 152.481 | time:   0.013
 inference:     5 | throughput: 155.954 | time:   0.013
 inference:     6 | throughput: 151.948 | time:   0.013
 inference:     7 | throughput: 157.102 | time:   0.013
 inference:     8 | throughput: 153.759 | time:   0.013
 inference:     9 | throughput: 158.626 | time:   0.013
 inference:    10 | throughput: 154.632 | time:   0.013
 inference:    11 | throughput: 157.553 | time:   0.013
 inference:    12 | throughput: 150.466 | time:   0.013
 inference:    13 | throughput: 151.619 | time:   0.013
 inference:    14 | throughput: 154.501 | time:   0.013
 inference:    15 | throughput: 152.285 | time:   0.013
 inference:    16 | throughput: 152.169 | time:   0.013
 inference:    17 | throughput: 154.185 | time:   0.013
 inference:    18 | throughput: 153.556 | time:   0.013
 inference:    19 | throughput: 155.815 | time:   0.013
 inference:    20 | throughput: 151.638 | time:   0.013
 inference:    21 | throughput: 152.985 | time:   0.013
 inference:    22 | throughput: 155.362 | time:   0.013
 inference:    23 | throughput: 152.001 | time:   0.013
 inference:    24 | throughput: 148.932 | time:   0.013
 inference:    25 | throughput: 150.874 | time:   0.013
 inference:    26 | throughput: 151.786 | time:   0.013
 inference:    27 | throughput: 153.287 | time:   0.013
 inference:    28 | throughput: 150.877 | time:   0.013
 inference:    29 | throughput: 153.007 | time:   0.013
 inference:    30 | throughput: 152.731 | time:   0.013
 inference:    31 | throughput: 148.798 | time:   0.013
 inference:    32 | throughput: 153.657 | time:   0.013
 inference:    33 | throughput: 154.069 | time:   0.013
 inference:    34 | throughput: 156.823 | time:   0.013
 inference:    35 | throughput: 150.725 | time:   0.013
 inference:    36 | throughput: 151.293 | time:   0.013
 inference:    37 | throughput: 153.942 | time:   0.013
 inference:    38 | throughput: 152.609 | time:   0.013
 inference:    39 | throughput: 153.688 | time:   0.013
 inference:    40 | throughput: 153.483 | time:   0.013
 inference:    41 | throughput: 153.295 | time:   0.013
 inference:    42 | throughput: 155.009 | time:   0.013
 inference:    43 | throughput: 155.676 | time:   0.013
 inference:    44 | throughput: 155.080 | time:   0.013
 inference:    45 | throughput: 156.285 | time:   0.013
 inference:    46 | throughput: 152.089 | time:   0.013
 inference:    47 | throughput: 151.116 | time:   0.013
 inference:    48 | throughput: 149.786 | time:   0.013
 inference:    49 | throughput: 153.728 | time:   0.013
 inference:    50 | throughput: 150.549 | time:   0.013
 inference:    51 | throughput: 152.470 | time:   0.013
 inference:    52 | throughput: 154.543 | time:   0.013
 inference:    53 | throughput: 152.454 | time:   0.013
 inference:    54 | throughput: 153.984 | time:   0.013
 inference:    55 | throughput: 154.041 | time:   0.013
 inference:    56 | throughput: 154.649 | time:   0.013
 inference:    57 | throughput: 157.087 | time:   0.013
 inference:    58 | throughput: 152.865 | time:   0.013
 inference:    59 | throughput: 152.946 | time:   0.013
 inference:    60 | throughput: 150.342 | time:   0.013
 inference:    61 | throughput: 152.152 | time:   0.013
 inference:    62 | throughput: 152.445 | time:   0.013
 inference:    63 | throughput: 153.474 | time:   0.013
 inference:    64 | throughput: 155.141 | time:   0.013
 inference:    65 | throughput: 148.395 | time:   0.013
 inference:    66 | throughput: 154.208 | time:   0.013
 inference:    67 | throughput: 156.697 | time:   0.013
 inference:    68 | throughput: 155.187 | time:   0.013
 inference:    69 | throughput: 155.827 | time:   0.013
 inference:    70 | throughput: 150.636 | time:   0.013
 inference:    71 | throughput: 153.340 | time:   0.013
 inference:    72 | throughput: 152.050 | time:   0.013
 inference:    73 | throughput: 153.635 | time:   0.013
 inference:    74 | throughput: 153.127 | time:   0.013
 inference:    75 | throughput: 150.255 | time:   0.013
 inference:    76 | throughput: 156.015 | time:   0.013
 inference:    77 | throughput: 155.132 | time:   0.013
 inference:    78 | throughput: 154.444 | time:   0.013
 inference:    79 | throughput: 157.314 | time:   0.013
 inference:    80 | throughput: 154.903 | time:   0.013
 inference:    81 | throughput: 157.589 | time:   0.013
 inference:    82 | throughput: 149.444 | time:   0.013
 inference:    83 | throughput: 152.359 | time:   0.013
 inference:    84 | throughput: 153.102 | time:   0.013
 inference:    85 | throughput: 150.231 | time:   0.013
 inference:    86 | throughput: 153.863 | time:   0.013
 inference:    87 | throughput: 152.290 | time:   0.013
 inference:    88 | throughput: 155.264 | time:   0.013
 inference:    89 | throughput: 152.856 | time:   0.013
 inference:    90 | throughput: 153.035 | time:   0.013
 inference:    91 | throughput: 156.714 | time:   0.013
 inference:    92 | throughput: 155.667 | time:   0.013
 inference:    93 | throughput: 153.702 | time:   0.013
 inference:    94 | throughput: 151.149 | time:   0.013
 inference:    95 | throughput: 152.581 | time:   0.013
 inference:    96 | throughput: 153.680 | time:   0.013
 inference:    97 | throughput: 152.415 | time:   0.013
 inference:    98 | throughput: 154.626 | time:   0.013
 inference:    99 | throughput: 153.018 | time:   0.013
 inference:   100 | throughput: 154.572 | time:   0.013

Total inference throughput: 152.27288, Total inference latency: 0.01313
